cpu,memory,net recv,net send,disk read,disk writ,time
0.6666666666666666,746744490.6666666,207.0,788.0,0.0,10922.666666666666,23-09 04:45:24
0.0,746741760.0,285.0,1331.3333333333333,0.0,12288.0,23-09 04:45:25
0.666,746728106.6666666,199.0,978.0,0.0,9557.333333333334,23-09 04:45:26
0.33266666666666667,746728106.6666666,163.0,741.3333333333334,0.0,0.0,23-09 04:45:27
0.16766666666666666,746715818.6666666,273.0,1324.6666666666667,0.0,0.0,23-09 04:45:28
0.6666666666666666,746715818.6666666,163.0,760.6666666666666,0.0,0.0,23-09 04:45:29
0.9880000000000001,746867370.6666666,9345091.333333334,22587.333333333332,181589.33333333334,4096.0,23-09 04:45:30
0.165,746841429.3333334,317.0,1346.0,0.0,30037.333333333332,23-09 04:45:31
0.33433333333333337,746819584.0,265.0,2066.0,0.0,0.0,23-09 04:45:32
0.8310000000000001,746628437.3333334,12162.666666666666,9248686.333333334,0.0,0.0,23-09 04:45:33
0.3336666666666666,746601130.6666666,948.0,90983.66666666667,0.0,0.0,23-09 04:45:34
0.33433333333333337,746587477.3333334,163.0,711.3333333333334,0.0,4096.0,23-09 04:45:35
0.16766666666666666,746573824.0,163.0,768.6666666666666,0.0,5461.333333333333,23-09 04:45:36
0.501,746527402.6666666,361.0,1336.0,0.0,6826.666666666667,23-09 04:45:37
0.5003333333333334,746527402.6666666,163.0,711.3333333333334,0.0,0.0,23-09 04:45:38
0.33433333333333337,746500096.0,163.0,711.3333333333334,0.0,25941.333333333332,23-09 04:45:39
0.166,746486442.6666666,287.0,1294.6666666666667,0.0,10922.666666666666,23-09 04:45:40
0.33433333333333337,746483712.0,163.0,749.3333333333334,0.0,4096.0,23-09 04:45:41
19.286333333333335,752700074.6666666,127748016.0,140189.33333333334,477866.6666666667,27306.666666666668,23-09 04:45:42
15.837666666666665,754771285.3333334,26506892.666666668,18700846.333333332,2542250.6666666665,56934400.0,23-09 04:45:43
