cpu,memory,net recv,net send,disk read,disk writ,time
0.166,734796458.6666666,243.66666666666666,1012.3333333333334,0.0,0.0,23-09 03:58:50
0.3336666666666666,734837418.6666666,181.0,983.3333333333334,0.0,46421.333333333336,23-09 03:58:51
0.6676666666666667,734867456.0,236.33333333333334,1086.3333333333333,210261.33333333334,0.0,23-09 03:58:52
0.166,734845610.6666666,199.66666666666666,905.6666666666666,0.0,0.0,23-09 03:58:53
0.49933333333333335,734845610.6666666,163.0,738.6666666666666,0.0,0.0,23-09 03:58:54
4.564333333333333,735593813.3333334,54454129.333333336,115255.33333333333,125610.66666666667,0.0,23-09 03:58:55
0.6633333333333333,735843669.3333334,89925.0,1789.3333333333333,1365.3333333333333,0.0,23-09 03:58:56
0.8336666666666667,735737173.3333334,16555.333333333332,18495157.333333332,0.0,36864.0,23-09 03:58:57
1.172,735711232.0,33430.0,35927729.0,0.0,0.0,23-09 03:58:58
0.0,735711232.0,199.66666666666666,897.6666666666666,0.0,0.0,23-09 03:58:59
0.501,735705770.6666666,933.6666666666666,90268.33333333333,0.0,0.0,23-09 03:59:00
0.33433333333333337,735693482.6666666,280.3333333333333,1105.6666666666667,94208.0,25941.333333333332,23-09 03:59:01
0.16666666666666666,735619754.6666666,331.6666666666667,1870.3333333333333,46421.333333333336,6826.666666666667,23-09 03:59:02
0.3336666666666666,735614293.3333334,181.0,1378.6666666666667,0.0,10922.666666666666,23-09 03:59:03
0.33266666666666667,735576064.0,258.3333333333333,1108.3333333333333,0.0,0.0,23-09 03:59:04
0.49933333333333335,735574698.6666666,221.66666666666666,955.0,0.0,0.0,23-09 03:59:05
0.5016666666666666,735573333.3333334,163.0,711.3333333333334,0.0,0.0,23-09 03:59:06
11.267333333333333,738437802.6666666,40904113.666666664,48735281.0,309930.6666666667,4096.0,23-09 03:59:07
22.496,740911786.6666666,68205168.33333333,60252822.333333336,189781.33333333334,50913280.0,23-09 03:59:08
23.306,766533632.0,191749.0,182862.66666666666,13075797.333333334,58707968.0,23-09 03:59:09
28.365333333333336,796837205.3333334,236.33333333333334,1235.3333333333333,20530517.333333332,0.0,23-09 03:59:10
45.36533333333333,825808213.3333334,199.66666666666666,1022.6666666666666,10777941.333333334,0.0,23-09 03:59:11
56.31433333333333,898781184.0,3035.6666666666665,3881.6666666666665,3190784.0,87381.33333333333,23-09 03:59:12
33.345,932919978.6666666,2740.0,5364.333333333333,1075882.6666666667,6985045.333333333,23-09 03:59:13
2.0076666666666667,931700736.0,367.6666666666667,1444.3333333333333,0.0,118861824.0,23-09 03:59:14
0.6670000000000001,929439744.0,163.0,844.0,0.0,5238784.0,23-09 03:59:15
0.8300000000000001,929598122.6666666,280.3333333333333,1236.3333333333333,0.0,0.0,23-09 03:59:16
7.167666666666666,933548032.0,5835.666666666667,3065.3333333333335,196608.0,47786.666666666664,23-09 03:59:17
18.425666666666668,954019840.0,14433.666666666666,1837.6666666666667,1093632.0,0.0,23-09 03:59:18
14.327,971830613.3333334,1474.0,1909.6666666666667,1813162.6666666667,49152.0,23-09 03:59:19
6.726666666666667,973410304.0,22128.0,5483.0,1718954.6666666667,0.0,23-09 03:59:20
8.707,974660949.3333334,21360.666666666668,4411.333333333333,84650.66666666667,0.0,23-09 03:59:21
2.0076666666666667,974760618.6666666,841.6666666666666,1304.6666666666667,0.0,0.0,23-09 03:59:22
4.346666666666667,975821482.6666666,12321.666666666666,4851.333333333333,0.0,4096.0,23-09 03:59:23
12.67,980448597.3333334,26629.666666666668,6819.0,30037.333333333332,0.0,23-09 03:59:24
29.938,1006346240.0,51346.0,8200.666666666666,813738.6666666666,61440.0,23-09 03:59:25
54.53366666666667,1030053888.0,403.0,1526.3333333333333,58709.333333333336,0.0,23-09 03:59:26
52.75899999999999,1058790058.6666666,29589.0,2011.3333333333333,3825664.0,0.0,23-09 03:59:27
50.830000000000005,1137659904.0,7734.333333333333,17368.333333333332,2890410.6666666665,0.0,23-09 03:59:28
77.59866666666666,1176272896.0,12961.0,8163.333333333333,8971605.333333334,25941.333333333332,23-09 03:59:29
84.32000000000001,1248539989.3333333,263.0,9130.0,4922026.666666667,45056.0,23-09 03:59:30
86.956,1322181973.3333333,15042.0,15927.666666666666,4702208.0,0.0,23-09 03:59:31
80.092,1356599296.0,1104.3333333333333,181821.0,12903765.333333334,0.0,23-09 03:59:32
84.48666666666666,1378518357.3333333,455926.0,522650.0,11614890.666666666,0.0,23-09 03:59:33
90.25866666666667,1416141482.6666667,1098542.0,1222568.6666666667,12784981.333333334,23210.666666666668,23-09 03:59:34
91.39566666666667,1466873173.3333333,1447879.3333333333,1529752.0,12861440.0,4096.0,23-09 03:59:35
91.94533333333334,1500815360.0,2632348.0,3890645.6666666665,15332693.333333334,4096.0,23-09 03:59:36
90.452,1540608000.0,5449695.333333333,6707403.666666667,14432938.666666666,0.0,23-09 03:59:37
90.78533333333333,1547928917.3333333,6631626.666666667,5121285.0,11146581.333333334,0.0,23-09 03:59:38
