cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,734131541.3333334,177.0,796.0,0.0,0.0,23-09 05:18:09
0.166,734127445.3333334,207.0,810.0,0.0,32768.0,23-09 05:18:10
0.3333333333333333,734112426.6666666,295.0,1280.6666666666667,0.0,0.0,23-09 05:18:11
0.0,734101504.0,163.0,885.3333333333334,0.0,0.0,23-09 05:18:12
0.49933333333333335,734167040.0,280.3333333333333,1111.0,0.0,0.0,23-09 05:18:13
0.33433333333333337,734156117.3333334,221.66666666666666,925.0,0.0,0.0,23-09 05:18:14
3.4146666666666667,735143253.3333334,45204689.666666664,93627.66666666667,51882.666666666664,4096.0,23-09 05:18:15
0.991,735211520.0,89807.66666666667,1807.3333333333333,0.0,8192.0,23-09 05:18:16
0.496,735188309.3333334,291.6666666666667,1539.6666666666667,0.0,0.0,23-09 05:18:17
1.5076666666666665,735081813.3333334,36361.333333333336,35946577.0,0.0,0.0,23-09 05:18:18
0.16766666666666666,735049045.3333334,9103.333333333334,9230580.333333334,0.0,0.0,23-09 05:18:19
0.49766666666666665,735035392.0,461.6666666666667,90160.0,0.0,42325.333333333336,23-09 05:18:20
0.0,735031296.0,163.0,749.3333333333334,0.0,9557.333333333334,23-09 05:18:21
0.5,735017642.6666666,236.33333333333334,1113.6666666666667,0.0,4096.0,23-09 05:18:22
0.33266666666666667,735006720.0,199.66666666666666,957.6666666666666,0.0,0.0,23-09 05:18:23
0.33433333333333337,734990336.0,225.0,1022.0,0.0,0.0,23-09 05:18:24
0.33433333333333337,735020373.3333334,236.33333333333334,1138.3333333333333,0.0,5461.333333333333,23-09 05:18:25
1.4963333333333333,736601429.3333334,3468564.6666666665,5162.333333333333,191146.66666666666,5461.333333333333,23-09 05:18:26
13.592333333333334,739060394.6666666,57888533.666666664,16462955.666666666,364544.0,28672.0,23-09 05:18:27
19.78,742062762.6666666,57025397.666666664,64602925.0,2509482.6666666665,32215040.0,23-09 05:18:28
24.132,768535210.6666666,110747.66666666667,9623449.666666666,11689984.0,41639936.0,23-09 05:18:29
25.292666666666666,794834261.3333334,299.6666666666667,1112.3333333333333,17102165.333333332,116053.33333333333,23-09 05:18:30
36.068333333333335,816690517.3333334,280.3333333333333,1296.6666666666667,12447744.0,81920.0,23-09 05:18:31
56.995000000000005,884716885.3333334,2838.6666666666665,4641.666666666667,3954005.3333333335,0.0,23-09 05:18:32
37.417,935048533.3333334,2737.0,5623.0,1122304.0,46418602.666666664,23-09 05:18:33
1.0066666666666666,933717333.3333334,280.3333333333333,1312.3333333333333,0.0,26563925.333333332,23-09 05:18:34
0.16766666666666666,933673642.6666666,311.6666666666667,1301.6666666666667,0.0,114688.0,23-09 05:18:35
1.167,933665450.6666666,163.0,880.0,0.0,34133.333333333336,23-09 05:18:36
3.516,936516266.6666666,3648.0,1292.6666666666667,16384.0,0.0,23-09 05:18:37
26.166666666666668,954582357.3333334,16618.333333333332,2817.3333333333335,966656.0,36864.0,23-09 05:18:38
16.038666666666668,975818752.0,341.0,987.3333333333334,1896448.0,0.0,23-09 05:18:39
10.756,978158933.3333334,23135.666666666668,7219.0,1671168.0,4096.0,23-09 05:18:40
9.333666666666668,982698666.6666666,21988.0,3572.3333333333335,84650.66666666667,30037.333333333332,23-09 05:18:41
8.834999999999999,989694634.6666666,12206.0,4663.333333333333,0.0,4096.0,23-09 05:18:42
12.343333333333334,997033301.3333334,41467.333333333336,8007.666666666667,30037.333333333332,0.0,23-09 05:18:43
27.971666666666668,1008732842.6666666,29949.333333333332,5960.666666666667,842410.6666666666,42325.333333333336,23-09 05:18:44
52.74733333333334,1039687680.0,255.66666666666666,1109.6666666666667,58709.333333333336,0.0,23-09 05:18:45
56.32266666666667,1065713664.0,29494.666666666668,4313.666666666667,1602901.3333333333,40960.0,23-09 05:18:46
59.39000000000001,1144556202.6666667,14985.333333333334,16852.333333333332,3637248.0,53248.0,23-09 05:18:47
84.95566666666667,1195489962.6666667,995.3333333333334,1830.3333333333333,6094848.0,0.0,23-09 05:18:48
72.43066666666667,1255601493.3333333,336.3333333333333,2604.3333333333335,5010773.333333333,0.0,23-09 05:18:49
60.517,1301716992.0,14461.333333333334,1598.6666666666667,7453354.666666667,20480.0,23-09 05:18:50
53.597,1329451008.0,106269.66666666667,202216.0,9625600.0,0.0,23-09 05:18:51
63.251666666666665,1367823701.3333333,1020165.0,1451972.3333333333,9198250.666666666,10922.666666666666,23-09 05:18:52
63.74266666666666,1418547200.0,1949676.3333333333,2290979.0,10616832.0,0.0,23-09 05:18:53
