cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,765504170.6666666,165.0,747.6666666666666,0.0,23210.666666666668,20-10 08:16:31
0.5020000000000001,765504170.6666666,414.3333333333333,2092.6666666666665,0.0,0.0,20-10 08:16:32
0.5,765479594.6666666,219.66666666666666,1531.0,0.0,16384.0,20-10 08:16:33
0.16766666666666666,765465941.3333334,165.0,769.6666666666666,0.0,15018.666666666666,20-10 08:16:34
0.49933333333333335,765520554.6666666,238.33333333333334,1113.3333333333333,0.0,0.0,20-10 08:16:35
0.502,765520554.6666666,201.66666666666666,926.3333333333334,0.0,0.0,20-10 08:16:36
1.165,765607936.0,9344343.0,22577.0,54613.333333333336,4096.0,20-10 08:16:37
0.0,765577898.6666666,238.33333333333334,1110.0,0.0,4096.0,20-10 08:16:38
0.3333333333333333,765564245.3333334,201.66666666666666,929.0,0.0,15018.666666666666,20-10 08:16:39
0.49933333333333335,765389482.6666666,9493.0,9244181.333333334,0.0,0.0,20-10 08:16:40
0.3333333333333333,765532842.6666666,904.6666666666666,94133.66666666667,4096.0,0.0,20-10 08:16:41
0.5,765455018.6666666,215.66666666666666,841.0,50517.333333333336,51882.666666666664,20-10 08:16:42
0.3333333333333333,765430442.6666666,165.0,824.3333333333334,0.0,20480.0,20-10 08:16:43
0.5003333333333333,765424981.3333334,326.3333333333333,1168.0,0.0,17749.333333333332,20-10 08:16:44
0.16666666666666666,765422250.6666666,201.66666666666666,899.0,0.0,0.0,20-10 08:16:45
0.49933333333333335,765422250.6666666,165.0,742.3333333333334,0.0,0.0,20-10 08:16:46
0.49933333333333335,765403136.0,406.3333333333333,2264.0,0.0,4096.0,20-10 08:16:47
9.726333333333335,768988501.3333334,63088186.666666664,5553112.666666667,397312.0,35498.666666666664,20-10 08:16:48
22.98,774320128.0,91096983.33333333,13125651.0,2970965.3333333335,26598058.666666668,20-10 08:16:49
19.484333333333336,795343530.6666666,189009.0,189965.0,9748480.0,48726016.0,20-10 08:16:50
32.093333333333334,829415424.0,201.66666666666666,1032.0,19877888.0,0.0,20-10 08:16:51
44.559333333333335,855943850.6666666,1090.0,1284.0,11427840.0,87381.33333333333,20-10 08:16:52
56.40200000000001,941927082.6666666,3209.3333333333335,4510.333333333333,3138901.3333333335,96938.66666666667,20-10 08:16:53
21.994666666666664,968749056.0,1563.6666666666667,4441.666666666667,978944.0,46138709.333333336,20-10 08:16:54
0.6763333333333333,968899242.6666666,341.0,1037.3333333333333,1365.3333333333333,79312213.33333333,20-10 08:16:55
0.49933333333333335,968818688.0,227.0,1323.3333333333333,0.0,21019306.666666668,20-10 08:16:56
0.8343333333333334,968818688.0,187.0,1121.0,0.0,38229.333333333336,20-10 08:16:57
0.3333333333333333,968794112.0,165.0,813.3333333333334,0.0,32768.0,20-10 08:16:58
0.16766666666666666,968791381.3333334,187.0,887.3333333333334,0.0,0.0,20-10 08:16:59
1.0016666666666667,968772266.6666666,495.0,1527.6666666666667,0.0,23210.666666666668,20-10 08:17:00
17.002666666666666,976987477.3333334,23846.0,2652.3333333333335,329045.3333333333,20480.0,20-10 08:17:01
18.758,1003453098.6666666,297.0,1345.3333333333333,2012501.3333333333,0.0,20-10 08:17:02
23.501,1015084373.3333334,664.0,2515.6666666666665,1021269.3333333334,15018.666666666666,20-10 08:17:03
32.054,1035048277.3333334,10200.0,6444.333333333333,338602.6666666667,51882.666666666664,20-10 08:17:04
52.73333333333333,1077623466.6666667,14465.333333333334,7525.333333333333,4221610.666666667,0.0,20-10 08:17:05
48.233666666666664,1115167402.6666667,100925.0,104590.33333333333,3144362.6666666665,38229.333333333336,20-10 08:17:06
48.072666666666656,1161179136.0,253.0,7970.0,3219456.0,0.0,20-10 08:17:07
46.367999999999995,1183843669.3333333,300364.6666666667,53413.666666666664,3497984.0,0.0,20-10 08:17:08
42.470333333333336,1234702336.0,1738270.0,1315248.6666666667,4404565.333333333,9557.333333333334,20-10 08:17:09
37.618,1258912426.6666667,3180609.6666666665,2898109.6666666665,6073002.666666667,0.0,20-10 08:17:10
37.744,1277770410.6666667,2853084.6666666665,2857023.0,5147306.666666667,0.0,20-10 08:17:11
31.807333333333336,1290589525.3333333,3456556.3333333335,3337612.3333333335,3280896.0,5461.333333333333,20-10 08:17:12
16.418666666666667,1298774698.6666667,3584052.3333333335,3601542.3333333335,3541674.6666666665,0.0,20-10 08:17:13
17.756333333333334,1308398933.3333333,3704091.6666666665,3560046.3333333335,3582634.6666666665,20480.0,20-10 08:17:14
22.691666666666666,1308651520.0,349949.6666666667,1578974.0,1617920.0,4096.0,20-10 08:17:15
35.26833333333334,1321768277.3333333,35986.666666666664,14932.666666666666,555690.6666666666,0.0,20-10 08:17:16
45.47533333333333,1323962368.0,152336.0,125086.66666666667,34133.333333333336,30037.333333333332,20-10 08:17:17
50.123333333333335,1378964821.3333333,433.6666666666667,2104.6666666666665,16384.0,0.0,20-10 08:17:18
45.15966666666666,1402772138.6666667,283.0,2200.0,0.0,1221973.3333333333,20-10 08:17:19
52.958333333333336,1438745941.3333333,365.0,2158.6666666666665,0.0,6477141.333333333,20-10 08:17:20
37.757333333333335,1443867306.6666667,10402.0,5266.333333333333,0.0,1261568.0,20-10 08:17:21
31.333333333333332,1444047530.6666667,31437.0,16577.666666666668,0.0,62805.333333333336,20-10 08:17:22
39.99933333333333,1446404096.0,47842.0,25326.666666666668,0.0,0.0,20-10 08:17:23
44.492,1469952000.0,51566.666666666664,36547.666666666664,0.0,118784.0,20-10 08:17:24
41.15866666666667,1470812160.0,10948.666666666666,2881.3333333333335,0.0,99669.33333333333,20-10 08:17:25
31.498333333333335,1469958826.6666667,86444.66666666667,58351.0,0.0,195242.66666666666,20-10 08:17:26
33.92466666666667,1467565397.3333333,275.0,1419.6666666666667,0.0,51882.666666666664,20-10 08:17:27
22.704333333333334,1467868501.3333333,87670.33333333333,82092.33333333333,0.0,0.0,20-10 08:17:28
19.933333333333334,1462228309.3333333,17142.333333333332,3568.0,0.0,0.0,20-10 08:17:29
18.41866666666667,1454660266.6666667,489.0,2752.0,0.0,0.0,20-10 08:17:30
17.166666666666668,1457452373.3333333,165.0,840.6666666666666,0.0,36864.0,20-10 08:17:31
31.905333333333335,1470458538.6666667,1477876.6666666667,347906.6666666667,0.0,6826.666666666667,20-10 08:17:32
35.17166666666667,1479117482.6666667,3679433.3333333335,3644070.0,0.0,17749.333333333332,20-10 08:17:33
39.782333333333334,1479845205.3333333,3841600.6666666665,3760777.6666666665,0.0,2730.6666666666665,20-10 08:17:34
18.083000000000002,1482498048.0,3997736.0,4046617.3333333335,0.0,2730.6666666666665,20-10 08:17:35
17.591666666666665,1485097642.6666667,3923274.6666666665,3855386.6666666665,0.0,2730.6666666666665,20-10 08:17:36
23.507666666666665,1487347712.0,2355775.6666666665,3622793.3333333335,0.0,17749.333333333332,20-10 08:17:37
19.013666666666666,1493471232.0,9006.666666666666,5099.0,621226.6666666666,45056.0,20-10 08:17:38
31.523666666666667,1505935360.0,58580.333333333336,28384.666666666668,2730.6666666666665,0.0,20-10 08:17:39
18.833666666666666,1511899136.0,10480.333333333334,2878.6666666666665,0.0,0.0,20-10 08:17:40
17.581333333333337,1515457194.6666667,209.0,879.3333333333334,0.0,0.0,20-10 08:17:41
17.25733333333333,1519332010.6666667,341.0,1608.3333333333333,0.0,0.0,20-10 08:17:42
26.71366666666667,1545651541.3333333,10068.0,6371.666666666667,92842.66666666667,109226.66666666667,20-10 08:17:43
32.56933333333333,1569588565.3333333,14438.666666666666,16700.0,1770837.3333333333,0.0,20-10 08:17:44
40.118,1503709866.6666667,105064.66666666667,106399.33333333333,1140053.3333333333,0.0,20-10 08:17:45
25.291666666666668,1522328917.3333333,253.0,2254.6666666666665,32768.0,103765.33333333333,20-10 08:17:46
31.798000000000002,1534655146.6666667,357885.6666666667,184519.33333333334,2730.6666666666665,0.0,20-10 08:17:47
23.615666666666666,1578500096.0,1931034.6666666667,1421237.0,0.0,0.0,20-10 08:17:48
17.754666666666665,1589549738.6666667,3156124.6666666665,3219552.0,0.0,86016.0,20-10 08:17:49
20.102333333333334,1596398250.6666667,2752609.6666666665,2801744.3333333335,0.0,61440.0,20-10 08:17:50
16.919,1604840106.6666667,3396080.6666666665,3279518.3333333335,0.0,0.0,20-10 08:17:51
17.41633333333333,1612038144.0,2851987.3333333335,2960856.6666666665,0.0,0.0,20-10 08:17:52
17.503333333333334,1619554304.0,3374603.6666666665,3279561.3333333335,0.0,0.0,20-10 08:17:53
19.643666666666665,1628319744.0,1346098.0,2052420.3333333333,196608.0,10922.666666666666,20-10 08:17:54
30.03633333333333,1632396629.3333333,35717.666666666664,9536.0,0.0,42325.333333333336,20-10 08:17:55
39.952999999999996,1632901802.6666667,151999.66666666666,124392.0,0.0,0.0,20-10 08:17:56
43.501666666666665,1658987861.3333333,341.0,1483.0,16384.0,0.0,20-10 08:17:57
46.526666666666664,1669526869.3333333,265.0,1068.6666666666667,0.0,0.0,20-10 08:17:58
50.785666666666664,1696008874.6666667,934.0,1727.3333333333333,0.0,68266.66666666667,20-10 08:17:59
39.339333333333336,1710602922.6666667,1410.0,4754.0,0.0,65536.0,20-10 08:18:00
37.52,1739938474.6666667,40129.333333333336,18029.0,0.0,0.0,20-10 08:18:01
35.591,1745091242.6666667,319.0,2519.0,0.0,0.0,20-10 08:18:02
27.46966666666667,1745174528.0,47904.666666666664,25556.666666666668,0.0,0.0,20-10 08:18:03
34.51466666666666,1745353386.6666667,201.0,942.0,0.0,13653.333333333334,20-10 08:18:04
32.18166666666667,1745398442.6666667,62691.333333333336,37738.333333333336,0.0,0.0,20-10 08:18:05
31.816333333333333,1744231082.6666667,297.0,1431.0,0.0,65536.0,20-10 08:18:06
34.965666666666664,1740693504.0,87969.33333333333,59527.0,0.0,0.0,20-10 08:18:07
