cpu,memory,net recv,net send,disk read,disk writ,time
0.16766666666666666,757613909.3333334,165.0,1038.6666666666667,1365.3333333333333,0.0,20-10 08:27:28
0.166,757611178.6666666,235.0,769.0,0.0,23210.666666666668,20-10 08:27:29
0.3333333333333333,757608448.0,165.0,785.6666666666666,0.0,16384.0,20-10 08:27:30
0.33433333333333337,757600256.0,469.0,1443.3333333333333,0.0,13653.333333333334,20-10 08:27:31
0.33433333333333337,757583872.0,297.0,1844.3333333333333,0.0,0.0,20-10 08:27:32
0.49933333333333335,757572949.3333334,165.0,1162.3333333333333,0.0,0.0,20-10 08:27:33
0.0,757635754.6666666,275.0,1272.6666666666667,0.0,5461.333333333333,20-10 08:27:34
1.1716666666666666,757844650.6666666,9349828.666666666,26589.0,144725.33333333334,0.0,20-10 08:27:35
0.6670000000000001,757869226.6666666,165.0,758.3333333333334,0.0,4096.0,20-10 08:27:36
0.49866666666666665,757889706.6666666,293.0,1542.0,76458.66666666667,15018.666666666666,20-10 08:27:37
0.16833333333333333,757612544.0,9318.666666666666,9244152.666666666,0.0,0.0,20-10 08:27:38
0.5003333333333334,757668522.6666666,779.6666666666666,93825.33333333333,0.0,35498.666666666664,20-10 08:27:39
0.16666666666666666,757690368.0,307.0,1583.3333333333333,0.0,0.0,20-10 08:27:40
0.49933333333333335,757678080.0,165.0,767.0,0.0,0.0,20-10 08:27:41
0.5020000000000001,757673984.0,187.0,789.0,0.0,19114.666666666668,20-10 08:27:42
0.33266666666666667,757637120.0,341.0,1374.0,0.0,24576.0,20-10 08:27:43
0.16666666666666666,757612544.0,165.0,769.6666666666666,0.0,6826.666666666667,20-10 08:27:44
1.16,757708117.3333334,4252.666666666667,1880.6666666666667,402773.3333333333,0.0,20-10 08:27:45
25.88633333333333,763109376.0,154173195.66666666,18654640.0,181589.33333333334,0.0,20-10 08:27:46
16.788,775572138.6666666,189992.33333333334,191010.33333333334,8757248.0,74750634.66666667,20-10 08:27:47
32.709,816844800.0,165.0,1256.6666666666667,20267008.0,96938.66666666667,20-10 08:27:48
39.425333333333334,835158016.0,275.0,1397.6666666666667,13889536.0,188416.0,20-10 08:27:49
66.97066666666666,926706346.6666666,3735.0,3329.0,3675477.3333333335,0.0,20-10 08:27:50
38.628,950192810.6666666,1932.0,5582.666666666667,1475925.3333333333,0.0,20-10 08:27:51
1.022,950371669.3333334,355.0,1538.6666666666667,0.0,109880661.33333333,20-10 08:27:52
1.0,950284288.0,165.0,897.6666666666666,0.0,37774677.333333336,20-10 08:27:53
0.16666666666666666,950259712.0,183.0,1082.3333333333333,0.0,39594.666666666664,20-10 08:27:54
7.238333333333334,954167296.0,13225.666666666666,3185.0,300373.3333333333,57344.0,20-10 08:27:55
41.830000000000005,1014545066.6666666,34612.666666666664,2810.0,1742165.3333333333,20480.0,20-10 08:27:56
37.543666666666674,1033730730.6666666,1076.0,1665.6666666666667,3893930.6666666665,0.0,20-10 08:27:57
49.891999999999996,1065570304.0,96162.0,1975.6666666666667,516096.0,0.0,20-10 08:27:58
56.06333333333333,1078345728.0,262760.3333333333,2045.3333333333333,69632.0,21845.333333333332,20-10 08:27:59
60.26400000000001,1130184704.0,2498224.0,5580.333333333333,1365.3333333333333,27306.666666666668,20-10 08:28:00
37.324333333333335,1209666218.6666667,5554585.666666667,10049.333333333334,0.0,4096.0,20-10 08:28:01
36.001666666666665,1226966357.3333333,6423528.0,11409.0,8192.0,0.0,20-10 08:28:02
39.272333333333336,1245401088.0,7052784.0,12564.0,0.0,0.0,20-10 08:28:03
33.08233333333333,1261101056.0,6313387.666666667,10332.0,0.0,0.0,20-10 08:28:04
33.584666666666664,1278055765.3333333,6980880.0,10644.333333333334,0.0,5461.333333333333,20-10 08:28:05
32.38666666666666,1287551658.6666667,3440251.6666666665,10443.0,244394.66666666666,4096.0,20-10 08:28:06
35.852,1299839658.6666667,32614.666666666668,10314.333333333334,424618.6666666667,4096.0,20-10 08:28:07
