cpu,memory,net recv,net send,disk read,disk writ,time
0.49833333333333335,757656234.6666666,275.0,1294.6666666666667,0.0,0.0,20-10 08:11:53
0.5,757653504.0,209.0,886.3333333333334,0.0,15018.666666666666,20-10 08:11:54
0.33166666666666667,757652138.6666666,165.0,703.6666666666666,0.0,16384.0,20-10 08:11:55
0.33433333333333337,757626197.3333334,275.0,1267.3333333333333,0.0,13653.333333333334,20-10 08:11:56
0.49933333333333335,757626197.3333334,183.0,867.0,0.0,0.0,20-10 08:11:57
0.5020000000000001,757626197.3333334,165.0,712.3333333333334,0.0,0.0,20-10 08:11:58
3.2436666666666665,758532778.6666666,45217896.0,100481.0,196608.0,5461.333333333333,20-10 08:11:59
0.49933333333333335,758482261.3333334,90000.33333333333,1697.6666666666667,50517.333333333336,0.0,20-10 08:12:00
0.5,758479530.6666666,165.0,723.0,0.0,13653.333333333334,20-10 08:12:01
1.0126666666666668,758517760.0,44748.0,39295167.0,143360.0,15018.666666666666,20-10 08:12:02
0.501,758474069.3333334,7164.0,5977811.333333333,0.0,0.0,20-10 08:12:03
0.49933333333333335,758482261.3333334,179.0,753.6666666666666,0.0,13653.333333333334,20-10 08:12:04
0.501,758461781.3333334,275.0,1300.0,4096.0,20007594.666666668,20-10 08:12:05
0.5,758453589.3333334,165.0,766.3333333333334,0.0,19114.666666666668,20-10 08:12:06
0.166,758403072.0,297.0,846.3333333333334,0.0,0.0,20-10 08:12:07
0.5,758389418.6666666,275.0,1330.0,0.0,20480.0,20-10 08:12:08
0.3336666666666666,758385322.6666666,195.0,785.6666666666666,1365.3333333333333,4096.0,20-10 08:12:09
0.501,758385322.6666666,165.0,764.3333333333334,0.0,25165824.0,20-10 08:12:10
13.518333333333333,764306773.3333334,66443605.333333336,34202918.0,451925.3333333333,9557.333333333334,20-10 08:12:11
22.075999999999997,765115050.6666666,51927883.0,56270094.0,17749.333333333332,23481002.666666668,20-10 08:12:12
26.25,798572544.0,99805.33333333333,189168.66666666666,13593258.666666666,57382229.333333336,20-10 08:12:13
28.491666666666664,823996416.0,289.0,1441.3333333333333,23553365.333333332,96938.66666666667,20-10 08:12:14
47.83833333333333,855780010.6666666,299.6666666666667,1066.6666666666667,7842474.666666667,0.0,20-10 08:12:15
57.425333333333334,960655360.0,4691.333333333333,6226.0,2547712.0,95573.33333333333,20-10 08:12:16
9.712666666666667,962991445.3333334,1268.3333333333333,4654.333333333333,473770.6666666667,8058197.333333333,20-10 08:12:17
0.3376666666666666,960002730.6666666,231.0,881.6666666666666,1365.3333333333333,129470464.0,20-10 08:12:18
0.165,959903061.3333334,209.0,914.3333333333334,0.0,84650.66666666667,20-10 08:12:19
0.6670000000000001,959873024.0,293.0,1528.0,0.0,0.0,20-10 08:12:20
13.528666666666666,966113962.6666666,13406.0,2721.3333333333335,393216.0,40960.0,20-10 08:12:21
37.425333333333334,1017197909.3333334,34764.333333333336,7220.0,1889621.3333333333,20480.0,20-10 08:12:22
36.306666666666665,1053488469.3333334,102599.0,11650.333333333334,3664554.6666666665,0.0,20-10 08:12:23
51.98166666666666,1074978816.0,209.0,986.6666666666666,547498.6666666666,0.0,20-10 08:12:24
55.38566666666666,1096418645.3333333,280888.0,1665.0,27306.666666666668,31402.666666666668,20-10 08:12:25
58.577,1152161109.3333333,1997780.0,4538.666666666667,2730.6666666666665,0.0,20-10 08:12:26
39.335,1214087168.0,5591440.0,9037.0,0.0,24576.0,20-10 08:12:27
37.87200000000001,1240570538.6666667,6501756.666666667,9673.0,0.0,0.0,20-10 08:12:28
35.923,1256886272.0,7005243.333333333,12621.666666666666,0.0,0.0,20-10 08:12:29
33.99166666666667,1274712064.0,6872656.0,11987.333333333334,0.0,5461.333333333333,20-10 08:12:30
33.918000000000006,1291322709.3333333,7231424.666666667,11249.0,0.0,4096.0,20-10 08:12:31
31.44633333333333,1300239701.3333333,3013691.0,9229.0,58709.333333333336,4096.0,20-10 08:12:32
30.907999999999998,1310266709.3333333,26558.666666666668,9680.333333333334,334506.6666666667,0.0,20-10 08:12:33
39.26533333333334,1314474666.6666667,40831.333333333336,20770.0,587093.3333333334,0.0,20-10 08:12:34
57.88566666666668,1332514816.0,47324.333333333336,25779.0,19114.666666666668,0.0,20-10 08:12:35
49.37766666666667,1373728768.0,165.0,864.3333333333334,0.0,40960.0,20-10 08:12:36
45.88633333333333,1401647104.0,165.0,843.0,0.0,49152.0,20-10 08:12:37
48.82133333333332,1445393749.3333333,1806.6666666666667,2639.3333333333335,0.0,0.0,20-10 08:12:38
38.0,1463934976.0,287.0,1996.3333333333333,0.0,0.0,20-10 08:12:39
39.33833333333333,1463842133.3333333,36986.333333333336,17187.666666666668,0.0,0.0,20-10 08:12:40
40.322333333333326,1460342784.0,40539.333333333336,18463.666666666668,1365.3333333333333,36864.0,20-10 08:12:41
37.52,1455099904.0,45616.666666666664,21056.0,0.0,38229.333333333336,20-10 08:12:42
34.169999999999995,1449503402.6666667,205.0,1147.6666666666667,0.0,3001002.6666666665,20-10 08:12:43
29.248,1445283157.3333333,53191.666666666664,25236.666666666668,0.0,0.0,20-10 08:12:44
31.914666666666665,1441858901.3333333,33591.333333333336,28143.666666666668,0.0,0.0,20-10 08:12:45
12.589999999999998,1452042922.6666667,48073.0,18703.666666666668,0.0,98304.0,20-10 08:12:46
4.204666666666667,1452541269.3333333,233912.66666666666,3034.3333333333335,0.0,68266.66666666667,20-10 08:12:47
44.28133333333333,1443323904.0,7054286.333333333,11649.333333333334,0.0,457386.6666666667,20-10 08:12:48
34.666666666666664,1448585898.6666667,7937667.666666667,12817.333333333334,0.0,0.0,20-10 08:12:49
34.99666666666666,1475325952.0,8053576.0,13431.666666666666,0.0,0.0,20-10 08:12:50
33.83566666666667,1478535850.6666667,7758791.666666667,11758.333333333334,0.0,46421.333333333336,20-10 08:12:51
35.258,1482634581.3333333,7246376.0,10883.0,0.0,0.0,20-10 08:12:52
47.53900000000001,1489855829.3333333,316268.3333333333,8261.666666666666,214357.33333333334,53248.0,20-10 08:12:53
27.939333333333334,1494065152.0,47442.333333333336,9814.666666666666,318122.6666666667,0.0,20-10 08:12:54
40.242666666666665,1504053930.6666667,6013605.666666667,15109.333333333334,0.0,0.0,20-10 08:12:55
33.75133333333334,1511662933.3333333,7141740.666666667,11156.666666666666,0.0,0.0,20-10 08:12:56
35.42133333333334,1516388352.0,7078677.0,10835.0,0.0,27306.666666666668,20-10 08:12:57
34.928000000000004,1533491882.6666667,6489733.666666667,9831.0,107861.33333333333,34133.333333333336,20-10 08:12:58
35.00666666666667,1548577450.6666667,6938996.333333333,11848.333333333334,0.0,20480.0,20-10 08:12:59
30.405333333333335,1559169706.6666667,4947718.0,13153.666666666666,0.0,0.0,20-10 08:13:00
37.185,1491798698.6666667,37896.333333333336,10812.666666666666,0.0,0.0,20-10 08:13:01
38.178333333333335,1413517312.0,69824.33333333333,42758.666666666664,0.0,30037.333333333332,20-10 08:13:02
42.307,1415699114.6666667,233.66666666666666,1296.3333333333333,1365.3333333333333,36864.0,20-10 08:13:03
52.63399999999999,1418861226.6666667,201.0,911.6666666666666,0.0,4096.0,20-10 08:13:04
47.89433333333333,1426329600.0,1922.0,2738.0,0.0,0.0,20-10 08:13:05
38.12233333333334,1448592725.3333333,241.66666666666666,1315.6666666666667,0.0,0.0,20-10 08:13:06
28.852666666666664,1480926549.3333333,7140.666666666667,4871.0,0.0,31402.666666666668,20-10 08:13:07
41.788333333333334,1498562560.0,29918.0,12210.0,0.0,55978.666666666664,20-10 08:13:08
26.414666666666665,1498632192.0,8296.333333333334,4811.666666666667,30037.333333333332,34133.333333333336,20-10 08:13:09
32.919666666666664,1498654037.3333333,32749.333333333332,16801.666666666668,0.0,0.0,20-10 08:13:10
33.768,1498630826.6666667,46336.0,21442.666666666668,0.0,0.0,20-10 08:13:11
33.918,1498733226.6666667,201.66666666666666,1043.0,0.0,0.0,20-10 08:13:12
34.75366666666667,1491843754.6666667,53891.0,25395.666666666668,0.0,60074.666666666664,20-10 08:13:13
34.086333333333336,1473469098.6666667,238.33333333333334,1270.6666666666667,0.0,36864.0,20-10 08:13:14
27.979666666666674,1463537664.0,27621.666666666668,29414.333333333332,0.0,0.0,20-10 08:13:15
28.486,1424452266.6666667,5268502.0,31333.0,0.0,0.0,20-10 08:13:16
35.166666666666664,1419829248.0,8204738.0,14174.666666666666,0.0,0.0,20-10 08:13:17
32.655,1454338048.0,8015291.0,12184.333333333334,0.0,107861.33333333333,20-10 08:13:18
33.835,1484916053.3333333,8140679.333333333,13159.333333333334,0.0,75093.33333333333,20-10 08:13:19
34.247,1502502912.0,8103454.0,13813.666666666666,0.0,0.0,20-10 08:13:20
32.33833333333333,1506496512.0,973942.0,17072.0,75093.33333333333,0.0,20-10 08:13:21
35.77033333333333,1534186837.3333333,2627971.3333333335,31155.333333333332,1170090.6666666667,0.0,20-10 08:13:22
35.672666666666665,1552748544.0,3159595.6666666665,6310.0,1736704.0,208896.0,20-10 08:13:23
42.83233333333333,1568870400.0,3210302.6666666665,5902.333333333333,30037.333333333332,45056.0,20-10 08:13:24
47.68166666666667,1582852778.6666667,3425390.3333333335,8043.666666666667,133802.66666666666,12288.0,20-10 08:13:25
49.204,1611233962.6666667,4127798.0,8097.333333333333,0.0,0.0,20-10 08:13:26
36.25866666666667,1659222698.6666667,6470384.666666667,10649.0,0.0,0.0,20-10 08:13:27
23.30933333333333,1671438336.0,4223308.0,8577.666666666666,0.0,43690.666666666664,20-10 08:13:28
17.933,1680018090.6666667,3577710.6666666665,6691.333333333333,16384.0,32768.0,20-10 08:13:29
17.335,1690468352.0,3495353.3333333335,6306.333333333333,0.0,5461.333333333333,20-10 08:13:30
16.915333333333333,1697350997.3333333,3930545.6666666665,6440.333333333333,0.0,0.0,20-10 08:13:31
26.802999999999997,1702785024.0,442964.0,11673.666666666666,207530.66666666666,0.0,20-10 08:13:32
38.94566666666667,1709707264.0,50614.0,25498.666666666668,0.0,32768.0,20-10 08:13:33
45.01733333333333,1733107712.0,34910.666666666664,18781.0,0.0,45056.0,20-10 08:13:34
41.205333333333336,1709851989.3333333,360.3333333333333,2388.6666666666665,0.0,23210.666666666668,20-10 08:13:35
47.36199999999999,1727922176.0,952.6666666666666,1677.0,0.0,4096.0,20-10 08:13:36
36.85933333333333,1738573141.3333333,953.6666666666666,1504.3333333333333,0.0,0.0,20-10 08:13:37
41.166666666666664,1738822997.3333333,36892.666666666664,16265.333333333334,0.0,87381.33333333333,20-10 08:13:38
34.08866666666666,1739404629.3333333,323.6666666666667,1316.6666666666667,0.0,30037.333333333332,20-10 08:13:39
32.447,1755682133.3333333,40700.0,19247.333333333332,0.0,16384.0,20-10 08:13:40
38.68000000000001,1756016640.0,238.33333333333334,1224.6666666666667,0.0,4096.0,20-10 08:13:41
31.022999999999996,1754578944.0,45714.666666666664,21195.666666666668,0.0,0.0,20-10 08:13:42
29.201000000000004,1753086634.6666667,10946.0,8421.0,0.0,38229.333333333336,20-10 08:13:43
34.83833333333333,1745906346.6666667,42472.0,18244.666666666668,0.0,0.0,20-10 08:13:44
27.998333333333335,1732917930.6666667,323.6666666666667,2212.3333333333335,0.0,69632.0,20-10 08:13:45
31.194999999999997,1723082069.3333333,3544388.0,55914.0,0.0,0.0,20-10 08:13:46
33.58533333333334,1717582506.6666667,8357075.666666667,14532.0,0.0,31402.666666666668,20-10 08:13:47
33.416333333333334,1728955733.3333333,8080620.666666667,12291.0,0.0,6826.666666666667,20-10 08:13:48
33.083666666666666,1749897216.0,7913165.666666667,13424.666666666666,0.0,0.0,20-10 08:13:49
34.16733333333334,1756075349.3333333,8167313.666666667,13979.0,0.0,46421.333333333336,20-10 08:13:50
26.68166666666667,1758399146.6666667,2628547.6666666665,9904.333333333334,0.0,49152.0,20-10 08:13:51
44.51533333333333,1756909568.0,4057290.6666666665,22470.0,0.0,23210.666666666668,20-10 08:13:52
34.41866666666667,1769689088.0,7320428.333333333,11749.0,0.0,2730.6666666666665,20-10 08:13:53
34.84,1774204245.3333333,6884512.666666667,11295.0,0.0,0.0,20-10 08:13:54
34.83166666666667,1794357930.6666667,6590025.666666667,11486.666666666666,0.0,13653.333333333334,20-10 08:13:55
35.515,1807648085.3333333,6886159.666666667,11222.0,0.0,21845.333333333332,20-10 08:13:56
34.58633333333333,1820030293.3333333,6857904.0,11061.333333333334,0.0,20480.0,20-10 08:13:57
30.888333333333335,1828225024.0,50159.0,14900.333333333334,0.0,98304.0,20-10 08:13:58
39.702999999999996,1754813781.3333333,69532.66666666667,42597.333333333336,0.0,0.0,20-10 08:13:59
41.93033333333333,1717175637.3333333,301.6666666666667,1265.6666666666667,0.0,25941.333333333332,20-10 08:14:00
40.5,1718588757.3333333,1682.6666666666667,2092.6666666666665,0.0,12288.0,20-10 08:14:01
43.666666666666664,1718534144.0,604.6666666666666,2549.0,0.0,31402.666666666668,20-10 08:14:02
33.58833333333334,1739405994.6666667,10461.333333333334,8184.333333333333,0.0,0.0,20-10 08:14:03
46.597,1744409941.3333333,26634.666666666668,9235.0,0.0,0.0,20-10 08:14:04
25.037000000000003,1753193130.6666667,3151.3333333333335,4752.666666666667,0.0,19114.666666666668,20-10 08:14:05
32.75133333333333,1753452544.0,37845.333333333336,17746.666666666668,0.0,4096.0,20-10 08:14:06
33.93566666666667,1752083114.6666667,45405.333333333336,20770.666666666668,0.0,0.0,20-10 08:14:07
34.088,1745762986.6666667,238.33333333333334,1257.3333333333333,0.0,172032.0,20-10 08:14:08
32.584666666666664,1732530176.0,53066.666666666664,26143.666666666668,0.0,0.0,20-10 08:14:09
33.918,1719558144.0,265.0,1079.0,0.0,21845.333333333332,20-10 08:14:10
28.998333333333335,1707403946.6666667,967855.0,46782.666666666664,0.0,4096.0,20-10 08:14:11
37.95766666666667,1690682709.3333333,8045373.666666667,18745.666666666668,107861.33333333333,40960.0,20-10 08:14:12
35.18533333333334,1708642304.0,8167325.666666667,12331.0,0.0,109226.66666666667,20-10 08:14:13
34.25133333333333,1749577728.0,8080080.666666667,12614.666666666666,0.0,50517.333333333336,20-10 08:14:14
34.011,1753837568.0,8189903.0,13924.0,0.0,0.0,20-10 08:14:15
40.394666666666666,1755809109.3333333,5234015.666666667,8799.333333333334,2730.6666666666665,0.0,20-10 08:14:16
27.502666666666666,1758662656.0,46578.666666666664,16752.0,0.0,24576.0,20-10 08:14:17
29.715000000000003,1769398272.0,6473473.666666667,16609.666666666668,0.0,39594.666666666664,20-10 08:14:18
34.580333333333336,1776685056.0,7043627.666666667,12450.0,16384.0,20480.0,20-10 08:14:19
36.86866666666666,1783975936.0,6438149.666666667,12001.666666666666,0.0,0.0,20-10 08:14:20
35.669333333333334,1738671445.3333333,6471999.333333333,10433.0,1365.3333333333333,0.0,20-10 08:14:21
34.16766666666667,1751401813.3333333,6951050.0,10217.0,0.0,6826.666666666667,20-10 08:14:22
27.39033333333333,1752134997.3333333,5228054.0,13239.333333333334,0.0,4096.0,20-10 08:14:23
31.406333333333333,1755029504.0,66677.66666666667,10270.333333333334,221184.0,20480.0,20-10 08:14:24
36.06133333333333,1764549973.3333333,67216.0,38780.0,0.0,0.0,20-10 08:14:25
42.72233333333333,1717684906.6666667,238.33333333333334,1230.0,0.0,0.0,20-10 08:14:26
47.64566666666667,1719457109.3333333,1719.3333333333333,2250.6666666666665,0.0,32768.0,20-10 08:14:27
43.614,1719712426.6666667,377.6666666666667,1272.0,0.0,4096.0,20-10 08:14:28
29.981666666666666,1752057173.3333333,37143.333333333336,17605.666666666668,0.0,21845.333333333332,20-10 08:14:29
46.333333333333336,1755657557.3333333,301.6666666666667,2157.6666666666665,0.0,0.0,20-10 08:14:30
20.5,1755596117.3333333,28470.0,14841.333333333334,0.0,0.0,20-10 08:14:31
34.08566666666667,1755723093.3333333,12498.666666666666,5325.0,0.0,0.0,20-10 08:14:32
32.666,1752936448.0,45573.333333333336,21926.0,0.0,76458.66666666667,20-10 08:14:33
33.833333333333336,1742428842.6666667,165.0,881.0,0.0,0.0,20-10 08:14:34
33.330000000000005,1729350314.6666667,52775.666666666664,25281.0,0.0,25941.333333333332,20-10 08:14:35
33.66866666666667,1717283498.6666667,201.66666666666666,1045.6666666666667,0.0,0.0,20-10 08:14:36
31.41033333333333,1707483136.0,2724866.0,36804.333333333336,0.0,0.0,20-10 08:14:37
33.919000000000004,1707083093.3333333,7962877.333333333,13750.666666666666,0.0,73728.0,20-10 08:14:38
32.74866666666667,1722979669.3333333,8202284.333333333,13317.666666666666,0.0,0.0,20-10 08:14:39
35.09466666666667,1744857770.6666667,8031796.0,13782.0,1365.3333333333333,24576.0,20-10 08:14:40
34.16766666666667,1749173589.3333333,8556259.333333334,13820.666666666666,0.0,0.0,20-10 08:14:41
33.58533333333333,1753679189.3333333,3236782.6666666665,10901.0,0.0,0.0,20-10 08:14:42
37.94466666666667,1749445290.6666667,7773667.0,47765.0,0.0,83285.33333333333,20-10 08:14:43
33.918,1747333120.0,18761972.666666668,24916.0,0.0,0.0,20-10 08:14:44
27.756,1748314794.6666667,13559384.666666666,27629.333333333332,0.0,65536.0,20-10 08:14:45
33.58533333333334,1749479424.0,8530928.666666666,14255.666666666666,0.0,0.0,20-10 08:14:46
34.0,1751509674.6666667,8820917.0,14640.0,0.0,0.0,20-10 08:14:47
33.58466666666667,1751931562.6666667,9048513.0,13416.333333333334,0.0,188416.0,20-10 08:14:48
34.083666666666666,1752025770.6666667,8849555.666666666,13333.0,5461.333333333333,0.0,20-10 08:14:49
