cpu,memory,net recv,net send,disk read,disk writ,time
0.5016666666666666,746394965.3333334,209.0,734.3333333333334,0.0,0.0,20-10 07:56:44
0.33,746384042.6666666,319.0,1505.6666666666667,0.0,0.0,20-10 07:56:45
0.3333333333333333,746369024.0,187.0,839.0,0.0,54613.333333333336,20-10 07:56:46
0.49933333333333335,746360832.0,319.0,1727.0,0.0,25941.333333333332,20-10 07:56:47
0.166,746415445.3333334,297.0,1794.3333333333333,0.0,0.0,20-10 07:56:48
0.5013333333333333,746478250.6666666,201.0,853.0,1365.3333333333333,0.0,20-10 07:56:49
0.831,747257856.0,2014761.0,4441.333333333333,6826.666666666667,0.0,20-10 07:56:50
4.018666666666666,748352853.3333334,42164154.666666664,77918.33333333333,9557.333333333334,12288.0,20-10 07:56:51
1.171,747608746.6666666,10378596.666666666,22670.0,58709.333333333336,4096.0,20-10 07:56:52
0.3353333333333333,747595093.3333334,187.0,928.3333333333334,0.0,15018.666666666666,20-10 07:56:53
0.5026666666666667,747453098.6666666,14598.333333333334,14499172.0,0.0,0.0,20-10 07:56:54
0.8353333333333334,747223722.6666666,41086.333333333336,39923228.666666664,0.0,0.0,20-10 07:56:55
0.16766666666666666,747313834.6666666,672.6666666666666,90313.33333333333,0.0,12288.0,20-10 07:56:56
0.5003333333333334,747311104.0,253.0,1257.0,0.0,13653.333333333334,20-10 07:56:57
0.16766666666666666,747311104.0,165.0,1000.3333333333334,0.0,0.0,20-10 07:56:58
0.665,747312469.3333334,231.0,877.6666666666666,0.0,5461.333333333333,20-10 07:56:59
0.16666666666666666,747268778.6666666,348.3333333333333,1525.0,0.0,0.0,20-10 07:57:00
0.503,747266048.0,443.6666666666667,1349.6666666666667,0.0,9280170.666666666,20-10 07:57:01
0.662,747286528.0,341.0,1869.6666666666667,140629.33333333334,4096.0,20-10 07:57:02
1.9830000000000005,749324970.6666666,5706869.0,8096.333333333333,132437.33333333334,0.0,20-10 07:57:03
23.337,753310378.6666666,90580195.33333333,108959057.33333333,308565.3333333333,51882.666666666664,20-10 07:57:04
14.270666666666665,756555776.0,12892129.0,104213.66666666667,2632362.6666666665,116030122.66666667,20-10 07:57:05
23.935666666666666,787532458.6666666,98741.33333333333,92640.0,14917632.0,6587733.333333333,20-10 07:57:06
36.23233333333333,815717034.6666666,238.33333333333334,1248.3333333333333,17701546.666666668,0.0,20-10 07:57:07
51.69499999999999,864897706.6666666,1511.6666666666667,2042.3333333333333,9403050.666666666,0.0,20-10 07:57:08
54.74766666666667,925564928.0,3595.6666666666665,5734.666666666667,2931370.6666666665,0.0,20-10 07:57:09
17.849666666666668,937751893.3333334,1018.6666666666666,3115.0,513365.3333333333,46847317.333333336,20-10 07:57:10
1.3783333333333336,935052629.3333334,245.0,1123.6666666666667,0.0,53284864.0,20-10 07:57:11
0.16766666666666666,935014400.0,245.66666666666666,1231.0,0.0,43690.666666666664,20-10 07:57:12
0.6653333333333333,935003477.3333334,260.3333333333333,1318.3333333333333,0.0,0.0,20-10 07:57:13
6.591333333333334,941543424.0,9873.0,2234.6666666666665,264874.6666666667,20480.0,20-10 07:57:14
21.188999999999997,971093333.3333334,14276.0,1868.3333333333333,761856.0,0.0,20-10 07:57:15
21.06333333333333,977674240.0,715.3333333333334,1816.3333333333333,2154496.0,23210.666666666668,20-10 07:57:16
