cpu,memory,net recv,net send,disk read,disk writ,time
0.49933333333333335,758393514.6666666,179.0,750.3333333333334,0.0,0.0,20-10 08:06:30
0.5003333333333333,758390784.0,209.0,764.3333333333334,0.0,15018.666666666666,20-10 08:06:31
0.5026666666666667,758388053.3333334,425.0,1984.0,0.0,23210.666666666668,20-10 08:06:32
0.33266666666666667,758427648.0,165.0,1556.3333333333333,0.0,16384.0,20-10 08:06:33
0.501,758427648.0,165.0,712.3333333333334,0.0,0.0,20-10 08:06:34
0.49933333333333335,758427648.0,275.0,1272.6666666666667,0.0,0.0,20-10 08:06:35
4.412333333333334,759702869.3333334,54466141.333333336,115973.0,109226.66666666667,0.0,20-10 08:06:36
0.3336666666666666,759638698.6666666,93899.66666666667,1816.6666666666667,0.0,17749.333333333332,20-10 08:06:37
0.501,759635968.0,275.0,1318.6666666666667,0.0,0.0,20-10 08:06:38
0.843,759384746.6666666,54401.0,54419081.666666664,0.0,15018.666666666666,20-10 08:06:39
0.49833333333333335,759335594.6666666,469.6666666666667,93627.33333333333,0.0,0.0,20-10 08:06:40
0.501,759296000.0,275.0,1272.6666666666667,8192.0,9300650.666666666,20-10 08:06:41
0.3353333333333333,759286442.6666666,165.0,739.0,8192.0,19641685.333333332,20-10 08:06:42
0.49833333333333335,759270058.6666666,165.0,807.0,0.0,23210.666666666668,20-10 08:06:43
0.49766666666666665,759264597.3333334,319.0,1352.0,0.0,25941.333333333332,20-10 08:06:44
0.4996666666666667,759227733.3333334,209.0,769.6666666666666,0.0,0.0,20-10 08:06:45
0.33433333333333337,759204522.6666666,165.0,739.6666666666666,0.0,0.0,20-10 08:06:46
11.597666666666667,764089685.3333334,43384985.0,31343190.0,529749.3333333334,12715349.333333334,20-10 08:06:47
21.925333333333338,766700202.6666666,65693963.333333336,77606807.66666667,1365.3333333333333,23511040.0,20-10 08:06:48
17.379666666666665,783982592.0,184000.66666666666,184341.0,7798784.0,100009301.33333333,20-10 08:06:49
23.27333333333333,809555285.3333334,4640.666666666667,5595.333333333333,18404693.333333332,23205205.333333332,20-10 08:06:50
37.44766666666666,837481813.3333334,165.0,862.0,15205717.333333334,0.0,20-10 08:06:51
57.13766666666667,899555328.0,2596.3333333333335,3109.0,4673536.0,0.0,20-10 08:06:52
39.64433333333333,949320362.6666666,2855.0,5737.666666666667,1597440.0,167936.0,20-10 08:06:53
6.371000000000001,950740309.3333334,360.3333333333333,1531.0,25941.333333333332,119306922.66666667,20-10 08:06:54
0.16766666666666666,950763520.0,271.0,1123.3333333333333,0.0,75093.33333333333,20-10 08:06:55
0.6643333333333333,950725290.6666666,275.0,1400.6666666666667,0.0,0.0,20-10 08:06:56
0.5026666666666667,950725290.6666666,165.0,840.3333333333334,0.0,0.0,20-10 08:06:57
6.165,955817984.0,3802.3333333333335,1663.0,84650.66666666667,55978.666666666664,20-10 08:06:58
19.666666666666668,986252629.3333334,20340.0,2466.3333333333335,820565.3333333334,20480.0,20-10 08:06:59
20.734666666666666,992075776.0,576.0,1156.3333333333333,2267818.6666666665,4096.0,20-10 08:07:00
29.740333333333336,1015533568.0,9742.0,1836.3333333333333,159744.0,0.0,20-10 08:07:01
50.111,1055532373.3333334,15421.333333333334,8501.333333333334,3702784.0,20480.0,20-10 08:07:02
51.53366666666667,1093117269.3333333,106220.33333333333,3172.6666666666665,2701994.6666666665,0.0,20-10 08:07:03
47.29666666666666,1143547221.3333333,958.0,106683.66666666667,3218090.6666666665,55978.666666666664,20-10 08:07:04
46.048,1164417706.6666667,185208.33333333334,31782.0,3324586.6666666665,4096.0,20-10 08:07:05
48.924,1196492117.3333333,1058607.3333333333,711338.6666666666,3812010.6666666665,0.0,20-10 08:07:06
34.00666666666667,1239633920.0,2471902.6666666665,2349333.0,5330261.333333333,0.0,20-10 08:07:07
34.759,1255604224.0,2828068.0,2775191.6666666665,6488064.0,0.0,20-10 08:07:08
41.568000000000005,1269521066.6666667,3146976.3333333335,3136938.3333333335,3192149.3333333335,9557.333333333334,20-10 08:07:09
19.560666666666666,1278918656.0,3053347.0,3095589.3333333335,3054250.6666666665,4096.0,20-10 08:07:10
18.427333333333333,1287211690.6666667,3408391.6666666665,3316045.3333333335,3323221.3333333335,0.0,20-10 08:07:11
18.174333333333333,1294248618.6666667,2993746.6666666665,3510956.0,3418794.6666666665,0.0,20-10 08:07:12
25.549666666666667,1304641536.0,32374.333333333332,284599.6666666667,383658.6666666667,0.0,20-10 08:07:13
41.01066666666667,1310773248.0,18609.0,6983.0,587093.3333333334,55978.666666666664,20-10 08:07:14
