cpu,memory,net recv,net send,disk read,disk writ,time
0.6676666666666667,735694848.0,317.0,2558.6666666666665,0.0,0.0,25-09 07:13:18
0.8343333333333334,735683925.3333334,207.0,711.3333333333334,0.0,0.0,25-09 07:13:19
0.336,735678464.0,163.0,700.0,0.0,32768.0,25-09 07:13:20
0.16666666666666666,735675733.3333334,273.0,1264.6666666666667,0.0,0.0,25-09 07:13:21
0.49933333333333335,735653888.0,181.0,950.6666666666666,0.0,0.0,25-09 07:13:22
0.16666666666666666,735653888.0,209.66666666666666,706.0,0.0,0.0,25-09 07:13:23
5.418333333333334,736656042.6666666,54460722.0,125150.33333333333,182954.66666666666,0.0,25-09 07:13:24
0.6653333333333333,736752981.3333334,89953.0,1660.3333333333333,51882.666666666664,0.0,25-09 07:13:25
0.9983333333333334,736335189.3333334,36779.333333333336,36190224.666666664,0.0,43690.666666666664,25-09 07:13:26
0.831,736357034.6666666,19555.666666666668,18234509.0,0.0,0.0,25-09 07:13:27
0.16666666666666666,736362496.0,772.0,90127.0,0.0,0.0,25-09 07:13:28
0.5,736351573.3333334,163.0,684.0,0.0,0.0,25-09 07:13:29
0.166,736351573.3333334,287.0,1306.0,0.0,0.0,25-09 07:13:30
0.49933333333333335,736314709.3333334,295.0,946.0,0.0,16384.0,25-09 07:13:31
0.166,736277845.3333334,251.0,728.0,0.0,0.0,25-09 07:13:32
0.501,736266922.6666666,317.0,2553.3333333333335,0.0,0.0,25-09 07:13:33
4.545333333333333,739168256.0,30948751.666666668,31912.666666666668,146090.66666666666,0.0,25-09 07:13:34
24.552666666666667,742797312.0,75292846.33333333,108940260.66666667,397312.0,27480064.0,25-09 07:13:35
22.051333333333332,762920960.0,3037539.3333333335,195296.33333333334,10691925.333333334,73819477.33333333,25-09 07:13:36
31.010333333333335,797635925.3333334,163.0,847.0,21700608.0,181589.33333333334,25-09 07:13:37
43.34766666666667,824446976.0,163.0,841.6666666666666,11937109.333333334,0.0,25-09 07:13:37
57.51433333333333,909189120.0,4211.333333333333,5009.666666666667,3201706.6666666665,0.0,25-09 07:13:39
30.165000000000003,941985792.0,1673.3333333333333,4417.333333333333,1014442.6666666666,13041664.0,25-09 07:13:40
0.33166666666666667,942385834.6666666,163.0,859.3333333333334,0.0,35015338.666666664,25-09 07:13:41
0.6709999999999999,942230186.6666666,273.0,1403.3333333333333,0.0,38335829.333333336,25-09 07:13:42
10.501,948113408.0,7752.333333333333,1988.3333333333333,309930.6666666667,20480.0,25-09 07:13:43
18.977,974295040.0,14144.666666666666,1412.3333333333333,1556480.0,0.0,25-09 07:13:44
22.661666666666665,986516138.6666666,684.0,1852.3333333333333,1320277.3333333333,0.0,25-09 07:13:44
24.577333333333332,1000871253.3333334,207.0,938.0,30037.333333333332,9557.333333333334,25-09 07:13:45
39.833333333333336,1024697685.3333334,8572.666666666666,7723.0,2105344.0,20480.0,25-09 07:13:47
47.55266666666666,1063069013.3333334,13934.0,11324.333333333334,3959466.6666666665,28672.0,25-09 07:13:48
52.44033333333334,1091810645.3333333,95339.33333333333,96170.0,5231957.333333333,0.0,25-09 07:13:49
46.492,1120656042.6666667,207.0,882.6666666666666,6664192.0,0.0,25-09 07:13:50
32.043,1127493632.0,141352.33333333334,698761.6666666666,1185109.3333333333,0.0,25-09 07:13:51
29.811000000000003,1143936341.3333333,1390222.3333333333,2634759.3333333335,961194.6666666666,23210.666666666668,25-09 07:13:52
25.177000000000003,1176948736.0,4641445.666666667,6577835.333333333,6578176.0,16384.0,25-09 07:13:53
21.0,1177946794.6666667,6298099.666666667,2575504.6666666665,2441216.0,4096.0,25-09 07:13:54
4.624666666666667,1178473813.3333333,2039.0,5513.0,165205.33333333334,0.0,25-09 07:13:55
2.331,1178865664.0,864.3333333333334,1629.3333333333333,0.0,0.0,25-09 07:13:56
27.267666666666667,1189613568.0,15588.666666666666,3013.3333333333335,19114.666666666668,15018.666666666666,25-09 07:13:57
32.650666666666666,1195847680.0,163.0,863.3333333333334,0.0,0.0,25-09 07:13:58
32.007333333333335,1207047509.3333333,185.0,910.6666666666666,0.0,20480.0,25-09 07:13:59
32.18266666666667,1221186901.3333333,441.0,5767.0,0.0,0.0,25-09 07:14:00
50.98466666666667,1229178197.3333333,199018.0,401615.6666666667,5461.333333333333,0.0,25-09 07:14:01
53.654333333333334,1249147562.6666667,660167.3333333334,851383.0,5461.333333333333,0.0,25-09 07:14:02
48.760333333333335,1269742250.6666667,971263.0,1119613.3333333333,0.0,12288.0,25-09 07:14:03
50.24633333333333,1278540458.6666667,1073892.0,1092974.0,0.0,8192.0,25-09 07:14:04
47.97966666666667,1278175914.6666667,1385480.3333333333,1968707.3333333333,43690.666666666664,19962538.666666668,25-09 07:14:05
22.894000000000002,1278898176.0,2202215.0,2306527.6666666665,1365.3333333333333,42729472.0,25-09 07:14:06
17.084666666666667,1286602752.0,2487160.0,2249921.6666666665,0.0,648533.3333333334,25-09 07:14:07
17.249,1291426474.6666667,2310069.3333333335,2652805.3333333335,0.0,0.0,25-09 07:14:08
32.867333333333335,1294387882.6666667,1376186.3333333333,15899.333333333334,43690.666666666664,77824.0,25-09 07:14:09
47.971000000000004,1304951466.6666667,52485.0,20461.0,1365.3333333333333,21263701.333333332,25-09 07:14:10
51.105,1315375786.6666667,62857.666666666664,24688.0,0.0,81920.0,25-09 07:14:11
