cpu,memory,net recv,net send,disk read,disk writ,time
0.5,740194986.6666666,199.66666666666666,1001.0,0.0,10922.666666666666,25-09 06:59:13
0.3333333333333333,740192256.0,181.0,1008.0,0.0,0.0,25-09 06:59:14
0.5,740189525.3333334,236.33333333333334,1111.0,0.0,10922.666666666666,25-09 06:59:15
0.16766666666666666,740244138.6666666,199.66666666666666,900.3333333333334,0.0,0.0,25-09 06:59:16
0.6626666666666666,740242773.3333334,251.0,782.6666666666666,0.0,0.0,25-09 06:59:17
0.16766666666666666,740371114.6666666,294.3333333333333,2413.6666666666665,0.0,4096.0,25-09 06:59:18
1.6793333333333333,740570453.3333334,9350952.333333334,26474.0,60074.666666666664,4096.0,25-09 06:59:19
0.33266666666666667,740551338.6666666,163.0,735.3333333333334,0.0,4096.0,25-09 06:59:20
0.3353333333333333,740539050.6666666,1007.0,280882.3333333333,0.0,0.0,25-09 06:59:21
0.9966666666666667,740358826.6666666,8339.333333333334,9057752.0,0.0,0.0,25-09 06:59:22
0.16666666666666666,740350634.6666666,199.0,997.3333333333334,0.0,15018.666666666666,25-09 06:59:23
0.5003333333333334,740347904.0,258.3333333333333,1240.3333333333333,0.0,13653.333333333334,25-09 06:59:24
0.16666666666666666,740334250.6666666,199.66666666666666,955.0,0.0,4096.0,25-09 06:59:25
0.501,740334250.6666666,185.0,812.6666666666666,0.0,0.0,25-09 06:59:26
0.33433333333333337,740301482.6666666,302.3333333333333,1182.3333333333333,0.0,0.0,25-09 06:59:27
0.49933333333333335,740290560.0,199.66666666666666,952.3333333333334,0.0,4096.0,25-09 06:59:28
12.897666666666666,745787392.0,74605582.33333333,89051.33333333333,509269.3333333333,68266.66666666667,25-09 06:59:29
21.77666666666667,746407253.3333334,79698804.33333333,18669983.333333332,258048.0,7374165.333333333,25-09 06:59:30
25.250333333333334,777564160.0,96183.0,101408.66666666667,14423381.333333334,44945408.0,25-09 06:59:30
27.76133333333333,801871189.3333334,265.0,888.3333333333334,24003925.333333332,0.0,25-09 06:59:32
50.25300000000001,838556330.6666666,280.3333333333333,2519.3333333333335,6608213.333333333,0.0,25-09 06:59:32
67.75066666666667,937152512.0,4713.333333333333,6206.0,2699264.0,180224.0,25-09 06:59:33
16.837999999999997,939851776.0,999.6666666666666,3132.0,492885.3333333333,72362.66666666667,25-09 06:59:35
0.8393333333333333,938747221.3333334,207.0,895.3333333333334,1365.3333333333333,94695424.0,25-09 06:59:36
0.33266666666666667,938703530.6666666,247.0,1377.0,0.0,0.0,25-09 06:59:37
0.49933333333333335,938698069.3333334,273.0,1047.6666666666667,0.0,0.0,25-09 06:59:38
26.974000000000004,955069781.3333334,43285.666666666664,4455.666666666667,750933.3333333334,98304.0,25-09 06:59:39
39.57366666666667,1013003605.3333334,332.3333333333333,1239.0,3862528.0,0.0,25-09 06:59:40
47.501666666666665,1029386240.0,102608.33333333333,1973.6666666666667,1792682.6666666667,24576.0,25-09 06:59:40
50.46066666666666,1063070378.6666666,258.3333333333333,1227.6666666666667,335872.0,0.0,25-09 06:59:41
54.335,1077949781.3333333,625426.3333333334,2338.6666666666665,363178.6666666667,0.0,25-09 06:59:42
60.61333333333334,1112274261.3333333,3587874.0,6050.666666666667,0.0,24576.0,25-09 06:59:43
42.38166666666667,1179286186.6666667,9753576.666666666,13085.666666666666,0.0,4096.0,25-09 06:59:44
33.87766666666667,1181029717.3333333,11336998.333333334,19132.0,165205.33333333334,15018.666666666666,25-09 06:59:46
7.8276666666666666,1181544448.0,2160.6666666666665,5366.666666666667,167936.0,0.0,25-09 06:59:47
2.336,1181995008.0,977.6666666666666,2892.0,0.0,0.0,25-09 06:59:48
41.796,1209191082.6666667,410351.3333333333,16428.333333333332,656725.3333333334,20480.0,25-09 06:59:49
46.761,1239217493.3333333,565746.0,1589.3333333333333,1822720.0,40960.0,25-09 06:59:50
59.605999999999995,1257141589.3333333,760104.3333333334,3104.3333333333335,752298.6666666666,0.0,25-09 06:59:51
57.434333333333335,1289886378.6666667,1267487.3333333333,2683.6666666666665,30037.333333333332,15018.666666666666,25-09 06:59:52
62.800666666666665,1302888448.0,1255574.6666666667,4103.666666666667,2730.6666666666665,0.0,25-09 06:59:53
59.190666666666665,1326664362.6666667,2002281.3333333333,4443.666666666667,103765.33333333333,8192.0,25-09 06:59:54
50.858666666666664,1354046122.6666667,2954237.6666666665,5002.333333333333,0.0,0.0,25-09 06:59:55
46.815666666666665,1380593664.0,3344350.3333333335,5290.666666666667,0.0,9557.333333333334,25-09 06:59:56
49.93533333333334,1386885120.0,3496202.6666666665,7697.666666666667,43690.666666666664,0.0,25-09 06:59:57
21.249333333333333,1392491178.6666667,2332104.3333333335,5846.0,0.0,0.0,25-09 06:59:58
19.902333333333335,1397721770.6666667,2147697.3333333335,3898.6666666666665,0.0,36864.0,25-09 06:59:59
17.746333333333332,1399446186.6666667,2544859.3333333335,4965.0,0.0,0.0,25-09 07:00:00
17.337666666666667,1404220757.3333333,2330972.0,4291.0,4096.0,7012352.0,25-09 07:00:01
30.358333333333334,1405999786.6666667,109739.0,12560.0,204800.0,31402.666666666668,25-09 07:00:02
38.642,1420278442.6666667,14936.666666666666,5111.333333333333,293546.6666666667,0.0,25-09 07:00:03
47.35999999999999,1431252992.0,93792.33333333333,44953.333333333336,1365.3333333333333,54266538.666666664,25-09 07:00:04
42.791333333333334,1452914005.3333333,978.3333333333334,1634.6666666666667,16384.0,0.0,25-09 07:00:05
42.302,1464401920.0,118688.66666666667,49259.333333333336,0.0,197973.33333333334,25-09 07:00:06
47.205000000000005,1474880853.3333333,70351.0,34255.0,10922.666666666666,62805.333333333336,25-09 07:00:07
32.62266666666667,1475990869.3333333,122672.0,101250.0,0.0,0.0,25-09 07:00:08
49.873,1482769749.3333333,1951962.6666666667,10980.666666666666,0.0,94208.0,25-09 07:00:09
65.839,1492895061.3333333,3185895.0,5581.666666666667,0.0,0.0,25-09 07:00:10
59.0,1494854314.6666667,3803462.6666666665,6382.0,0.0,21845.333333333332,25-09 07:00:11
34.845,1495083690.6666667,5171426.333333333,8559.666666666666,0.0,32768.0,25-09 07:00:12
33.833333333333336,1495166976.0,5555787.0,10067.333333333334,0.0,0.0,25-09 07:00:13
35.84066666666667,1497909930.6666667,4915263.333333333,7899.333333333333,0.0,5461.333333333333,25-09 07:00:14
38.779999999999994,1500188672.0,718145.0,3680.3333333333335,8192.0,0.0,25-09 07:00:15
37.30533333333333,1502400512.0,519172.6666666667,20626.666666666668,0.0,5461.333333333333,25-09 07:00:15
49.263,1525556565.3333333,2794345.3333333335,7735.666666666667,2730.6666666666665,0.0,25-09 07:00:16
50.84166666666667,1531863040.0,3262014.3333333335,8245.333333333334,0.0,23210.666666666668,25-09 07:00:17
49.08133333333333,1546816170.6666667,3037341.0,5433.666666666667,0.0,2730.6666666666665,25-09 07:00:18
48.01,1564239189.3333333,3519640.0,6258.666666666667,0.0,25941.333333333332,25-09 07:00:19
50.321666666666665,1541215573.3333333,3142997.3333333335,5503.666666666667,0.0,24576.0,25-09 07:00:20
30.0,1539747840.0,2070022.0,5757.0,0.0,0.0,25-09 07:00:21
17.929333333333332,1546422954.6666667,2145485.6666666665,4310.666666666667,0.0,19114.666666666668,25-09 07:00:23
17.501,1550969514.6666667,2890230.0,5323.0,0.0,1365.3333333333333,25-09 07:00:24
22.948333333333334,1553633280.0,2008253.3333333333,10165.666666666666,43690.666666666664,4096.0,25-09 07:00:25
30.104333333333333,1566400512.0,60785.666666666664,25237.0,0.0,27306.666666666668,25-09 07:00:26
46.16433333333333,1568793941.3333333,89918.33333333333,41594.0,0.0,0.0,25-09 07:00:26
42.794666666666664,1581734570.6666667,1261.3333333333333,4381.333333333333,0.0,0.0,25-09 07:00:28
40.79433333333333,1591205888.0,153066.66666666666,60235.666666666664,81920.0,64170.666666666664,25-09 07:00:28
34.216,1597016746.6666667,119069.33333333333,60771.0,1365.3333333333333,42325.333333333336,25-09 07:00:29
