cpu,memory,net recv,net send,disk read,disk writ,time
0.16766666666666666,738078720.0,243.66666666666666,919.3333333333334,0.0,0.0,25-09 06:39:33
0.16666666666666666,492337834.6666667,145.33333333333334,647.6666666666666,0.0,10922.666666666666,25-09 06:39:34
0.49933333333333335,738104661.3333334,163.0,689.3333333333334,0.0,10922.666666666666,25-09 06:39:35
0.501,738101930.6666666,236.33333333333334,1083.6666666666667,0.0,12288.0,25-09 06:39:36
0.33266666666666667,738101930.6666666,199.66666666666666,892.3333333333334,0.0,0.0,25-09 06:39:37
0.33433333333333337,738074624.0,163.0,830.6666666666666,0.0,0.0,25-09 06:39:38
5.072333333333334,739049472.0,54475117.666666664,119815.66666666667,176128.0,0.0,25-09 06:39:39
0.5003333333333333,738942976.0,199.66666666666666,941.0,0.0,16384.0,25-09 06:39:40
0.166,738820096.0,6517.333333333333,5166999.666666667,0.0,20480.0,25-09 06:39:41
1.6760000000000002,738705408.0,52714.666666666664,49254600.0,0.0,0.0,25-09 06:39:42
0.166,739299328.0,572.0,5941.333333333333,331776.0,19114.666666666668,25-09 06:39:43
0.33266666666666667,739131392.0,163.0,838.6666666666666,2730.6666666666665,9271978.666666666,25-09 06:39:44
0.6666666666666666,739131392.0,280.3333333333333,1146.3333333333333,0.0,0.0,25-09 06:39:45
0.16766666666666666,739104085.3333334,199.66666666666666,870.3333333333334,0.0,17749.333333333332,25-09 06:39:46
0.49933333333333335,739074048.0,273.0,1602.0,0.0,0.0,25-09 06:39:47
0.33433333333333337,739072682.6666666,344.3333333333333,1592.3333333333333,0.0,5461.333333333333,25-09 06:39:48
0.33266666666666667,739067221.3333334,199.66666666666666,892.3333333333334,0.0,5461.333333333333,25-09 06:39:49
0.3333333333333333,739067221.3333334,181.0,866.0,0.0,0.0,25-09 06:39:50
12.279333333333334,741111125.3333334,19718660.333333332,29963140.333333332,471040.0,72362.66666666667,25-09 06:39:51
24.828,750179669.3333334,89533190.0,79049353.66666667,2898602.6666666665,48541696.0,25-09 06:39:52
21.792666666666666,771761493.3333334,185890.33333333334,8210.666666666666,12352170.666666666,59262293.333333336,25-09 06:39:53
32.955000000000005,802406400.0,236.33333333333334,1216.3333333333333,16353962.666666666,87381.33333333333,25-09 06:39:54
44.73266666666666,832494250.6666666,1058.3333333333333,1375.6666666666667,12212906.666666666,88746.66666666667,25-09 06:39:55
61.986,911443285.3333334,2169.0,3454.0,3476138.6666666665,79189.33333333333,25-09 06:39:56
31.031333333333333,943886336.0,2564.0,5137.0,1129130.6666666667,26563925.333333332,25-09 06:39:57
0.8866666666666666,943878144.0,441.6666666666667,1243.6666666666667,0.0,83656704.0,25-09 06:39:58
0.8333333333333334,941342720.0,163.0,866.0,0.0,20480.0,25-09 06:39:59
0.49933333333333335,941359104.0,250.33333333333334,1220.3333333333333,0.0,32768.0,25-09 06:40:00
15.913666666666666,949324458.6666666,11329.0,3226.0,204800.0,45056.0,25-09 06:40:01
35.687000000000005,990866090.6666666,30982.0,15596.666666666666,1907370.6666666667,20480.0,25-09 06:40:02
33.63366666666667,1027166208.0,713.3333333333334,2496.0,3555328.0,0.0,25-09 06:40:03
54.827333333333335,1045251413.3333334,101861.33333333333,2135.3333333333335,765952.0,0.0,25-09 06:40:04
