cpu,memory,net recv,net send,disk read,disk writ,time
0.49666666666666665,740373845.3333334,236.33333333333334,1089.0,0.0,0.0,20-09 10:56:46
0.33433333333333337,740352000.0,295.0,1234.0,0.0,10922.666666666666,20-09 10:56:47
0.16766666666666666,740335616.0,243.66666666666666,1786.3333333333333,0.0,10922.666666666666,20-09 10:56:48
0.5020000000000001,740332885.3333334,236.33333333333334,1135.6666666666667,0.0,12288.0,20-09 10:56:49
0.33266666666666667,740321962.6666666,195.0,964.6666666666666,0.0,0.0,20-09 10:56:50
0.501,740321962.6666666,199.66666666666666,897.6666666666666,0.0,0.0,20-09 10:56:51
4.313666666666667,741580800.0,54457966.666666664,109785.66666666667,1365.3333333333333,12288.0,20-09 10:56:52
0.8316666666666667,741572608.0,93491.33333333333,1935.0,159744.0,8192.0,20-09 10:56:53
0.8433333333333333,741345962.6666666,24312.0,22504323.333333332,0.0,4096.0,20-09 10:56:54
1.1666666666666667,741400576.0,35472.0,31914984.0,0.0,0.0,20-09 10:56:55
0.3333333333333333,741378730.6666666,484.3333333333333,93753.66666666667,0.0,0.0,20-09 10:56:56
0.513,741384192.0,199.66666666666666,897.6666666666666,2730.6666666666665,18236757.333333332,20-09 10:56:57
0.33266666666666667,741381461.3333334,250.33333333333334,1081.0,0.0,5461.333333333333,20-09 10:56:58
0.33433333333333337,741365077.3333334,163.0,711.3333333333334,0.0,4096.0,20-09 10:56:59
0.49933333333333335,741347328.0,221.66666666666666,922.3333333333334,0.0,0.0,20-09 10:57:00
0.8316666666666667,741339136.0,258.3333333333333,1141.0,47786.666666666664,0.0,20-09 10:57:01
2.3673333333333333,742075050.6666666,3257616.3333333335,6484.0,210261.33333333334,24175957.333333332,20-09 10:57:02
24.924333333333333,746586112.0,98379389.0,108902096.66666667,241664.0,12150101.333333334,20-09 10:57:03
19.395,757955242.6666666,7529314.0,154489.66666666666,5586944.0,39960576.0,20-09 10:57:04
24.356666666666666,785201834.6666666,94214.66666666667,88401.0,18262698.666666668,19879253.333333332,20-09 10:57:05
40.20166666666666,816485717.3333334,235.66666666666666,1311.0,17797120.0,0.0,20-09 10:57:06
54.808666666666674,868540416.0,1341.0,1971.0,4707669.333333333,0.0,20-09 10:57:07
44.15633333333333,937280853.3333334,3744.6666666666665,5839.666666666667,2572288.0,177493.33333333334,20-09 10:57:08
2.9933333333333336,937776469.3333334,634.3333333333334,2402.3333333333335,2730.6666666666665,8346282.666666667,20-09 10:57:09
