cpu,memory,net recv,net send,disk read,disk writ,time
0.6636666666666666,735943338.6666666,405.6666666666667,1406.0,158378.66666666666,28672.0,20-09 10:40:55
0.16766666666666666,735943338.6666666,225.0,966.6666666666666,0.0,0.0,20-09 10:40:56
0.501,735940608.0,163.0,711.3333333333334,0.0,12288.0,20-09 10:40:57
0.49866666666666665,735926954.6666666,273.0,1270.0,0.0,9557.333333333334,20-09 10:40:58
0.501,735905109.3333334,163.0,684.0,0.0,0.0,20-09 10:40:59
0.49866666666666665,735905109.3333334,140.66666666666666,594.0,0.0,0.0,20-09 10:41:00
1.8333333333333333,735976106.6666666,9342201.666666666,21420.0,140629.33333333334,6826.666666666667,20-09 10:41:01
0.166,735885994.6666666,251.0,1212.0,49152.0,15018.666666666666,20-09 10:41:02
0.33266666666666667,735937877.3333334,207.0,1218.6666666666667,0.0,4096.0,20-09 10:41:03
0.832,735866880.0,8916.666666666666,9244914.333333334,0.0,0.0,20-09 10:41:04
0.33433333333333337,735888725.3333334,489.0,93503.0,0.0,0.0,20-09 10:41:05
0.33166666666666667,735885994.6666666,163.0,733.3333333333334,0.0,4096.0,20-09 10:41:06
0.49933333333333335,735872341.3333334,309.0,1539.3333333333333,0.0,5461.333333333333,20-09 10:41:07
0.5003333333333333,735866880.0,163.0,768.6666666666666,0.0,4096.0,20-09 10:41:08
0.33266666666666667,735839573.3333334,185.0,760.6666666666666,0.0,0.0,20-09 10:41:09
0.33266666666666667,735839573.3333334,295.0,1292.0,0.0,0.0,20-09 10:41:10
2.1666666666666665,738021376.0,11680169.333333334,13389.0,155648.0,32768.0,20-09 10:41:11
20.5,743474517.3333334,123882201.33333333,18617365.666666668,289450.6666666667,32768.0,20-09 10:41:12
17.55633333333333,751378432.0,18698261.666666668,208071.33333333334,6761130.666666667,66205013.333333336,20-09 10:41:13
31.16933333333333,789928618.6666666,93660.66666666667,1608.6666666666667,20350293.333333332,24070826.666666668,20-09 10:41:14
38.127,814508714.6666666,163.0,854.3333333333334,15941632.0,0.0,20-09 10:41:15
66.403,889182890.6666666,2964.3333333333335,3895.6666666666665,4020906.6666666665,87381.33333333333,20-09 10:41:16
41.16166666666666,941005482.6666666,2745.0,5836.0,1843200.0,99669.33333333333,20-09 10:41:17
1.508,941185706.6666666,317.6666666666667,1545.0,1365.3333333333333,67631786.66666667,20-09 10:41:18
0.6666666666666666,941213013.3333334,335.0,2058.3333333333335,0.0,43009365.333333336,20-09 10:41:19
1.5076666666666665,941196629.3333334,163.0,841.0,0.0,0.0,20-09 10:41:20
