cpu,memory,net recv,net send,disk read,disk writ,time
0.49666666666666665,755634176.0,217.66666666666666,1191.6666666666667,0.0,0.0,20-09 10:52:30
0.16666666666666666,755631445.3333334,280.3333333333333,1160.6666666666667,0.0,21845.333333333332,20-09 10:52:31
0.666,755617792.0,251.0,831.3333333333334,0.0,0.0,20-09 10:52:32
0.5003333333333334,755612330.6666666,243.66666666666666,2242.3333333333335,1365.3333333333333,9557.333333333334,20-09 10:52:33
0.33433333333333337,755612330.6666666,236.33333333333334,1144.0,0.0,0.0,20-09 10:52:34
0.16766666666666666,755712000.0,295.6666666666667,788.0,159744.0,38229.333333333336,20-09 10:52:35
1.007,755800746.6666666,9254702.333333334,18223.666666666668,102400.0,12288.0,20-09 10:52:36
0.5016666666666666,756054698.6666666,89826.0,2167.6666666666665,53248.0,116053.33333333333,20-09 10:52:37
0.33266666666666667,756035584.0,163.0,782.0,0.0,19114.666666666668,20-09 10:52:38
0.33499999999999996,755985066.6666666,9703.333333333334,9244020.0,0.0,0.0,20-09 10:52:39
0.16666666666666666,755990528.0,1065.3333333333333,90877.0,0.0,0.0,20-09 10:52:40
0.666,755963221.3333334,163.0,738.6666666666666,5461.333333333333,54613.333333333336,20-09 10:52:41
0.16766666666666666,755923626.6666666,243.66666666666666,998.3333333333334,47786.666666666664,0.0,20-09 10:52:42
0.3333333333333333,755900416.0,236.33333333333334,1149.3333333333333,4096.0,8192.0,20-09 10:52:43
0.49833333333333335,755884032.0,185.0,779.3333333333334,0.0,0.0,20-09 10:52:44
0.49833333333333335,755810304.0,221.66666666666666,947.0,157013.33333333334,9254229.333333334,20-09 10:52:45
0.16666666666666666,755806208.0,236.33333333333334,1135.3333333333333,0.0,43690.666666666664,20-09 10:52:46
23.402666666666665,760619008.0,135847760.0,18020734.666666668,490154.6666666667,36864.0,20-09 10:52:47
14.246666666666668,763176277.3333334,18441596.0,645649.0,2861738.6666666665,57808213.333333336,20-09 10:52:48
35.08166666666667,809560746.6666666,94565.0,181406.0,16306176.0,23543808.0,20-09 10:52:49
29.597333333333335,827495765.3333334,177.0,884.6666666666666,22504789.333333332,0.0,20-09 10:52:50
56.415,872255488.0,1939.0,1851.6666666666667,5193728.0,84650.66666666667,20-09 10:52:51
53.075666666666656,959993173.3333334,3688.0,7546.333333333333,1783125.3333333333,94208.0,20-09 10:52:52
2.6533333333333333,960270336.0,357.0,1312.0,0.0,46794069.333333336,20-09 10:52:53
1.0266666666666666,958285141.3333334,199.66666666666666,1057.0,1365.3333333333333,77989205.33333333,20-09 10:52:54
0.16766666666666666,958268757.3333334,236.33333333333334,1254.6666666666667,0.0,0.0,20-09 10:52:55
0.3333333333333333,958268757.3333334,185.0,965.3333333333334,0.0,35498.666666666664,20-09 10:52:56
19.45866666666667,966810282.6666666,23857.666666666668,2869.3333333333335,419157.3333333333,49152.0,20-09 10:52:57
19.261666666666667,993228117.3333334,280.3333333333333,1342.6666666666667,1784490.6666666667,0.0,20-09 10:52:58
23.171000000000003,1003300181.3333334,574.0,1198.6666666666667,996693.3333333334,23210.666666666668,20-09 10:52:59
35.27933333333333,1028937045.3333334,9883.0,2484.0,339968.0,20480.0,20-09 10:53:00
44.52600000000001,1063077205.3333334,14346.666666666666,2020.0,4277589.333333333,0.0,20-09 10:53:01
50.966,1096675328.0,98214.33333333333,99482.0,3271338.6666666665,32768.0,20-09 10:53:02
44.24533333333333,1145461418.6666667,309.6666666666667,2437.6666666666665,3044693.3333333335,0.0,20-09 10:53:03
49.31399999999999,1160254805.3333333,413820.3333333333,412755.0,3689130.6666666665,0.0,20-09 10:53:04
43.001666666666665,1217385813.3333333,1865559.6666666667,1785854.3333333333,5199189.333333333,23210.666666666668,20-09 10:53:05
33.0,1237076650.6666667,3458246.3333333335,3510469.6666666665,6553600.0,0.0,20-09 10:53:06
