cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,755545429.3333334,199.66666666666666,897.6666666666666,0.0,0.0,20-09 11:01:00
0.166,755545429.3333334,294.3333333333333,1128.0,0.0,17749.333333333332,20-09 11:01:01
0.16766666666666666,755486720.0,251.0,793.3333333333334,95573.33333333333,9557.333333333334,20-09 11:01:02
0.49866666666666665,755473066.6666666,261.6666666666667,2432.3333333333335,0.0,0.0,20-09 11:01:03
0.5026666666666667,755473066.6666666,236.33333333333334,1084.0,0.0,0.0,20-09 11:01:04
3.3826666666666667,756495701.3333334,45285816.666666664,95789.0,53248.0,0.0,20-09 11:01:05
1.1820000000000002,756660906.6666666,9259892.0,26225.0,0.0,0.0,20-09 11:01:06
0.6669999999999999,756793344.0,90427.66666666667,2140.3333333333335,86016.0,137898.66666666666,20-09 11:01:07
1.317,756610389.3333334,50286.666666666664,50697999.333333336,0.0,23210.666666666668,20-09 11:01:08
0.5003333333333334,756632234.6666666,4411.666666666667,3808374.0,0.0,0.0,20-09 11:01:09
0.49933333333333335,756637696.0,236.33333333333334,1111.3333333333333,0.0,0.0,20-09 11:01:10
0.16666666666666666,756637696.0,193.0,756.6666666666666,0.0,0.0,20-09 11:01:11
0.6666666666666666,756603562.6666666,243.66666666666666,947.0,0.0,10922.666666666666,20-09 11:01:12
0.5003333333333334,756600832.0,258.3333333333333,1166.0,0.0,6826.666666666667,20-09 11:01:13
0.16666666666666666,756573525.3333334,175.0,781.3333333333334,0.0,0.0,20-09 11:01:14
0.3333333333333333,756562602.6666666,239.66666666666666,1186.3333333333333,0.0,0.0,20-09 11:01:15
0.49866666666666665,756551680.0,207.0,810.0,0.0,0.0,20-09 11:01:16
3.355,756828842.6666666,10353.0,2504004.6666666665,447829.3333333333,8192.0,20-09 11:01:17
23.706666666666663,763490304.0,99544069.0,106403927.33333333,0.0,1470464.0,20-09 11:01:18
14.090333333333334,764956672.0,9584626.333333334,130316.33333333333,3907584.0,93418837.33333333,20-09 11:01:19
25.506333333333334,795777706.6666666,94651.33333333333,91677.33333333333,12266154.666666666,42022229.333333336,20-09 11:01:20
30.607999999999993,822338901.3333334,199.66666666666666,1028.0,19288064.0,0.0,20-09 11:01:21
47.01133333333333,859751765.3333334,1318.3333333333333,1905.3333333333333,9925973.333333334,181589.33333333334,20-09 11:01:22
58.16400000000001,935389866.6666666,3748.3333333333335,5748.666666666667,2768896.0,81920.0,20-09 11:01:23
12.836666666666666,945557504.0,825.3333333333334,2625.0,502442.6666666667,39707989.333333336,20-09 11:01:24
0.8063333333333332,942826837.3333334,258.3333333333333,1301.0,0.0,41452885.333333336,20-09 11:01:25
1.007,942709418.6666666,247.0,1106.3333333333333,1365.3333333333333,55737002.666666664,20-09 11:01:26
0.501,942653440.0,199.66666666666666,1031.3333333333333,0.0,70997.33333333333,20-09 11:01:27
0.665,942639786.6666666,236.33333333333334,1195.6666666666667,0.0,32768.0,20-09 11:01:28
20.575666666666667,956824234.6666666,23867.333333333332,2750.0,765952.0,20480.0,20-09 11:01:29
24.308666666666667,990621696.0,9889.0,2267.6666666666665,2022058.6666666667,20480.0,20-09 11:01:30
40.84933333333333,1027683669.3333334,14693.666666666666,2196.3333333333335,1684821.3333333333,0.0,20-09 11:01:31
43.50966666666667,1052431701.3333334,94744.0,90277.66666666667,3735552.0,0.0,20-09 11:01:32
56.84233333333333,1087403349.3333333,524.3333333333334,8320.0,1848661.3333333333,30037.333333333332,20-09 11:01:33
50.99133333333333,1134395392.0,72553.66666666667,57125.666666666664,2407082.6666666665,24576.0,20-09 11:01:34
47.99133333333333,1163164330.6666667,863035.6666666666,869241.6666666666,4407296.0,0.0,20-09 11:01:35
40.092666666666666,1211525802.6666667,2751946.6666666665,2715806.6666666665,5395797.333333333,0.0,20-09 11:01:36
35.0,1229021184.0,3517833.0,3500389.0,7034197.333333333,0.0,20-09 11:01:37
47.736333333333334,1244900010.6666667,2922619.3333333335,2914120.0,6116693.333333333,4096.0,20-09 11:01:38
36.092000000000006,1259294720.0,3561800.3333333335,3568175.6666666665,4224341.333333333,9557.333333333334,20-09 11:01:39
23.855,1267415722.6666667,3467355.0,3466013.3333333335,3447466.6666666665,0.0,20-09 11:01:40
21.303,1272505685.3333333,2018199.6666666667,2128959.3333333335,2226858.6666666665,0.0,20-09 11:01:41
29.388666666666666,1283345066.6666667,44330.333333333336,11248.333333333334,154282.66666666666,0.0,20-09 11:01:42
46.90466666666666,1287174826.6666667,69330.33333333333,41608.333333333336,438272.0,0.0,20-09 11:01:43
51.080666666666666,1329748650.6666667,229.0,959.6666666666666,16384.0,51882.666666666664,20-09 11:01:44
43.93033333333333,1366518442.6666667,950.6666666666666,1680.3333333333333,0.0,35498.666666666664,20-09 11:01:45
35.096000000000004,1388077056.0,895.6666666666666,2815.3333333333335,0.0,0.0,20-09 11:01:46
24.26533333333333,1388873045.3333333,18064.0,13304.0,0.0,0.0,20-09 11:01:47
40.28733333333333,1420305749.3333333,19881.0,6989.333333333333,0.0,0.0,20-09 11:01:48
35.24933333333333,1421713408.0,40476.333333333336,18519.333333333332,0.0,1357141.3333333333,20-09 11:01:49
37.50533333333333,1419994453.3333333,21345.666666666668,15672.333333333334,0.0,101034.66666666667,20-09 11:01:50
37.66233333333334,1418567680.0,24269.666666666668,6314.666666666667,0.0,6426624.0,20-09 11:01:51
35.19366666666667,1417252864.0,53403.333333333336,25251.0,0.0,0.0,20-09 11:01:52
28.256333333333334,1417532757.3333333,33176.333333333336,27523.666666666668,0.0,0.0,20-09 11:01:53
23.196,1426815658.6666667,31500.666666666668,17648.0,0.0,293546.6666666667,20-09 11:01:54
29.91433333333333,1423007744.0,322432.6666666667,255399.33333333334,0.0,124245.33333333333,20-09 11:01:55
38.809999999999995,1426280448.0,3397234.3333333335,3338863.3333333335,0.0,101034.66666666667,20-09 11:01:56
33.918,1426877098.6666667,3759960.0,3788059.0,0.0,0.0,20-09 11:01:57
34.58533333333333,1431203840.0,3876016.0,3881513.3333333335,0.0,0.0,20-09 11:01:58
34.49699999999999,1438046890.6666667,3583018.3333333335,3588150.6666666665,0.0,17749.333333333332,20-09 11:01:59
40.788333333333334,1443678890.6666667,3717438.0,3683462.6666666665,0.0,6826.666666666667,20-09 11:02:00
25.27133333333333,1447257429.3333333,644713.6666666666,752359.3333333334,6826.666666666667,15018.666666666666,20-09 11:02:01
29.17233333333333,1459567274.6666667,38866.666666666664,9909.333333333334,521557.3333333333,20480.0,20-09 11:02:02
27.367,1464392362.6666667,19562.0,11435.666666666666,0.0,0.0,20-09 11:02:03
23.953333333333337,1470648320.0,826465.0,755622.6666666666,0.0,24576.0,20-09 11:02:04
34.498333333333335,1479768746.6666667,3644350.0,3698366.0,0.0,0.0,20-09 11:02:05
34.76133333333333,1485456725.3333333,3556895.3333333335,3528322.6666666665,0.0,45056.0,20-09 11:02:06
35.42366666666667,1496156842.6666667,3395456.3333333335,3401604.3333333335,0.0,0.0,20-09 11:02:07
35.421,1434817877.3333333,2912250.3333333335,2880260.0,0.0,0.0,20-09 11:02:08
35.413999999999994,1369769301.3333333,3480560.6666666665,3480065.0,0.0,5461.333333333333,20-09 11:02:09
23.528666666666666,1369538560.0,1489208.0,1550996.3333333333,0.0,0.0,20-09 11:02:10
45.111,1369631402.6666667,87362.0,45333.333333333336,0.0,24576.0,20-09 11:02:11
47.103,1373160789.3333333,247.66666666666666,1299.3333333333333,0.0,27306.666666666668,20-09 11:02:12
42.260333333333335,1387408042.6666667,1760.3333333333333,2483.0,0.0,0.0,20-09 11:02:13
37.977000000000004,1387555498.6666667,427.6666666666667,1107.6666666666667,107861.33333333333,15018.666666666666,20-09 11:02:14
44.01933333333333,1434030080.0,37374.333333333336,16136.333333333334,0.0,4096.0,20-09 11:02:15
47.737,1454724437.3333333,358.3333333333333,2362.3333333333335,0.0,28672.0,20-09 11:02:16
35.51066666666667,1454800896.0,40453.0,17937.666666666668,0.0,0.0,20-09 11:02:17
32.665,1455065770.6666667,45597.0,23460.666666666668,0.0,0.0,20-09 11:02:18
33.669333333333334,1455064405.3333333,309.0,1286.3333333333333,0.0,60074.666666666664,20-09 11:02:19
38.08233333333334,1449036458.6666667,52842.0,24884.0,0.0,4096.0,20-09 11:02:20
28.924666666666667,1436041216.0,24197.666666666668,25877.0,1365.3333333333333,32768.0,20-09 11:02:21
14.313,1427559765.3333333,45060.0,23772.0,0.0,0.0,20-09 11:02:22
23.031000000000002,1408681301.3333333,938217.3333333334,866272.0,0.0,0.0,20-09 11:02:23
34.004000000000005,1407937194.6666667,3806383.6666666665,3779429.6666666665,0.0,6826.666666666667,20-09 11:02:24
33.333333333333336,1441411072.0,3754268.0,3796475.6666666665,0.0,61440.0,20-09 11:02:25
34.083000000000006,1455113557.3333333,3818836.3333333335,3820625.3333333335,0.0,12288.0,20-09 11:02:26
34.596333333333334,1461421397.3333333,3770298.0,3754509.6666666665,0.0,53248.0,20-09 11:02:27
32.903666666666666,1467001514.6666667,3178196.6666666665,3254794.6666666665,0.0,0.0,20-09 11:02:28
27.784333333333336,1471856640.0,40978.666666666664,8958.0,0.0,87381.33333333333,20-09 11:02:29
17.845333333333333,1475705514.6666667,19456.666666666668,10124.0,0.0,111957.33333333333,20-09 11:02:30
22.199333333333332,1482544469.3333333,985870.0,862043.6666666666,0.0,28672.0,20-09 11:02:31
34.51333333333333,1490646357.3333333,3389760.6666666665,3421527.0,0.0,0.0,20-09 11:02:32
34.17433333333333,1499450026.6666667,3283697.0,3302740.0,0.0,30037.333333333332,20-09 11:02:33
35.34166666666667,1511084032.0,3248387.0,3236007.6666666665,0.0,0.0,20-09 11:02:34
34.25533333333333,1530269696.0,3036125.0,3132194.3333333335,0.0,32768.0,20-09 11:02:35
17.672666666666668,1456732842.6666667,3383020.6666666665,3288739.3333333335,0.0,4096.0,20-09 11:02:36
23.515000000000004,1457104213.3333333,1970768.6666666667,2051533.6666666667,0.0,0.0,20-09 11:02:37
36.40800000000001,1462561450.6666667,85399.33333333333,44392.666666666664,0.0,0.0,20-09 11:02:38
41.473333333333336,1414098944.0,199.66666666666666,1069.3333333333333,0.0,31402.666666666668,20-09 11:02:39
48.486333333333334,1416557909.3333333,1776.0,2510.3333333333335,0.0,8192.0,20-09 11:02:40
37.852666666666664,1418364245.3333333,295.0,1001.6666666666666,0.0,24576.0,20-09 11:02:41
31.970333333333333,1416694442.6666667,37047.0,16356.666666666666,0.0,0.0,20-09 11:02:42
33.421,1445111125.3333333,258.3333333333333,2402.0,0.0,0.0,20-09 11:02:43
28.768666666666665,1444814848.0,40407.0,16775.666666666668,0.0,0.0,20-09 11:02:44
32.73366666666667,1444211370.6666667,45208.666666666664,20943.333333333332,0.0,55978.666666666664,20-09 11:02:45
34.830999999999996,1438470144.0,350.3333333333333,2359.6666666666665,0.0,0.0,20-09 11:02:46
32.655,1436889088.0,52397.0,24651.333333333332,90112.0,38229.333333333336,20-09 11:02:47
35.651666666666664,1440428032.0,23556.0,23608.0,0.0,0.0,20-09 11:02:48
18.692,1448102570.6666667,43625.0,26208.333333333332,0.0,13653.333333333334,20-09 11:02:49
24.501,1450251605.3333333,30851.0,7186.666666666667,96938.66666666667,79189.33333333333,20-09 11:02:50
