cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,753523370.6666666,199.66666666666666,930.3333333333334,0.0,10922.666666666666,20-09 10:08:53
0.49833333333333335,753519274.6666666,207.0,793.3333333333334,0.0,10922.666666666666,20-09 10:08:54
0.33433333333333337,753513813.3333334,286.3333333333333,1388.6666666666667,1365.3333333333333,0.0,20-09 10:08:55
0.49933333333333335,753565696.0,199.66666666666666,919.6666666666666,0.0,9557.333333333334,20-09 10:08:56
0.0,753565696.0,163.0,711.3333333333334,0.0,0.0,20-09 10:08:57
1.9909999999999999,755238229.3333334,15515432.0,27800.0,47786.666666666664,0.0,20-09 10:08:58
3.6666666666666665,754817706.6666666,38940312.333333336,67094.66666666667,5461.333333333333,17302869.333333332,20-09 10:08:59
0.5003333333333333,754825898.6666666,89626.0,1366.3333333333333,50517.333333333336,27306.666666666668,20-09 10:09:00
0.336,754804053.3333334,236.33333333333334,1132.6666666666667,47786.666666666664,4096.0,20-09 10:09:01
1.1820000000000002,754617002.6666666,60305.333333333336,54372915.333333336,94208.0,0.0,20-09 10:09:02
0.6666666666666666,754600618.6666666,839.0,140431.66666666666,0.0,0.0,20-09 10:09:03
0.5,754584234.6666666,236.33333333333334,1119.3333333333333,0.0,34967552.0,20-09 10:09:04
0.332,754584234.6666666,199.66666666666666,900.3333333333334,0.0,0.0,20-09 10:09:05
0.5016666666666666,754565120.0,207.0,782.6666666666666,0.0,13653.333333333334,20-09 10:09:06
0.3353333333333333,754535082.6666666,276.3333333333333,1378.0,0.0,0.0,20-09 10:09:07
0.3336666666666666,754524160.0,199.66666666666666,897.6666666666666,0.0,0.0,20-09 10:09:08
0.16666666666666666,754521429.3333334,185.0,760.6666666666666,0.0,4096.0,20-09 10:09:09
1.5066666666666666,754565120.0,3827.6666666666665,1792.6666666666667,240298.66666666666,0.0,20-09 10:09:10
9.333666666666666,758976512.0,39718897.666666664,31090347.333333332,121514.66666666667,4096.0,20-09 10:09:11
20.773666666666667,761559722.6666666,69364341.66666667,77874811.66666667,0.0,35498.666666666664,20-09 10:09:12
21.56266666666667,785887232.0,194756.66666666666,184402.33333333334,11941205.333333334,90178901.33333333,20-09 10:09:13
28.73266666666667,815899989.3333334,199.66666666666666,1048.3333333333333,24915968.0,90112.0,20-09 10:09:14
47.959,851629397.3333334,163.0,854.6666666666666,8400896.0,0.0,20-09 10:09:15
62.76866666666666,947500373.3333334,4653.333333333333,6063.0,2838528.0,81920.0,20-09 10:09:16
7.780333333333334,949232981.3333334,1152.6666666666667,3843.6666666666665,608938.6666666666,83285.33333333333,20-09 10:09:17
1.0076666666666665,948405589.3333334,225.0,1936.0,1365.3333333333333,118957397.33333333,20-09 10:09:18
