cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,739667968.0,309.6666666666667,941.6666666666666,47786.666666666664,0.0,20-09 10:00:02
0.166,739657045.3333334,207.0,2030.0,0.0,13653.333333333334,20-09 10:00:03
0.501,739648853.3333334,248.33333333333334,1101.6666666666667,0.0,21845.333333333332,20-09 10:00:04
0.16766666666666666,739648853.3333334,199.66666666666666,957.6666666666666,0.0,12288.0,20-09 10:00:05
0.49833333333333335,739648853.3333334,181.0,994.0,0.0,0.0,20-09 10:00:06
1.675,740257792.0,22053486.0,49553.0,45056.0,0.0,20-09 10:00:07
1.5176666666666667,741057877.3333334,23150719.0,57768.333333333336,47786.666666666664,0.0,20-09 10:00:08
0.501,740940458.6666666,163.0,779.3333333333334,0.0,43690.666666666664,20-09 10:00:09
1.018,740761600.0,50387.666666666664,45178752.666666664,0.0,8776362.666666666,20-09 10:00:10
0.3333333333333333,740739754.6666666,199.66666666666666,993.0,0.0,0.0,20-09 10:00:11
0.33266666666666667,740738389.3333334,181.0,1013.3333333333334,0.0,0.0,20-09 10:00:12
0.16666666666666666,740738389.3333334,250.33333333333334,1152.3333333333333,0.0,0.0,20-09 10:00:13
0.666,740776618.6666666,221.66666666666666,982.3333333333334,0.0,40960.0,20-09 10:00:14
0.0,740779349.3333334,185.0,801.3333333333334,0.0,25523541.333333332,20-09 10:00:15
0.33266666666666667,740775253.3333334,250.33333333333334,1173.6666666666667,1365.3333333333333,10843477.333333334,20-09 10:00:16
0.49933333333333335,740808021.3333334,287.6666666666667,1009.6666666666666,0.0,0.0,20-09 10:00:17
2.341666666666667,741001898.6666666,21347.333333333332,16689498.666666666,158378.66666666666,0.0,20-09 10:00:18
23.30966666666667,748640938.6666666,100857663.66666667,73828328.66666667,425984.0,18543957.333333332,20-09 10:00:19
18.28666666666667,753310378.6666666,17702740.0,21887.0,5623808.0,16405845.333333334,20-09 10:00:20
33.59066666666667,795839146.6666666,4132.666666666667,1221.6666666666667,18944000.0,0.0,20-09 10:00:21
32.961333333333336,813748224.0,298.3333333333333,1529.3333333333333,18019669.333333332,0.0,20-09 10:00:22
59.034333333333336,872641877.3333334,1395.0,1940.6666666666667,4438698.666666667,0.0,20-09 10:00:23
62.355,934333098.6666666,4086.3333333333335,6992.0,1772202.6666666667,161109.33333333334,20-09 10:00:24
3.741,934715392.0,302.3333333333333,1341.3333333333333,0.0,5024426.666666667,20-09 10:00:25
0.9056666666666667,933800618.6666666,221.66666666666666,1076.6666666666667,0.0,42459136.0,20-09 10:00:26
0.5,933767850.6666666,163.0,868.3333333333334,0.0,0.0,20-09 10:00:27
0.5016666666666666,933762389.3333334,236.33333333333334,1260.0,0.0,0.0,20-09 10:00:28
12.108666666666666,942615210.6666666,13147.333333333334,3051.0,307200.0,40960.0,20-09 10:00:29
14.737333333333334,967980373.3333334,14308.0,1801.3333333333333,1795413.3333333333,40960.0,20-09 10:00:30
23.125333333333334,975900672.0,928.6666666666666,1702.3333333333333,2625536.0,0.0,20-09 10:00:31
28.167666666666666,994820096.0,287.6666666666667,1133.0,30037.333333333332,0.0,20-09 10:00:32
31.643,1000805717.3333334,207.0,2138.6666666666665,3967658.6666666665,0.0,20-09 10:00:33
28.666666666666668,1047076864.0,236.33333333333334,1270.6666666666667,1310720.0,0.0,20-09 10:00:34
30.332666666666668,1068874410.6666666,235.66666666666666,1302.0,4369066.666666667,24576.0,20-09 10:00:35
29.794666666666657,1080979456.0,163.0,884.3333333333334,5068117.333333333,0.0,20-09 10:00:36
30.805666666666667,1091224917.3333333,236.33333333333334,1248.6666666666667,5526869.333333333,0.0,20-09 10:00:37
30.846666666666668,1101747541.3333333,199.66666666666666,1062.6666666666667,5439488.0,0.0,20-09 10:00:38
31.502,1113373354.6666667,163.0,846.3333333333334,5330261.333333333,0.0,20-09 10:00:39
30.813333333333333,1123964245.3333333,336.3333333333333,1444.0,5330261.333333333,12288.0,20-09 10:00:40
30.606333333333335,1134619306.6666667,432.3333333333333,3281.3333333333335,535210.6666666666,17749.333333333332,20-09 10:00:41
26.833333333333332,1136825685.3333333,25693.666666666668,9680.333333333334,192512.0,0.0,20-09 10:00:42
25.372666666666664,1139164501.3333333,12382.333333333334,5316.666666666667,293546.6666666667,0.0,20-09 10:00:43
28.838333333333335,1143302826.6666667,25876.333333333332,10834.333333333334,81920.0,33008298.666666668,20-09 10:00:44
30.83366666666667,1168771754.6666667,163.0,1001.0,16384.0,126976.0,20-09 10:00:45
30.846666666666668,1176926890.6666667,236.33333333333334,1272.6666666666667,9557.333333333334,38835541.333333336,20-09 10:00:46
28.953,1179844608.0,287.6666666666667,1112.0,0.0,0.0,20-09 10:00:47
29.5,1180829013.3333333,207.0,2170.3333333333335,0.0,0.0,20-09 10:00:48
30.805666666666667,1182182058.6666667,413.6666666666667,1538.0,1365.3333333333333,31869610.666666668,20-09 10:00:49
32.33166666666667,1182733653.3333333,299.6666666666667,1271.3333333333333,0.0,9310208.0,20-09 10:00:50
27.233,1185727829.3333333,1075.0,3863.0,23210.666666666668,22416042.666666668,20-09 10:00:51
27.913666666666668,1187773098.6666667,236.33333333333334,1392.0,0.0,61936981.333333336,20-09 10:00:52
30.001,1199319722.6666667,1072.6666666666667,1946.3333333333333,0.0,0.0,20-09 10:00:53
29.999333333333336,1199919104.0,21342.0,9541.666666666666,0.0,0.0,20-09 10:00:54
29.333333333333332,1222195882.6666667,236.33333333333334,1216.0,0.0,39594.666666666664,20-09 10:00:55
30.482333333333333,1200455680.0,912.6666666666666,1546.3333333333333,0.0,70997.33333333333,20-09 10:00:56
31.832666666666668,1200780629.3333333,163.0,901.0,0.0,0.0,20-09 10:00:57
28.195000000000007,1200818858.6666667,22316.333333333332,10634.333333333334,47786.666666666664,0.0,20-09 10:00:58
30.317666666666668,1243471872.0,199.66666666666666,1065.3333333333333,0.0,0.0,20-09 10:00:59
31.820666666666668,1233596416.0,1042.6666666666667,1538.6666666666667,0.0,5461.333333333333,20-09 10:01:00
30.151,1233567744.0,23941.333333333332,13105.333333333334,0.0,40960.0,20-09 10:01:01
29.72666666666667,1195653802.6666667,287.6666666666667,1109.3333333333333,0.0,0.0,20-09 10:01:02
31.676666666666666,1195905024.0,1192.0,2819.3333333333335,0.0,0.0,20-09 10:01:03
30.78233333333333,1196348757.3333333,236.33333333333334,1238.0,0.0,0.0,20-09 10:01:04
29.627333333333326,1190816426.6666667,26352.0,13094.666666666666,0.0,5461.333333333333,20-09 10:01:05
29.332666666666668,1218207744.0,163.0,846.3333333333334,0.0,4096.0,20-09 10:01:06
28.810000000000002,1262918314.6666667,1239.3333333333333,1732.3333333333333,0.0,39594.666666666664,20-09 10:01:07
31.166666666666668,1262960640.0,217.66666666666666,1294.0,0.0,0.0,20-09 10:01:08
31.172666666666668,1261386410.6666667,9245.666666666666,13357.0,0.0,0.0,20-09 10:01:09
10.501,1261569365.3333333,28989.0,6193.333333333333,0.0,5461.333333333333,20-09 10:01:10
31.321,1239171072.0,299.6666666666667,2754.6666666666665,0.0,5461.333333333333,20-09 10:01:11
31.47566666666667,1237068458.6666667,163.0,868.3333333333334,0.0,47786.666666666664,20-09 10:01:12
30.65233333333333,1258026325.3333333,336.3333333333333,1436.0,0.0,0.0,20-09 10:01:13
31.310666666666666,1258298026.6666667,199.66666666666666,1074.0,0.0,13653.333333333334,20-09 10:01:14
31.358,1258407253.3333333,181.0,1115.6666666666667,0.0,4096.0,20-09 10:01:15
32.13266666666667,1259171840.0,638.3333333333334,1521.6666666666667,0.0,6826.666666666667,20-09 10:01:16
34.96,1269047296.0,11775.0,11759.333333333334,1365.3333333333333,19847850.666666668,20-09 10:01:17
32.653,1269978453.3333333,1343.0,2756.6666666666665,0.0,69632.0,20-09 10:01:18
20.564,1283134805.3333333,27714.666666666668,8823.333333333334,529749.3333333334,30037.333333333332,20-09 10:01:19
26.215999999999998,1286979584.0,22498.333333333332,11660.0,0.0,5461.333333333333,20-09 10:01:20
32.471333333333334,1287131136.0,884.3333333333334,3325.6666666666665,0.0,91477.33333333333,20-09 10:01:21
31.001,1293130410.6666667,258.3333333333333,1251.3333333333333,0.0,0.0,20-09 10:01:22
29.500333333333334,1179860992.0,321.6666666666667,1228.0,0.0,51882.666666666664,20-09 10:01:23
31.974666666666664,1179777706.6666667,163.0,841.0,0.0,39594.666666666664,20-09 10:01:24
31.30966666666667,1179759957.3333333,240.33333333333334,1310.0,0.0,10922.666666666666,20-09 10:01:25
31.496666666666666,1180495872.0,199.66666666666666,1027.3333333333333,0.0,4096.0,20-09 10:01:26
32.644666666666666,1181162154.6666667,126.66666666666667,604.3333333333334,0.0,4096.0,20-09 10:01:27
26.897666666666666,1181162154.6666667,38008.0,14028.333333333334,0.0,0.0,20-09 10:01:28
31.166,1181265920.0,25867.666666666668,10769.0,0.0,39594.666666666664,20-09 10:01:29
28.86,1198493696.0,299.3333333333333,1225.6666666666667,0.0,9557.333333333334,20-09 10:01:30
28.953,1199528618.6666667,340.0,3021.3333333333335,0.0,0.0,20-09 10:01:31
28.712999999999997,1222239573.3333333,301.6666666666667,1098.6666666666667,0.0,0.0,20-09 10:01:32
29.96299999999999,1228331690.6666667,484.3333333333333,2607.0,0.0,19739989.333333332,20-09 10:01:33
21.039666666666665,1265668096.0,1314.3333333333333,3009.6666666666665,5461.333333333333,58970112.0,20-09 10:01:34
27.102000000000004,1266819072.0,950.6666666666666,1649.6666666666667,4096.0,39172778.666666664,20-09 10:01:35
32.175000000000004,1265160192.0,163.0,854.3333333333334,0.0,0.0,20-09 10:01:36
25.627333333333336,1261307221.3333333,21393.666666666668,9843.666666666666,0.0,0.0,20-09 10:01:37
29.02333333333333,1248145408.0,217.66666666666666,1209.3333333333333,0.0,0.0,20-09 10:01:38
30.821666666666662,1248089429.3333333,862.0,1280.6666666666667,0.0,90112.0,20-09 10:01:39
31.653333333333336,1248210944.0,336.3333333333333,1408.6666666666667,1365.3333333333333,41101994.666666664,20-09 10:01:40
27.166666666666668,1248194560.0,22406.333333333332,11838.333333333334,0.0,1365.3333333333333,20-09 10:01:41
29.814000000000007,1280869717.3333333,942.6666666666666,1288.6666666666667,0.0,0.0,20-09 10:01:42
28.5,1304211456.0,336.3333333333333,1400.6666666666667,0.0,0.0,20-09 10:01:43
32.66233333333333,1304207360.0,217.66666666666666,1264.0,0.0,55978.666666666664,20-09 10:01:44
29.001666666666665,1303905621.3333333,23761.333333333332,11042.0,0.0,4096.0,20-09 10:01:45
31.322000000000003,1310201173.3333333,1121.3333333333333,1699.0,0.0,0.0,20-09 10:01:46
29.167666666666666,1327755264.0,287.6666666666667,1068.6666666666667,0.0,0.0,20-09 10:01:47
32.67333333333333,1327809877.3333333,229.0,1809.0,0.0,0.0,20-09 10:01:48
28.999333333333336,1327860394.6666667,26306.0,13667.333333333334,0.0,13653.333333333334,20-09 10:01:49
30.184,1327852202.6666667,299.6666666666667,1228.0,0.0,32768.0,20-09 10:01:50
30.115,1327841280.0,1259.0,2962.0,0.0,20480.0,20-09 10:01:51
33.33166666666667,1327830357.3333333,236.33333333333334,1194.0,0.0,0.0,20-09 10:01:52
27.518666666666665,1325382314.6666667,22371.0,17915.0,0.0,0.0,20-09 10:01:53
21.788333333333338,1311709866.6666667,31354.333333333332,15190.666666666666,0.0,12288.0,20-09 10:01:54
30.601333333333333,1308774400.0,236.33333333333334,1254.0,1365.3333333333333,109226.66666666667,20-09 10:01:55
31.131,1325752320.0,199.66666666666666,1040.6666666666667,0.0,10922.666666666666,20-09 10:01:56
32.0,1325812394.6666667,163.0,841.0,0.0,0.0,20-09 10:01:57
32.31933333333333,1326348970.6666667,236.33333333333334,1210.6666666666667,0.0,0.0,20-09 10:01:58
31.833333333333332,1327420757.3333333,199.66666666666666,1024.6666666666667,0.0,0.0,20-09 10:01:59
31.851333333333333,1327887701.3333333,440.3333333333333,1340.3333333333333,0.0,43690.666666666664,20-09 10:02:00
37.855333333333334,1331848533.3333333,8668.0,7993.333333333333,527018.6666666666,23210.666666666668,20-09 10:02:01
