cpu,memory,net recv,net send,disk read,disk writ,time
0.0,758023509.3333334,243.66666666666666,955.0,0.0,34133.333333333336,17-09 18:10:49
0.501,758007125.3333334,163.0,768.0,0.0,0.0,17-09 18:10:50
0.49866666666666665,757994837.3333334,236.33333333333334,1084.0,0.0,9557.333333333334,17-09 18:10:51
0.16766666666666666,757993472.0,199.66666666666666,897.6666666666666,0.0,0.0,17-09 18:10:52
0.49866666666666665,757971626.6666666,209.66666666666666,760.6666666666666,0.0,0.0,17-09 18:10:53
3.5863333333333327,758822229.3333334,45213131.0,83055.33333333333,50517.333333333336,10166272.0,17-09 18:10:54
1.5203333333333333,758854997.3333334,9346308.0,24466.666666666668,2730.6666666666665,24576.0,17-09 18:10:55
0.49833333333333335,758827690.6666666,163.0,768.0,0.0,0.0,17-09 18:10:56
1.0253333333333334,758743040.0,49719.666666666664,45177357.666666664,0.0,4096.0,17-09 18:10:57
0.16666666666666666,758682965.3333334,10364.333333333334,9338584.0,0.0,0.0,17-09 18:10:58
0.515,758745770.6666666,163.0,711.3333333333334,0.0,11184810.666666666,17-09 18:10:59
0.5033333333333333,758730752.0,236.33333333333334,1106.0,1365.3333333333333,23792298.666666668,17-09 18:11:00
0.3333333333333333,758721194.6666666,217.66666666666666,1199.6666666666667,94208.0,0.0,17-09 18:11:01
0.33433333333333337,758687061.3333334,361.0,1740.6666666666667,46421.333333333336,0.0,17-09 18:11:02
0.16766666666666666,758646101.3333334,258.3333333333333,1705.3333333333333,0.0,4096.0,17-09 18:11:03
0.6643333333333333,758646101.3333334,199.66666666666666,927.6666666666666,0.0,0.0,17-09 18:11:04
9.611666666666666,760691370.6666666,8429747.333333334,71683238.0,481962.6666666667,40960.0,17-09 18:11:05
21.99066666666667,764519765.3333334,100691827.0,37295509.0,1365.3333333333333,8571562.666666666,17-09 18:11:06
15.728,780136448.0,190838.0,191042.66666666666,10855765.333333334,71827456.0,17-09 18:11:07
32.594,818536448.0,163.0,878.6666666666666,22611285.333333332,92842.66666666667,17-09 18:11:08
45.451666666666675,839102464.0,236.33333333333334,1254.6666666666667,11096064.0,0.0,17-09 18:11:09
64.563,932666026.6666666,3856.0,4140.333333333333,3308202.6666666665,95573.33333333333,17-09 18:11:10
24.278000000000002,946884608.0,1735.3333333333333,4823.666666666667,1032192.0,81920.0,17-09 18:11:11
2.1566666666666667,945147904.0,360.6666666666667,1489.3333333333333,0.0,127877120.0,17-09 18:11:12
0.49666666666666665,943161344.0,163.33333333333334,791.0,0.0,3336874.6666666665,17-09 18:11:13
2.322,943337472.0,3010.3333333333335,1021.6666666666666,35498.666666666664,0.0,17-09 18:11:14
