cpu,memory,net recv,net send,disk read,disk writ,time
0.332,738620757.3333334,239.0,937.3333333333334,141994.66666666666,10922.666666666666,17-09 18:28:01
0.16766666666666666,738592085.3333334,295.0,1258.0,0.0,0.0,17-09 18:28:02
0.0,738567509.3333334,273.0,2142.6666666666665,0.0,21845.333333333332,17-09 18:28:03
0.5020000000000001,738562048.0,163.0,741.3333333333334,1365.3333333333333,0.0,17-09 18:28:04
0.16666666666666666,738551125.3333334,163.0,711.3333333333334,0.0,0.0,17-09 18:28:05
4.579,739931477.3333334,54453607.666666664,110486.0,174762.66666666666,0.0,17-09 18:28:06
0.33266666666666667,739938304.0,89601.33333333333,1396.3333333333333,0.0,4096.0,17-09 18:28:07
0.49266666666666675,739789482.6666666,15189.333333333334,14518389.333333334,0.0,13653.333333333334,17-09 18:28:08
1.665,739573760.0,41485.333333333336,39904294.0,0.0,16384.0,17-09 18:28:09
0.16766666666666666,739551914.6666666,510.3333333333333,94850.0,0.0,0.0,17-09 18:28:10
0.33266666666666667,739551914.6666666,163.0,711.3333333333334,0.0,0.0,17-09 18:28:11
0.5020000000000001,739572394.6666666,273.0,1270.0,2730.6666666666665,8504661.333333334,17-09 18:28:12
0.16666666666666666,739545088.0,163.0,779.3333333333334,0.0,21845.333333333332,17-09 18:28:13
0.49933333333333335,739651584.0,251.0,799.3333333333334,0.0,5461.333333333333,17-09 18:28:14
0.33433333333333337,739640661.3333334,273.0,1322.0,0.0,0.0,17-09 18:28:15
2.6903333333333332,741437440.0,11880100.666666666,13537.333333333334,241664.0,0.0,17-09 18:28:16
25.412333333333333,744914944.0,97192636.33333333,108955221.0,207530.66666666666,839680.0,17-09 18:28:17
18.293,757927936.0,191059.0,191809.66666666666,8355840.0,107051690.66666667,17-09 18:28:18
31.011666666666667,797130752.0,185.0,947.3333333333334,22977194.666666668,96938.66666666667,17-09 18:28:19
41.13666666666666,817562965.3333334,163.0,835.0,12664832.0,0.0,17-09 18:28:20
57.81666666666666,915072341.3333334,3570.3333333333335,3525.3333333333335,3639978.6666666665,0.0,17-09 18:28:21
36.79833333333333,945359530.6666666,2166.3333333333335,5887.666666666667,1489578.6666666667,0.0,17-09 18:28:22
0.6686666666666667,945356800.0,185.0,910.3333333333334,0.0,32165888.0,17-09 18:28:23
0.33499999999999996,945352704.0,335.0,1625.6666666666667,0.0,38229.333333333336,17-09 18:28:24
0.49833333333333335,945336320.0,163.0,868.3333333333334,0.0,0.0,17-09 18:28:25
14.427999999999999,952575317.3333334,21655.0,2489.0,827392.0,20480.0,17-09 18:28:26
14.333333333333334,979861504.0,311.6666666666667,1473.6666666666667,1867776.0,0.0,17-09 18:28:27
27.571,991991125.3333334,593.3333333333334,1187.3333333333333,473770.6666666667,19114.666666666668,17-09 18:28:28
43.55833333333334,1015453013.3333334,22013.666666666668,2788.3333333333335,1165994.6666666667,49152.0,17-09 18:28:29
