cpu,memory,net recv,net send,disk read,disk writ,time
0.49766666666666665,758076757.3333334,339.0,2067.3333333333335,92842.66666666667,32768.0,17-09 17:33:02
0.3333333333333333,758149120.0,236.33333333333334,1135.3333333333333,1365.3333333333333,0.0,17-09 17:33:03
0.16766666666666666,758160042.6666666,217.66666666666666,1049.6666666666667,0.0,0.0,17-09 17:33:04
0.4993333333333334,758146389.3333334,163.0,760.6666666666666,0.0,9557.333333333334,17-09 17:33:05
0.16666666666666666,758146389.3333334,254.33333333333334,1236.0,0.0,0.0,17-09 17:33:06
4.171,760564394.6666666,46896296.0,96556.0,53248.0,27306.666666666668,17-09 17:33:07
1.1676666666666666,759332864.0,7574089.333333333,15279.0,2730.6666666666665,32768.0,17-09 17:33:08
0.5,759103488.0,8257.333333333334,6940434.0,0.0,0.0,17-09 17:33:09
1.0153333333333332,758924629.3333334,51252.666666666664,47488548.0,0.0,4096.0,17-09 17:33:10
0.3333333333333333,758928725.3333334,191.0,769.3333333333334,4096.0,0.0,17-09 17:33:11
0.8300000000000001,758919168.0,236.33333333333334,1094.6666666666667,6826.666666666667,0.0,17-09 17:33:12
0.662,758916437.3333334,199.66666666666666,921.6666666666666,0.0,12288.0,17-09 17:33:13
0.0,758875477.3333334,229.0,793.3333333333334,0.0,8192.0,17-09 17:33:14
0.6666666666666666,758845440.0,258.3333333333333,1133.3333333333333,0.0,5461.333333333333,17-09 17:33:15
0.3333333333333333,758845440.0,199.66666666666666,897.6666666666666,0.0,0.0,17-09 17:33:16
1.3216666666666665,758661120.0,1954.6666666666667,2304.6666666666665,154282.66666666666,19952981.333333332,17-09 17:33:17
25.20866666666667,764684970.6666666,107251902.0,73277410.0,283989.3333333333,19114.666666666668,17-09 17:33:18
16.43,772240725.3333334,2119460.0,35713261.666666664,7793322.666666667,91350357.33333333,17-09 17:33:19
35.105,815934122.6666666,163.0,862.0,19023189.333333332,185685.33333333334,17-09 17:33:20
36.18033333333333,834490368.0,302.3333333333333,1323.3333333333333,16287061.333333334,0.0,17-09 17:33:21
62.38433333333334,933984938.6666666,3267.6666666666665,2897.6666666666665,4231168.0,0.0,17-09 17:33:22
47.800000000000004,965483178.6666666,2383.3333333333335,6147.0,1556480.0,86016.0,17-09 17:33:23
1.0116666666666665,965490005.3333334,320.3333333333333,1545.3333333333333,0.0,114292053.33333333,17-09 17:33:24
0.836,961254741.3333334,221.66666666666666,1081.6666666666667,0.0,5285205.333333333,17-09 17:33:25
0.16766666666666666,961241088.0,163.0,871.3333333333334,0.0,1365.3333333333333,17-09 17:33:26
15.833333333333334,968383146.6666666,20659.333333333332,3022.0,345429.3333333333,20480.0,17-09 17:33:27
17.081333333333337,995512320.0,199.66666666666666,1090.3333333333333,1934677.3333333333,23210.666666666668,17-09 17:33:28
25.963333333333335,1008126634.6666666,636.0,1473.6666666666667,891562.6666666666,0.0,17-09 17:33:29
30.304666666666666,1031522986.6666666,7858.333333333333,6551.0,602112.0,45056.0,17-09 17:33:30
51.57300000000001,1064736085.3333334,13361.666666666666,1741.3333333333333,4175189.3333333335,4096.0,17-09 17:33:31
53.33166666666667,1093623808.0,123380.33333333333,125025.0,3319125.3333333335,0.0,17-09 17:33:32
47.0,1138511872.0,280.3333333333333,1304.0,4521984.0,0.0,17-09 17:33:33
44.528999999999996,1146798080.0,607.6666666666666,77177.33333333333,6549504.0,24576.0,17-09 17:33:34
31.682333333333336,1162184021.3333333,1742748.0,2104883.6666666665,111957.33333333333,25941.333333333332,17-09 17:33:35
26.010333333333335,1196900352.0,3396347.6666666665,4095285.3333333335,3956736.0,4096.0,17-09 17:33:36
19.988333333333333,1202849109.3333333,7321388.666666667,6188423.666666667,5855914.666666667,0.0,17-09 17:33:37
9.168333333333333,1204938069.3333333,6712.333333333333,7639.0,333141.3333333333,0.0,17-09 17:33:38
0.8283333333333335,1204895744.0,264.3333333333333,1263.3333333333333,0.0,19114.666666666668,17-09 17:33:39
14.887,1206644736.0,15182.333333333334,2380.3333333333335,2730.6666666666665,24576.0,17-09 17:33:40
31.689666666666664,1218719744.0,285.0,1091.3333333333333,16384.0,4096.0,17-09 17:33:41
32.839999999999996,1226446165.3333333,358.3333333333333,1431.3333333333333,0.0,0.0,17-09 17:33:42
33.333333333333336,1240593749.3333333,3497.3333333333335,1068.0,6826.666666666667,0.0,17-09 17:33:43
50.970666666666666,1262714880.0,25228.666666666668,19227.333333333332,876544.0,20480.0,17-09 17:33:44
45.541666666666664,1284807338.6666667,625.3333333333334,9720.0,1837738.6666666667,4096.0,17-09 17:33:45
45.30966666666666,1294383786.6666667,107922.33333333333,108762.0,490154.6666666667,31402.666666666668,17-09 17:33:46
41.16833333333333,1314033664.0,335.0,2499.3333333333335,30037.333333333332,0.0,17-09 17:33:47
43.64566666666667,1327857664.0,196474.33333333334,3139.3333333333335,46421.333333333336,0.0,17-09 17:33:48
29.607666666666674,1367014058.6666667,512985.0,439289.0,1365.3333333333333,34302634.666666664,17-09 17:33:49
31.189666666666668,1397305344.0,515912.0,673413.3333333334,0.0,21845.333333333332,17-09 17:33:50
32.996,1398263808.0,829576.3333333334,568895.6666666666,0.0,83285.33333333333,17-09 17:33:51
32.83733333333333,1406219605.3333333,1855820.3333333333,1461656.3333333333,0.0,0.0,17-09 17:33:52
22.558999999999997,1410285568.0,2052744.6666666667,1986602.0,0.0,0.0,17-09 17:33:53
17.25133333333334,1414316032.0,2655945.3333333335,2532628.6666666665,0.0,428714.6666666667,17-09 17:33:54
17.415333333333336,1418899456.0,2745461.3333333335,2752393.6666666665,0.0,25941.333333333332,17-09 17:33:55
17.084000000000003,1421034837.3333333,1105105.0,2122973.6666666665,199338.66666666666,30037.333333333332,17-09 17:33:56
32.56666666666667,1428206933.3333333,69799.0,11272.666666666666,0.0,0.0,17-09 17:33:57
43.66766666666666,1434879317.3333333,71302.33333333333,35506.333333333336,293546.6666666667,0.0,17-09 17:33:58
45.10633333333334,1454809088.0,17316.333333333332,6191.666666666667,16384.0,0.0,17-09 17:33:59
41.70933333333333,1468428288.0,68909.0,46995.0,32768.0,6826.666666666667,17-09 17:34:00
38.541666666666664,1469987498.6666667,100467.33333333333,45601.333333333336,1365.3333333333333,114688.0,17-09 17:34:01
38.496,1479445162.6666667,134715.0,82987.33333333333,0.0,0.0,17-09 17:34:02
25.168333333333333,1482073429.3333333,49858.333333333336,32683.666666666668,0.0,0.0,17-09 17:34:03
31.675,1494951253.3333333,299.6666666666667,2244.0,0.0,0.0,17-09 17:34:04
31.30966666666667,1497736533.3333333,163.0,838.6666666666666,0.0,6826.666666666667,17-09 17:34:05
18.420666666666666,1498748245.3333333,25347.333333333332,2325.6666666666665,0.0,102400.0,17-09 17:34:06
49.09233333333333,1507075413.3333333,1379982.6666666667,757091.3333333334,0.0,0.0,17-09 17:34:07
50.333333333333336,1506374997.3333333,1667295.3333333333,1670934.0,0.0,0.0,17-09 17:34:08
50.150666666666666,1506491050.6666667,2475805.0,1999059.3333333333,6826.666666666667,2730.6666666666665,17-09 17:34:09
19.846,1506790058.6666667,2609812.3333333335,2714818.0,0.0,4096.0,17-09 17:34:10
17.506666666666668,1508981418.6666667,2788230.3333333335,2673073.6666666665,0.0,20480.0,17-09 17:34:11
21.307333333333336,1510533802.6666667,1661129.0,2797305.6666666665,0.0,5461.333333333333,17-09 17:34:12
24.18466666666667,1510570666.6666667,54817.666666666664,7639.666666666667,0.0,0.0,17-09 17:34:13
26.08566666666667,1512424789.3333333,28853.0,13741.0,0.0,143360.0,17-09 17:34:14
17.937000000000005,1513463808.0,254.33333333333334,1472.0,0.0,17749.333333333332,17-09 17:34:15
16.750333333333337,1513698645.3333333,221.66666666666666,1055.0,0.0,0.0,17-09 17:34:16
18.351,1504600064.0,139002.0,4508.0,0.0,55978.666666666664,17-09 17:34:17
37.980333333333334,1506006357.3333333,2379827.6666666665,1624463.6666666667,0.0,0.0,17-09 17:34:18
30.665000000000003,1507247445.3333333,2652685.6666666665,2639369.0,0.0,34133.333333333336,17-09 17:34:19
16.834333333333333,1508768426.6666667,2286350.6666666665,2286295.3333333335,0.0,6826.666666666667,17-09 17:34:20
17.423,1511751680.0,2588901.3333333335,2459505.0,0.0,0.0,17-09 17:34:21
