cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,741941248.0,163.0,738.6666666666666,1365.3333333333333,0.0,17-09 18:02:29
0.16766666666666666,741941248.0,236.33333333333334,1113.6666666666667,0.0,0.0,17-09 18:02:30
0.501,741938517.3333334,199.66666666666666,919.6666666666666,0.0,12288.0,17-09 18:02:31
0.49499999999999994,741905749.3333334,343.0,1848.6666666666667,0.0,0.0,17-09 18:02:32
0.3336666666666666,741900288.0,236.33333333333334,1533.6666666666667,0.0,9557.333333333334,17-09 18:02:33
1.6920000000000002,744060245.3333334,27526091.0,55488.0,8192.0,0.0,17-09 18:02:34
2.177,742753621.3333334,17768925.666666668,33609.333333333336,49152.0,8776362.666666666,17-09 18:02:35
0.16666666666666666,742689450.6666666,236.33333333333334,1119.0,0.0,0.0,17-09 18:02:36
1.3153333333333332,742513322.6666666,34820.0,39018921.333333336,1365.3333333333333,53248.0,17-09 18:02:37
0.3353333333333333,742464170.6666666,4717.333333333333,6248643.333333333,0.0,16384.0,17-09 18:02:38
0.666,742420480.0,250.33333333333334,1108.3333333333333,0.0,0.0,17-09 18:02:39
0.6643333333333333,742529706.6666666,227.66666666666666,933.6666666666666,0.0,6990506.666666667,17-09 18:02:40
0.5026666666666667,742498304.0,163.0,711.3333333333334,95573.33333333333,29360128.0,17-09 18:02:41
0.501,742486016.0,280.3333333333333,1176.3333333333333,4096.0,16384.0,17-09 18:02:42
0.3333333333333333,742503765.3333334,217.66666666666666,1202.3333333333333,0.0,35498.666666666664,17-09 18:02:43
0.5003333333333334,742503765.3333334,163.0,741.3333333333334,0.0,0.0,17-09 18:02:44
0.0,742503765.3333334,236.33333333333334,1111.0,0.0,0.0,17-09 18:02:45
0.8276666666666667,742503765.3333334,199.66666666666666,925.0,0.0,0.0,17-09 18:02:46
0.16766666666666666,742492842.6666666,295.0,1648.6666666666667,0.0,32768.0,17-09 18:02:47
0.4996666666666667,742450517.3333334,236.33333333333334,1571.6666666666667,0.0,28672.0,17-09 18:02:48
0.3353333333333333,742438229.3333334,199.66666666666666,938.3333333333334,0.0,0.0,17-09 18:02:49
0.501,742427306.6666666,163.0,738.6666666666666,0.0,0.0,17-09 18:02:50
0.33499999999999996,742427306.6666666,236.33333333333334,1111.0,0.0,0.0,17-09 18:02:51
0.3353333333333333,742427306.6666666,199.66666666666666,925.0,0.0,13653.333333333334,17-09 18:02:52
0.666,742424576.0,163.0,776.6666666666666,0.0,12288.0,17-09 18:02:53
