cpu,memory,net recv,net send,disk read,disk writ,time
0.0,733653674.6666666,236.33333333333334,1102.3333333333333,0.0,10922.666666666666,22-09 15:52:23
0.33266666666666667,733650944.0,199.66666666666666,900.3333333333334,0.0,0.0,22-09 15:52:24
0.3336666666666666,733648213.3333334,163.0,711.3333333333334,0.0,21845.333333333332,22-09 15:52:25
0.33266666666666667,733634560.0,236.33333333333334,1083.6666666666667,0.0,0.0,22-09 15:52:26
0.166,733634560.0,246.33333333333334,919.6666666666666,0.0,0.0,22-09 15:52:27
3.683666666666667,734728192.0,45216910.666666664,98481.0,54613.333333333336,0.0,22-09 15:52:28
0.0,734706346.6666666,236.33333333333334,1124.3333333333333,0.0,4096.0,22-09 15:52:29
0.6703333333333333,734526122.6666666,28558.666666666668,22297367.0,0.0,0.0,22-09 15:52:30
0.505,734508373.3333334,28590.0,22887012.666666668,0.0,19114.666666666668,22-09 15:52:31
0.16666666666666666,734508373.3333334,494.3333333333333,6341.0,0.0,0.0,22-09 15:52:32
0.33266666666666667,734508373.3333334,199.66666666666666,925.0,0.0,0.0,22-09 15:52:33
0.5,734505642.6666666,163.0,738.6666666666666,0.0,4096.0,22-09 15:52:34
0.3353333333333333,734494720.0,236.33333333333334,1113.6666666666667,0.0,0.0,22-09 15:52:35
0.16666666666666666,734476970.6666666,221.66666666666666,974.3333333333334,0.0,0.0,22-09 15:52:36
0.3353333333333333,734474240.0,185.0,760.6666666666666,0.0,9557.333333333334,22-09 15:52:37
0.16666666666666666,734449664.0,264.3333333333333,1141.6666666666667,0.0,0.0,22-09 15:52:38
0.49933333333333335,734425088.0,199.66666666666666,925.0,4096.0,8787285.333333334,22-09 15:52:39
16.371333333333336,739368960.0,68780752.0,56417550.666666664,559786.6666666666,0.0,22-09 15:52:40
18.445666666666668,740607317.3333334,49613991.666666664,34073271.0,131072.0,99913728.0,22-09 15:52:41
30.514,782568106.6666666,183855.33333333334,9751.333333333334,16319829.333333334,22956714.666666668,22-09 15:52:42
26.700333333333333,801122986.6666666,163.0,907.3333333333334,24298837.333333332,189781.33333333334,22-09 15:52:43
54.24433333333334,836145152.0,329.0,1707.0,5569194.666666667,91477.33333333333,22-09 15:52:44
66.79466666666667,922793301.3333334,4820.0,6574.0,2525866.6666666665,0.0,22-09 15:52:45
7.191,924094464.0,685.6666666666666,2259.3333333333335,24576.0,8171520.0,22-09 15:52:46
0.8743333333333334,924004352.0,478.3333333333333,2615.0,0.0,110608384.0,22-09 15:52:47
0.16666666666666666,923960661.3333334,221.66666666666666,1053.0,0.0,0.0,22-09 15:52:48
0.49933333333333335,923930624.0,163.0,812.0,0.0,105130.66666666667,22-09 15:52:49
0.5016666666666666,923919701.3333334,258.3333333333333,1217.0,0.0,0.0,22-09 15:52:50
19.453333333333333,939346602.6666666,23881.0,2829.3333333333335,350890.6666666667,20480.0,22-09 15:52:51
12.468333333333332,964737706.6666666,207.0,916.0,1862314.6666666667,0.0,22-09 15:52:52
26.867333333333335,971212117.3333334,647.3333333333334,1505.6666666666667,996693.3333333334,0.0,22-09 15:52:53
27.136,988476757.3333334,3565.0,1202.3333333333333,50517.333333333336,2730.6666666666665,22-09 15:52:54
49.586999999999996,1016217600.0,20986.0,7465.666666666667,3708245.3333333335,55978.666666666664,22-09 15:52:55
46.542,1087967232.0,981.3333333333334,109085.66666666667,3413333.3333333335,0.0,22-09 15:52:56
40.159,1114540714.6666667,99100.0,2014.3333333333333,3676842.6666666665,0.0,22-09 15:52:57
44.104000000000006,1143283712.0,207.0,874.6666666666666,3264512.0,0.0,22-09 15:52:58
47.379,1157524138.6666667,658177.0,882989.3333333334,4231168.0,0.0,22-09 15:52:59
37.77133333333333,1218177706.6666667,2233825.0,2893257.0,5810858.666666667,30037.333333333332,22-09 15:53:00
34.316,1238003712.0,3080509.0,3115589.3333333335,5548714.666666667,4096.0,22-09 15:53:01
38.60566666666667,1253193045.3333333,3283079.0,3148221.3333333335,3196245.3333333335,0.0,22-09 15:53:02
17.169333333333334,1260832085.3333333,3210360.3333333335,3185556.6666666665,3192149.3333333335,0.0,22-09 15:53:03
17.086666666666666,1270098602.6666667,2959599.6666666665,3015945.6666666665,2970965.3333333335,0.0,22-09 15:53:04
17.506,1279526229.3333333,3519756.6666666665,2966472.6666666665,2670592.0,4096.0,22-09 15:53:05
32.86333333333334,1283962197.3333333,268391.0,9840.333333333334,345429.3333333333,27306.666666666668,22-09 15:53:06
35.681666666666665,1289274709.3333333,18476.333333333332,5719.333333333333,587093.3333333334,0.0,22-09 15:53:07
44.88166666666666,1292866901.3333333,69284.33333333333,41492.333333333336,2730.6666666666665,0.0,22-09 15:53:08
47.31199999999999,1327528618.6666667,221.66666666666666,1091.0,16384.0,0.0,22-09 15:53:09
