cpu,memory,net recv,net send,disk read,disk writ,time
0.666,740737024.0,243.66666666666666,946.6666666666666,0.0,21845.333333333332,22-09 17:25:08
0.33266666666666667,740720640.0,236.33333333333334,1108.0,0.0,0.0,22-09 17:25:09
0.16666666666666666,740717909.3333334,163.0,738.6666666666666,0.0,12288.0,22-09 17:25:10
0.501,740717909.3333334,199.66666666666666,927.3333333333334,0.0,0.0,22-09 17:25:11
0.33433333333333337,740706986.6666666,236.33333333333334,1084.0,0.0,0.0,22-09 17:25:12
5.090333333333333,742244352.0,52246997.666666664,107360.66666666667,50517.333333333336,15018.666666666666,22-09 17:25:13
0.8366666666666666,741627221.3333334,2302940.0,7339.0,111957.33333333333,5461.333333333333,22-09 17:25:14
0.3333333333333333,741582165.3333334,236.33333333333334,1132.6666666666667,0.0,15018.666666666666,22-09 17:25:15
0.5026666666666667,741456554.6666666,33611.333333333336,33174996.0,0.0,0.0,22-09 17:25:16
0.6703333333333333,741511168.0,19972.666666666668,21248015.333333332,0.0,0.0,22-09 17:25:17
0.16766666666666666,741522090.6666666,1069.0,91150.0,0.0,0.0,22-09 17:25:18
0.665,741522090.6666666,163.0,738.6666666666666,0.0,20480.0,22-09 17:25:19
0.3333333333333333,741508437.3333334,199.66666666666666,927.3333333333334,0.0,6826.666666666667,22-09 17:25:20
0.33433333333333337,741508437.3333334,258.3333333333333,1108.6666666666667,0.0,0.0,22-09 17:25:21
0.3336666666666666,741475669.3333334,185.0,733.3333333333334,0.0,0.0,22-09 17:25:22
0.3353333333333333,741475669.3333334,243.66666666666666,941.3333333333334,0.0,0.0,22-09 17:25:23
0.8333333333333334,741599914.6666666,2613.0,1829.0,141994.66666666666,34133.333333333336,22-09 17:25:24
25.170333333333332,747503616.0,109034178.66666667,108942127.0,371370.6666666667,7232170.666666667,22-09 17:25:25
19.018,752817493.3333334,189180.0,100692.33333333333,7301802.666666667,106562901.33333333,22-09 17:25:26
36.827,798322688.0,677.3333333333334,90812.66666666667,17465344.0,0.0,22-09 17:25:27
33.17166666666667,814671189.3333334,163.0,866.6666666666666,17543168.0,0.0,22-09 17:25:28
62.60633333333333,871849984.0,2298.3333333333335,2433.6666666666665,4663978.666666667,35248810.666666664,22-09 17:25:29
48.65266666666667,924834474.6666666,3424.3333333333335,7167.333333333333,1613824.0,189781.33333333334,22-09 17:25:30
0.5033333333333333,924910933.3333334,163.0,904.0,0.0,49491968.0,22-09 17:25:31
0.8286666666666668,922936661.3333334,331.6666666666667,2398.6666666666665,1365.3333333333333,48115712.0,22-09 17:25:32
0.6683333333333333,922903893.3333334,236.33333333333334,1252.6666666666667,0.0,0.0,22-09 17:25:33
0.16666666666666666,922931200.0,163.0,817.3333333333334,0.0,19116032.0,22-09 17:25:34
23.461000000000002,952571221.3333334,23859.333333333332,2853.0,907946.6666666666,94208.0,22-09 17:25:35
