cpu,memory,net recv,net send,disk read,disk writ,time
0.3353333333333333,751106730.6666666,280.3333333333333,1106.0,0.0,0.0,22-09 15:25:59
0.6676666666666667,751090346.6666666,199.66666666666666,916.3333333333334,0.0,21845.333333333332,22-09 15:26:00
0.33433333333333337,751026176.0,163.0,741.3333333333334,141994.66666666666,0.0,22-09 15:26:01
0.0,751019349.3333334,368.3333333333333,2472.6666666666665,0.0,9557.333333333334,22-09 15:26:02
0.6676666666666667,751019349.3333334,217.66666666666666,1137.0,0.0,0.0,22-09 15:26:03
3.703666666666667,751992832.0,45204284.0,90377.0,105130.66666666667,0.0,22-09 15:26:04
0.5043333333333333,752093866.6666666,89852.33333333333,1893.0,0.0,4096.0,22-09 15:26:05
0.33166666666666667,752080213.3333334,199.66666666666666,905.6666666666666,0.0,17749.333333333332,22-09 15:26:06
0.8293333333333334,751930026.6666666,51228.666666666664,45181235.333333336,0.0,4096.0,22-09 15:26:07
0.49833333333333335,751930026.6666666,476.6666666666667,90314.0,0.0,0.0,22-09 15:26:08
0.16666666666666666,751930026.6666666,199.66666666666666,897.6666666666666,0.0,0.0,22-09 15:26:09
0.16666666666666666,751916373.3333334,163.0,711.3333333333334,0.0,4096.0,22-09 15:26:10
0.16666666666666666,751916373.3333334,236.33333333333334,1086.6666666666667,0.0,0.0,22-09 15:26:11
0.33266666666666667,751894528.0,221.66666666666666,947.0,0.0,10922.666666666666,22-09 15:26:12
0.3333333333333333,751894528.0,199.0,755.3333333333334,0.0,0.0,22-09 15:26:13
0.166,751883605.3333334,221.66666666666666,919.6666666666666,0.0,0.0,22-09 15:26:14
7.693666666666666,754017621.3333334,9338450.666666666,40908747.333333336,484693.3333333333,5461.333333333333,22-09 15:26:15
25.07766666666667,757633024.0,108972009.0,49568826.333333336,4096.0,36876288.0,22-09 15:26:16
20.671333333333333,778095274.6666666,192062.33333333334,183356.66666666666,11987626.666666666,59991381.333333336,22-09 15:26:17
28.15833333333333,812102997.3333334,199.66666666666666,1052.6666666666667,24012117.333333332,90112.0,22-09 15:26:18
51.75333333333333,839349589.3333334,163.0,883.0,8966144.0,0.0,22-09 15:26:19
63.83566666666667,944257706.6666666,3980.6666666666665,4476.333333333333,2637824.0,86016.0,22-09 15:26:20
22.119,948576256.0,1618.0,4849.666666666667,1030826.6666666666,0.0,22-09 15:26:21
0.6726666666666666,947464874.6666666,257.0,962.3333333333334,0.0,122283349.33333333,22-09 15:26:22
0.496,947433472.0,236.33333333333334,1255.6666666666667,0.0,27306.666666666668,22-09 15:26:23
0.3353333333333333,947440298.6666666,199.66666666666666,1026.0,0.0,0.0,22-09 15:26:24
6.225666666666666,954254677.3333334,9806.666666666666,2016.0,391850.6666666667,53248.0,22-09 15:26:25
17.42233333333333,978377386.6666666,14284.333333333334,2035.0,815104.0,0.0,22-09 15:26:26
18.284666666666666,991460010.6666666,654.6666666666666,1397.3333333333333,2043904.0,21845.333333333332,22-09 15:26:27
26.017,1014059008.0,163.0,853.0,286720.0,0.0,22-09 15:26:28
49.11266666666666,1046207146.6666666,9938.0,2482.6666666666665,2083498.6666666667,43690.666666666664,22-09 15:26:29
48.266333333333336,1088858794.6666667,14267.333333333334,1759.3333333333333,3585365.3333333335,0.0,22-09 15:26:30
43.553999999999995,1131618304.0,102863.33333333333,103604.0,3691861.3333333335,24576.0,22-09 15:26:31
46.693999999999996,1161401685.3333333,490.3333333333333,3450.0,3175765.3333333335,4096.0,22-09 15:26:32
48.084666666666664,1178729130.6666667,409505.0,446348.6666666667,4150613.3333333335,0.0,22-09 15:26:33
40.46366666666666,1235806890.6666667,2056202.6666666667,2675252.3333333335,5958314.666666667,5461.333333333333,22-09 15:26:34
36.666666666666664,1257141589.3333333,3287495.0,3310293.6666666665,6706517.333333333,0.0,22-09 15:26:35
38.687000000000005,1271809365.3333333,3316497.3333333335,3277970.3333333335,3409237.3333333335,5461.333333333333,22-09 15:26:36
17.671666666666667,1283525290.6666667,3293323.3333333335,3274856.0,3233109.3333333335,4096.0,22-09 15:26:37
17.597333333333335,1291311786.6666667,3539695.3333333335,3641124.0,3629056.0,0.0,22-09 15:26:38
17.753999999999998,1300970154.6666667,3241940.3333333335,2560049.0,2323797.3333333335,20480.0,22-09 15:26:39
31.762333333333334,1311633408.0,32052.0,14283.0,342698.6666666667,0.0,22-09 15:26:40
36.516,1322015402.6666667,18736.0,12391.666666666666,0.0,0.0,22-09 15:26:41
47.318000000000005,1324897621.3333333,67333.33333333333,38439.0,19114.666666666668,39594.666666666664,22-09 15:26:42
46.876666666666665,1365220010.6666667,163.0,883.0,0.0,17749.333333333332,22-09 15:26:43
41.54,1401494186.6666667,250.33333333333334,1256.3333333333333,9557.333333333334,47786.666666666664,22-09 15:26:44
35.086333333333336,1409123669.3333333,313.6666666666667,2203.3333333333335,9557.333333333334,41521152.0,22-09 15:26:45
37.138666666666666,1409944234.6666667,251.66666666666666,1025.0,0.0,27306.666666666668,22-09 15:26:46
41.33266666666666,1423638528.0,1255.0,3613.6666666666665,21845.333333333332,49759573.333333336,22-09 15:26:47
52.601,1441912149.3333333,731.6666666666666,2410.0,20480.0,12617045.333333334,22-09 15:26:48
45.263666666666666,1443378517.3333333,977.0,1866.0,105130.66666666667,39514112.0,22-09 15:26:49
35.0,1443986090.6666667,948.6666666666666,3109.0,0.0,0.0,22-09 15:26:50
30.857,1440209578.6666667,36203.666666666664,13594.666666666666,0.0,0.0,22-09 15:26:51
35.735666666666674,1426646357.3333333,39659.333333333336,17471.333333333332,0.0,73728.0,22-09 15:26:52
34.851333333333336,1406249642.6666667,27782.0,12782.0,0.0,15018.666666666666,22-09 15:26:53
41.452000000000005,1396535296.0,17930.0,7891.666666666667,2730.6666666666665,25206784.0,22-09 15:26:54
31.054333333333332,1387526826.6666667,10687.0,8941.666666666666,0.0,43367082.666666664,22-09 15:26:55
35.85033333333333,1377157120.0,42105.0,15917.666666666666,0.0,0.0,22-09 15:26:56
29.564666666666668,1369757013.3333333,12363.0,7971.666666666667,0.0,0.0,22-09 15:26:57
24.252,1386239317.3333333,41477.0,23976.0,0.0,0.0,22-09 15:26:58
30.212666666666667,1434694997.3333333,10531.0,11039.333333333334,105130.66666666667,136533.33333333334,22-09 15:26:59
19.90566666666667,1417188693.3333333,299.6666666666667,1315.3333333333333,0.0,0.0,22-09 15:27:00
17.833333333333332,1401860096.0,163.0,867.0,0.0,0.0,22-09 15:27:01
38.382,1398812672.0,2391875.0,3095548.3333333335,0.0,0.0,22-09 15:27:02
34.42133333333334,1404153856.0,3947255.6666666665,3951942.0,0.0,0.0,22-09 15:27:03
31.918000000000006,1420408149.3333333,4145374.6666666665,4089017.6666666665,0.0,42325.333333333336,22-09 15:27:04
