cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,744867157.3333334,287.0,1284.0,0.0,0.0,22-09 14:52:08
0.16766666666666666,744850773.3333334,163.0,733.3333333333334,0.0,10922.666666666666,22-09 14:52:09
0.501,744848042.6666666,181.0,980.6666666666666,0.0,1365.3333333333333,22-09 14:52:10
0.3336666666666666,744834389.3333334,285.0,1260.6666666666667,0.0,13653.333333333334,22-09 14:52:11
0.0,744830293.3333334,163.0,741.3333333333334,0.0,0.0,22-09 14:52:12
0.16766666666666666,744819370.6666666,163.0,711.3333333333334,0.0,0.0,22-09 14:52:13
1.1726666666666665,744946346.6666666,9253104.0,23569.333333333332,54613.333333333336,0.0,22-09 14:52:14
0.49666666666666665,745085610.6666666,90021.33333333333,1647.0,51882.666666666664,4096.0,22-09 14:52:15
0.166,745062400.0,163.0,694.6666666666666,0.0,0.0,22-09 14:52:16
0.5,745056938.6666666,405.0,2602.6666666666665,0.0,31402.666666666668,22-09 14:52:17
0.5,745046016.0,177.0,747.3333333333334,0.0,0.0,22-09 14:52:18
0.16666666666666666,745046016.0,181.0,950.6666666666666,0.0,0.0,22-09 14:52:19
0.336,745013248.0,273.0,1264.6666666666667,4096.0,9383936.0,22-09 14:52:20
0.16666666666666666,745032362.6666666,193.0,990.0,0.0,5461.333333333333,22-09 14:52:21
0.166,745017344.0,163.0,746.6666666666666,0.0,0.0,22-09 14:52:22
0.502,744834389.3333334,9030.666666666666,9243631.0,0.0,12288.0,22-09 14:52:23
0.3333333333333333,744809813.3333334,163.0,746.6666666666666,0.0,0.0,22-09 14:52:24
0.16666666666666666,744798890.6666666,163.0,711.3333333333334,0.0,0.0,22-09 14:52:25
0.33266666666666667,744796160.0,273.0,799.3333333333334,0.0,23210.666666666668,22-09 14:52:26
0.16666666666666666,744777045.3333334,684.0,90695.33333333333,0.0,0.0,22-09 14:52:27
0.33266666666666667,744771584.0,163.0,684.0,0.0,0.0,22-09 14:52:28
0.5,744834389.3333334,339.0,1242.6666666666667,0.0,6826.666666666667,22-09 14:52:29
0.16766666666666666,744854869.3333334,163.0,684.0,0.0,0.0,22-09 14:52:30
0.16766666666666666,744854869.3333334,163.0,706.0,0.0,0.0,22-09 14:52:31
0.3336666666666666,744835754.6666666,431.0,2646.6666666666665,0.0,5461.333333333333,22-09 14:52:32
0.166,744824832.0,203.0,915.3333333333334,0.0,0.0,22-09 14:52:33
0.3336666666666666,744824832.0,163.0,684.0,0.0,21845.333333333332,22-09 14:52:34
0.49933333333333335,744813909.3333334,273.0,1250.6666666666667,0.0,8192.0,22-09 14:52:35
0.3333333333333333,744807082.6666666,163.0,689.3333333333334,0.0,0.0,22-09 14:52:36
9.014333333333333,749245781.3333334,50321361.0,50854.333333333336,352256.0,8192.0,22-09 14:52:37
13.418,748733781.3333334,49391795.0,9297316.666666666,1365.3333333333333,19606186.666666668,22-09 14:52:38
13.660333333333334,765083648.0,98927.66666666667,92214.33333333333,8787285.333333334,31350784.0,22-09 14:52:39
9.166666666666666,777598293.3333334,7619036.333333333,9510.333333333334,3866624.0,0.0,22-09 14:52:40
18.375666666666664,787621205.3333334,46876186.666666664,9296852.333333334,13073066.666666666,214357.33333333334,22-09 14:52:41
33.14533333333333,805123413.3333334,94790.0,91981.33333333333,8137386.666666667,1365.3333333333333,22-09 14:52:42
45.70633333333333,875069440.0,2504.3333333333335,2499.3333333333335,9865898.666666666,8383146.666666667,22-09 14:52:43
39.258,895706453.3333334,1476.3333333333333,4810.0,2816682.6666666665,117459626.66666667,22-09 14:52:44
13.401000000000002,904283477.3333334,207.0,952.3333333333334,1451349.3333333333,0.0,22-09 14:52:45
16.745666666666665,937532074.6666666,1377.6666666666667,1719.3333333333333,506538.6666666667,88746.66666666667,22-09 14:52:46
8.457666666666666,938733568.0,964.6666666666666,4275.666666666667,465578.6666666667,79189.33333333333,22-09 14:52:47
0.3353333333333333,938715818.6666666,163.0,822.6666666666666,0.0,0.0,22-09 14:52:48
0.505,936864426.6666666,221.0,914.0,0.0,7165269.333333333,22-09 14:52:49
0.3333333333333333,936781141.3333334,273.0,1381.3333333333333,0.0,13964629.333333334,22-09 14:52:50
6.5296666666666665,937420117.3333334,6764.333333333333,872.6666666666666,159744.0,8192.0,22-09 14:52:51
40.49533333333333,992202752.0,41376.666666666664,16595.333333333332,1495040.0,80554.66666666667,22-09 14:52:52
37.632666666666665,1034484394.6666666,103126.33333333333,3875.3333333333335,3588096.0,0.0,22-09 14:52:53
44.38766666666667,1055698944.0,596.0,1108.6666666666667,1212416.0,0.0,22-09 14:52:54
53.815999999999995,1079589546.6666667,119733.33333333333,1102.6666666666667,35498.666666666664,0.0,22-09 14:52:55
55.19966666666667,1110127957.3333333,1534384.6666666667,4850.333333333333,30037.333333333332,0.0,22-09 14:52:56
43.145,1170049706.6666667,4041359.6666666665,7552.666666666667,0.0,54613.333333333336,22-09 14:52:57
40.102333333333334,1215361024.0,6231329.333333333,11273.0,0.0,0.0,22-09 14:52:58
36.74866666666667,1235066880.0,6651450.666666667,11166.666666666666,0.0,0.0,22-09 14:52:59
35.52033333333333,1255122261.3333333,6954356.333333333,11051.333333333334,0.0,0.0,22-09 14:53:00
33.836666666666666,1276691797.3333333,6814730.0,10737.333333333334,5461.333333333333,0.0,22-09 14:53:01
