cpu,memory,net recv,net send,disk read,disk writ,time
0.5020000000000001,765304832.0,165.0,734.3333333333334,0.0,0.0,17-10 05:21:49
0.3336666666666666,765293909.3333334,245.0,1055.6666666666667,0.0,31402.666666666668,17-10 05:21:50
0.33433333333333337,765266602.6666666,223.0,929.3333333333334,0.0,0.0,17-10 05:21:51
0.33266666666666667,765263872.0,183.0,987.0,0.0,13653.333333333334,17-10 05:21:52
0.6643333333333333,765263872.0,451.0,1366.0,0.0,0.0,17-10 05:21:53
0.16666666666666666,765252949.3333334,165.0,739.6666666666666,0.0,0.0,17-10 05:21:54
0.6653333333333333,765252949.3333334,165.0,739.6666666666666,0.0,0.0,17-10 05:21:55
1.1736666666666666,765306197.3333334,9250334.0,18070.333333333332,60074.666666666664,9557.333333333334,17-10 05:21:56
0.501,765426346.6666666,94753.66666666667,1960.6666666666667,58709.333333333336,0.0,17-10 05:21:57
0.33433333333333337,765412693.3333334,165.0,872.3333333333334,0.0,13653.333333333334,17-10 05:21:58
0.6666666666666666,765303466.6666666,10699.0,9246230.333333334,0.0,0.0,17-10 05:21:59
0.16666666666666666,765306197.3333334,890.3333333333334,95153.66666666667,2730.6666666666665,125610.66666666667,17-10 05:22:00
0.6666666666666666,765288448.0,165.0,753.0,0.0,23210.666666666668,17-10 05:22:01
0.6666666666666666,765186048.0,407.0,1802.0,139264.0,0.0,17-10 05:22:02
0.3336666666666666,765190144.0,187.0,1612.3333333333333,0.0,0.0,17-10 05:22:03
0.5020000000000001,765142357.3333334,187.0,734.3333333333334,0.0,5461.333333333333,17-10 05:22:04
0.5003333333333334,765142357.3333334,319.0,1344.0,0.0,0.0,17-10 05:22:05
0.5,765136896.0,165.0,739.6666666666666,0.0,9557.333333333334,17-10 05:22:06
8.378666666666666,770114901.3333334,49659791.0,56953.666666666664,456021.3333333333,0.0,17-10 05:22:07
21.572333333333333,772389546.6666666,104513786.66666667,18602328.333333332,2730.6666666666665,30613504.0,17-10 05:22:08
7.165333333333333,776805034.6666666,190374.33333333334,3099.6666666666665,7442432.0,59509418.666666664,17-10 05:22:09
35.759,822464512.0,1263.0,189670.66666666666,17489920.0,0.0,17-10 05:22:10
34.230333333333334,844943360.0,311.0,1695.0,17241429.333333332,184320.0,17-10 05:22:11
54.28066666666666,918069248.0,3293.6666666666665,2808.0,4295338.666666667,0.0,17-10 05:22:12
34.15966666666667,962945024.0,2457.3333333333335,6271.666666666667,1534634.6666666667,0.0,17-10 05:22:13
0.8486666666666666,970171733.3333334,275.0,1452.3333333333333,0.0,130191360.0,17-10 05:22:14
0.6686666666666666,966945450.6666666,183.0,1028.0,0.0,0.0,17-10 05:22:15
0.16766666666666666,966862165.3333334,165.0,840.6666666666666,0.0,68266.66666666667,17-10 05:22:16
19.143666666666665,977836714.6666666,21901.666666666668,3543.0,744106.6666666666,20480.0,17-10 05:22:17
17.839333333333332,1015866709.3333334,165.0,1702.0,1735338.6666666667,0.0,17-10 05:22:18
24.941999999999997,1021831850.6666666,620.0,1263.6666666666667,708608.0,39594.666666666664,17-10 05:22:19
