cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,763577685.3333334,209.0,789.0,0.0,15018.666666666666,17-10 06:04:28
0.33166666666666667,763572224.0,275.0,1354.0,0.0,25941.333333333332,17-10 06:04:29
0.5,763558570.6666666,165.0,791.6666666666666,0.0,13653.333333333334,17-10 06:04:30
0.166,763558570.6666666,183.0,981.6666666666666,0.0,0.0,17-10 06:04:31
0.33433333333333337,763558570.6666666,407.0,1393.3333333333333,0.0,0.0,17-10 06:04:32
3.4810000000000003,765651626.6666666,39807035.0,86967.33333333333,103765.33333333333,10922.666666666666,17-10 06:04:33
1.6776666666666669,764403712.0,14783176.666666666,31055.333333333332,4096.0,15018.666666666666,17-10 06:04:34
0.33433333333333337,764365482.6666666,275.0,1351.3333333333333,0.0,0.0,17-10 06:04:35
1.5026666666666666,764207104.0,45004.0,44460507.0,0.0,4096.0,17-10 06:04:36
0.5043333333333333,764227584.0,10470.666666666666,10056909.666666666,0.0,0.0,17-10 06:04:37
0.6643333333333333,764258986.6666666,275.0,1300.0,4096.0,9368917.333333334,17-10 06:04:38
0.3333333333333333,764230314.6666666,165.0,780.3333333333334,0.0,39594.666666666664,17-10 06:04:39
0.49833333333333335,764228949.3333334,179.0,794.3333333333334,0.0,0.0,17-10 06:04:40
0.16666666666666666,764189354.6666666,363.0,1393.3333333333333,8192.0,4096.0,17-10 06:04:41
0.33433333333333337,764144298.6666666,179.0,775.0,47786.666666666664,0.0,17-10 06:04:42
0.5,764149760.0,165.0,772.3333333333334,0.0,18560341.333333332,17-10 06:04:43
12.036333333333333,769574229.3333334,70185444.66666667,25166024.666666668,533845.3333333334,45056.0,17-10 06:04:44
21.748333333333335,770064384.0,38951217.666666664,83888659.66666667,32768.0,54375765.333333336,17-10 06:04:45
30.383,808022016.0,100670.33333333333,96226.0,14251349.333333334,36443477.333333336,17-10 06:04:46
25.976,830192298.6666666,421.0,1979.6666666666667,24898218.666666668,0.0,17-10 06:04:47
60.547,875991040.0,229.66666666666666,1958.6666666666667,6216362.666666667,0.0,17-10 06:04:48
68.23933333333332,955172181.3333334,4810.0,6331.333333333333,1955157.3333333333,195242.66666666666,17-10 06:04:49
5.900666666666666,956573013.3333334,834.0,2896.6666666666665,451925.3333333333,10413397.333333334,17-10 06:04:50
0.855,954934613.3333334,271.0,942.0,1365.3333333333333,114728960.0,17-10 06:04:51
0.8310000000000001,954869077.3333334,165.0,818.6666666666666,0.0,0.0,17-10 06:04:52
0.33166666666666667,954841770.6666666,231.0,1071.3333333333333,0.0,0.0,17-10 06:04:53
0.501,954830848.0,183.0,1278.3333333333333,0.0,31402.666666666668,17-10 06:04:54
0.501,954867712.0,187.0,887.3333333333334,0.0,25941.333333333332,17-10 06:04:55
7.537,961807701.3333334,7960.666666666667,2542.0,84650.66666666667,17749.333333333332,17-10 06:04:56
24.311333333333334,989619541.3333334,14213.333333333334,1539.6666666666667,1039018.6666666666,20480.0,17-10 06:04:57
21.018,996855808.0,554.0,1109.6666666666667,2039808.0,0.0,17-10 06:04:58
25.706666666666667,1016441514.6666666,275.0,1411.6666666666667,55978.666666666664,0.0,17-10 06:04:59
40.690000000000005,1032119637.3333334,22124.0,2844.0,3672746.6666666665,24576.0,17-10 06:05:00
47.10300000000001,1083353770.6666667,297.6666666666667,5050.666666666667,3070634.6666666665,31402.666666666668,17-10 06:05:01
55.006,1116667904.0,109533.0,112693.0,4934314.666666667,25941.333333333332,17-10 06:05:02
42.963,1145716736.0,209.0,1361.3333333333333,6489429.333333333,0.0,17-10 06:05:03
