cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,763105280.0,165.0,1167.6666666666667,0.0,15018.666666666666,17-10 05:46:18
0.666,763099818.6666666,213.0,907.0,0.0,16384.0,17-10 05:46:19
0.166,763088896.0,293.0,1547.3333333333333,0.0,15018.666666666666,17-10 05:46:20
0.33166666666666667,763075242.6666666,165.0,712.3333333333334,0.0,0.0,17-10 05:46:21
0.5003333333333333,763075242.6666666,165.0,712.3333333333334,0.0,0.0,17-10 05:46:22
2.1603333333333334,764563456.0,25276748.666666668,59964.333333333336,53248.0,10922.666666666666,17-10 05:46:23
2.404333333333333,764548437.3333334,29308890.0,63816.0,55978.666666666664,15018.666666666666,17-10 05:46:24
0.6669999999999999,764525226.6666666,165.0,709.0,0.0,0.0,17-10 05:46:25
0.5003333333333333,764522496.0,275.0,1272.6666666666667,0.0,13653.333333333334,17-10 05:46:26
1.1846666666666668,764331349.3333334,52019.0,54418157.666666664,0.0,0.0,17-10 05:46:27
0.33433333333333337,764353194.6666666,981.6666666666666,95162.0,0.0,18203989.333333332,17-10 05:46:28
0.332,764345002.6666666,275.0,1305.3333333333333,0.0,25941.333333333332,17-10 05:46:29
0.16766666666666666,764324522.6666666,183.0,959.6666666666666,1365.3333333333333,128341.33333333333,17-10 05:46:30
0.166,764313600.0,187.0,775.0,0.0,15018.666666666666,17-10 05:46:31
0.8326666666666668,764264448.0,517.0,2296.6666666666665,0.0,0.0,17-10 05:46:32
0.0,764293120.0,165.0,1170.3333333333333,1365.3333333333333,8454144.0,17-10 05:46:33
0.6669999999999999,764213930.6666666,165.0,745.0,0.0,27702613.333333332,17-10 05:46:34
3.8713333333333337,764720469.3333334,2527.6666666666665,2008.3333333333333,182954.66666666666,4096.0,17-10 05:46:35
18.727666666666668,771584000.0,73120707.0,35265377.0,405504.0,7727786.666666667,17-10 05:46:36
21.291,780694869.3333334,36059031.0,73814079.33333333,5181440.0,80108202.66666667,17-10 05:46:37
32.264,819109888.0,96030.0,92233.66666666667,18710528.0,0.0,17-10 05:46:38
34.89833333333333,841590101.3333334,165.0,906.0,17922730.666666668,0.0,17-10 05:46:39
55.41299999999999,907864746.6666666,1744.0,2574.0,4479658.666666667,197973.33333333334,17-10 05:46:40
46.971000000000004,971001856.0,3879.0,6690.0,1579690.6666666667,87381.33333333333,17-10 05:46:41
8.695666666666668,970216789.3333334,385.0,1114.0,0.0,44802048.0,17-10 05:46:42
0.506,968987989.3333334,231.0,1031.3333333333333,0.0,84088149.33333333,17-10 05:46:43
0.49933333333333335,968922453.3333334,275.0,1376.3333333333333,0.0,0.0,17-10 05:46:44
11.279333333333334,972729002.6666666,7697.333333333333,1951.0,308565.3333333333,105130.66666666667,17-10 05:46:45
14.719333333333333,1001439232.0,14204.666666666666,1474.3333333333333,1594709.3333333333,45056.0,17-10 05:46:46
22.27333333333333,1011919530.6666666,850.0,2876.0,1277952.0,0.0,17-10 05:46:47
30.165000000000003,1021236565.3333334,209.0,1362.0,30037.333333333332,0.0,17-10 05:46:48
24.787333333333326,1039192064.0,207.33333333333334,929.3333333333334,3031040.0,0.0,17-10 05:46:49
30.5,1056750250.6666666,275.0,1411.6666666666667,1747626.6666666667,0.0,17-10 05:46:50
39.382666666666665,1094822570.6666667,22103.666666666668,16262.666666666666,5597866.666666667,43690.666666666664,17-10 05:46:51
34.30166666666667,1125984938.6666667,187.0,2000.3333333333333,7341397.333333333,0.0,17-10 05:46:52
23.465333333333334,1137894741.3333333,124993.0,126588.66666666667,1104554.6666666667,0.0,17-10 05:46:53
26.047666666666668,1150726144.0,309.0,1118.0,30037.333333333332,0.0,17-10 05:46:54
27.888666666666662,1158006101.3333333,111774.33333333333,477383.0,308565.3333333333,0.0,17-10 05:46:55
30.300666666666658,1173901312.0,2224427.6666666665,2496480.6666666665,613034.6666666666,43690.666666666664,17-10 05:46:56
31.996666666666666,1209630720.0,4490677.0,5694704.0,5616981.333333333,0.0,17-10 05:46:57
22.623,1207678293.3333333,5632738.333333333,3805003.6666666665,3739648.0,0.0,17-10 05:46:58
4.993333333333333,1208761002.6666667,2101.0,4326.0,165205.33333333334,0.0,17-10 05:46:59
0.835,1208733696.0,165.0,934.6666666666666,0.0,0.0,17-10 05:47:00
6.8309999999999995,1209410901.3333333,15422.0,2627.3333333333335,19114.666666666668,4096.0,17-10 05:47:01
0.5033333333333333,1209412266.6666667,363.0,2297.6666666666665,8192.0,42325.333333333336,17-10 05:47:02
0.33433333333333337,1209368576.0,187.0,1348.0,0.0,0.0,17-10 05:47:03
0.3353333333333333,1209510570.6666667,265.0,1036.0,0.0,0.0,17-10 05:47:04
21.831666666666667,1218647381.3333333,690.0,1511.0,0.0,0.0,17-10 05:47:05
34.15833333333333,1225382570.6666667,3152.6666666666665,1226.6666666666667,75093.33333333333,4096.0,17-10 05:47:06
48.333333333333336,1264392874.6666667,26721.0,7378.0,830122.6666666666,1088170.6666666667,17-10 05:47:07
49.916666666666664,1292663466.6666667,831.0,12272.333333333334,1859584.0,2352469.3333333335,17-10 05:47:08
59.69133333333334,1295724544.0,110670.33333333333,111358.66666666667,468309.3333333333,0.0,17-10 05:47:09
52.24066666666667,1313730560.0,227.0,1137.3333333333333,31402.666666666668,0.0,17-10 05:47:10
47.65233333333333,1338523648.0,269853.6666666667,200320.66666666666,105130.66666666667,58709.333333333336,17-10 05:47:11
45.556333333333335,1380291925.3333333,589507.0,565409.6666666666,0.0,245760.0,17-10 05:47:12
56.113,1417222826.6666667,639858.0,629144.0,8192.0,212992.0,17-10 05:47:13
42.50333333333334,1418209962.6666667,1055251.6666666667,979345.6666666666,0.0,0.0,17-10 05:47:14
29.79733333333333,1423323136.0,2237003.0,2019396.6666666667,0.0,0.0,17-10 05:47:15
20.973000000000003,1427709952.0,2425458.3333333335,2503586.6666666665,0.0,40960.0,17-10 05:47:16
17.74533333333333,1431842816.0,2207857.6666666665,2213998.0,0.0,0.0,17-10 05:47:17
17.169999999999998,1434854741.3333333,2547972.3333333335,2637028.6666666665,0.0,19114.666666666668,17-10 05:47:18
26.03833333333333,1451724800.0,514167.0,795585.6666666666,10922.666666666666,0.0,17-10 05:47:19
22.81833333333333,1452223146.6666667,33496.0,8588.0,0.0,0.0,17-10 05:47:20
31.388333333333335,1452485290.6666667,37044.666666666664,15686.0,0.0,0.0,17-10 05:47:21
18.917333333333335,1461093717.3333333,20429.333333333332,12431.666666666666,16384.0,34133.333333333336,17-10 05:47:22
32.827666666666666,1472623957.3333333,275.0,1422.3333333333333,0.0,1365.3333333333333,17-10 05:47:23
32.829,1474504021.3333333,265.0,1038.6666666666667,0.0,30037.333333333332,17-10 05:47:24
17.745666666666665,1474546346.6666667,165.0,843.3333333333334,0.0,0.0,17-10 05:47:25
17.588666666666665,1474568192.0,375.0,1596.3333333333333,0.0,0.0,17-10 05:47:26
19.371,1477612885.3333333,121510.66666666667,2724.3333333333335,0.0,10922.666666666666,17-10 05:47:27
46.793000000000006,1486219946.6666667,1484426.3333333333,1355906.6666666667,0.0,0.0,17-10 05:47:28
33.34166666666667,1487523840.0,1476883.3333333333,1511524.0,0.0,20480.0,17-10 05:47:29
