cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,764581205.3333334,201.66666666666666,871.6666666666666,0.0,0.0,17-10 04:44:34
0.16766666666666666,764567552.0,282.3333333333333,1086.0,0.0,15018.666666666666,17-10 04:44:35
0.5003333333333333,764564821.3333334,165.0,747.6666666666666,0.0,15018.666666666666,17-10 04:44:36
0.5016666666666666,764551168.0,219.66666666666666,1138.3333333333333,0.0,13653.333333333334,17-10 04:44:37
0.6643333333333333,764540245.3333334,238.33333333333334,1086.0,0.0,0.0,17-10 04:44:38
0.33433333333333337,764540245.3333334,165.0,685.0,0.0,0.0,17-10 04:44:39
0.49933333333333335,764545706.6666666,201.66666666666666,893.6666666666666,311296.0,0.0,17-10 04:44:40
1.5066666666666666,764857002.6666666,9345592.333333334,23265.333333333332,121514.66666666667,13653.333333333334,17-10 04:44:41
0.496,764835157.3333334,165.0,722.3333333333334,4096.0,0.0,17-10 04:44:42
0.501,764761429.3333334,10939.333333333334,9245154.666666666,0.0,24576.0,17-10 04:44:43
0.33433333333333337,764727296.0,1163.6666666666667,95522.0,0.0,0.0,17-10 04:44:44
0.49866666666666665,764727296.0,165.0,712.3333333333334,0.0,0.0,17-10 04:44:45
0.3333333333333333,764727296.0,201.66666666666666,975.6666666666666,0.0,49152.0,17-10 04:44:46
0.16666666666666666,764702720.0,432.3333333333333,1836.0,0.0,0.0,17-10 04:44:47
0.9970000000000002,764728661.3333334,223.0,1615.6666666666667,258048.0,0.0,17-10 04:44:48
0.5,764697258.6666666,201.66666666666666,907.0,0.0,5461.333333333333,17-10 04:44:49
0.33433333333333337,764686336.0,282.3333333333333,1132.6666666666667,0.0,0.0,17-10 04:44:50
12.562999999999997,771340970.6666666,91478110.0,98012.66666666667,531114.6666666666,31402.666666666668,17-10 04:44:51
17.659333333333333,770568192.0,62696862.0,18738510.0,4096.0,51989162.666666664,17-10 04:44:52
29.843666666666667,808454826.6666666,191638.0,14203.333333333334,15051434.666666666,27986602.666666668,17-10 04:44:53
25.15833333333333,828997632.0,165.0,850.6666666666666,24084480.0,0.0,17-10 04:44:54
54.111333333333334,867328000.0,289.6666666666667,1153.3333333333333,6036138.666666667,86016.0,17-10 04:44:55
64.021,961929216.0,4797.333333333333,6670.333333333333,2217301.3333333335,0.0,17-10 04:44:56
12.717333333333334,964059136.0,1054.6666666666667,2695.0,473770.6666666667,173397.33333333334,17-10 04:44:57
1.0066666666666666,964153344.0,267.6666666666667,1202.0,0.0,135314090.66666666,17-10 04:44:58
0.835,964273493.3333334,371.0,1385.6666666666667,105130.66666666667,25941.333333333332,17-10 04:44:59
4.8806666666666665,970589525.3333334,3466.3333333333335,1958.6666666666667,84650.66666666667,34133.333333333336,17-10 04:45:00
21.269666666666662,998841002.6666666,18392.333333333332,1722.6666666666667,1074517.3333333333,0.0,17-10 04:45:01
22.438666666666666,1005460138.6666666,759.3333333333334,2364.6666666666665,1997482.6666666667,23210.666666666668,17-10 04:45:02
29.781666666666666,1030026581.3333334,7717.333333333333,2563.0,350890.6666666667,0.0,17-10 04:45:03
42.47933333333334,1071996928.0,14651.666666666666,15650.666666666666,2930005.3333333335,17749.333333333332,17-10 04:45:04
43.93566666666667,1095775573.3333333,359.0,1428.0,3020117.3333333335,0.0,17-10 04:45:05
31.5,1120204117.3333333,165.0,862.0,2490368.0,19114.666666666668,17-10 04:45:06
21.528000000000002,1135502677.3333333,666.3333333333334,2257.0,7333205.333333333,0.0,17-10 04:45:07
40.736,1142363477.3333333,99391.33333333333,101399.33333333333,2763434.6666666665,4096.0,17-10 04:45:08
22.948333333333334,1163866112.0,309.0,1096.0,308565.3333333333,12288.0,17-10 04:45:09
30.976333333333333,1167065088.0,525036.0,380110.0,2730.6666666666665,0.0,17-10 04:45:10
31.688999999999997,1185452032.0,2189532.0,1635464.6666666667,0.0,15018.666666666666,17-10 04:45:11
18.34933333333333,1210758485.3333333,5935658.666666667,5625605.333333333,5267456.0,0.0,17-10 04:45:12
23.585333333333335,1212605781.3333333,3821972.0,4849577.666666667,4866048.0,4096.0,17-10 04:45:13
8.207666666666666,1215504384.0,1793.0,3687.0,0.0,0.0,17-10 04:45:14
0.6686666666666667,1215545344.0,279.0,1134.6666666666667,0.0,19114.666666666668,17-10 04:45:15
14.642333333333333,1216425984.0,15234.666666666666,2833.3333333333335,19114.666666666668,0.0,17-10 04:45:16
32.835,1227466069.3333333,492.3333333333333,1933.6666666666667,0.0,20480.0,17-10 04:45:17
33.001,1237222741.3333333,179.0,1710.6666666666667,0.0,4096.0,17-10 04:45:18
31.155,1252429824.0,301.6666666666667,2203.0,0.0,0.0,17-10 04:45:19
54.611333333333334,1272195754.6666667,28847.333333333332,3209.0,868352.0,0.0,17-10 04:45:20
50.21333333333333,1293727061.3333333,711.6666666666666,101678.0,1873237.3333333333,4096.0,17-10 04:45:21
42.74700000000001,1305722880.0,106203.33333333333,6683.333333333333,585728.0,12288.0,17-10 04:45:22
42.874,1324919466.6666667,318.3333333333333,1630.3333333333333,31402.666666666668,13976917.333333334,17-10 04:45:23
52.083000000000006,1343122090.6666667,268387.3333333333,372214.6666666667,12288.0,0.0,17-10 04:45:24
51.001,1381251754.6666667,636182.3333333334,762252.6666666666,0.0,0.0,17-10 04:45:25
31.156666666666666,1424527360.0,892967.0,962561.6666666666,0.0,0.0,17-10 04:45:26
33.169,1431161514.6666667,1029556.0,1047768.6666666666,0.0,34133.333333333336,17-10 04:45:27
33.501666666666665,1428585130.6666667,1363131.0,1658315.3333333333,0.0,348160.0,17-10 04:45:28
21.148,1433931776.0,2251781.3333333335,2239854.6666666665,0.0,0.0,17-10 04:45:29
17.832666666666665,1437858474.6666667,1999331.3333333333,2128723.3333333335,0.0,0.0,17-10 04:45:30
17.167666666666666,1439539200.0,2627954.3333333335,2609331.3333333335,0.0,0.0,17-10 04:45:31
