cpu,memory,net recv,net send,disk read,disk writ,time
0.6643333333333333,737559893.3333334,254.33333333333334,1773.0,0.0,21845.333333333332,24-09 15:50:33
0.3336666666666666,737543509.3333334,207.0,749.3333333333334,0.0,12288.0,24-09 15:50:34
0.5020000000000001,737540778.6666666,199.66666666666666,903.0,0.0,0.0,24-09 15:50:35
0.33433333333333337,737529856.0,236.33333333333334,1105.6666666666667,0.0,0.0,24-09 15:50:36
0.33266666666666667,737529856.0,181.0,978.0,0.0,0.0,24-09 15:50:37
0.3333333333333333,737529856.0,199.66666666666666,925.0,0.0,0.0,24-09 15:50:38
5.144333333333334,739020800.0,54477440.666666664,123060.66666666667,154282.66666666666,10922.666666666666,24-09 15:50:39
0.16766666666666666,739060394.6666666,89781.33333333333,1533.6666666666667,0.0,4096.0,24-09 15:50:40
0.49766666666666665,739028992.0,213.66666666666666,947.0,9557.333333333334,0.0,24-09 15:50:41
1.0266666666666666,738955264.0,62659.333333333336,54428487.333333336,42325.333333333336,0.0,24-09 15:50:42
0.6626666666666666,738933418.6666666,359.3333333333333,89952.0,0.0,0.0,24-09 15:50:43
0.501,738922496.0,199.66666666666666,897.6666666666666,0.0,51882.666666666664,24-09 15:50:44
0.16766666666666666,738914304.0,236.33333333333334,1086.3333333333333,0.0,0.0,24-09 15:50:45
0.49933333333333335,738904746.6666666,229.0,755.3333333333334,0.0,16384.0,24-09 15:50:46
0.33433333333333337,738888362.6666666,331.6666666666667,1907.0,0.0,0.0,24-09 15:50:47
0.5003333333333333,738877440.0,272.3333333333333,1564.3333333333333,0.0,0.0,24-09 15:50:48
5.701666666666667,743581013.3333334,36095338.0,36960.333333333336,319488.0,30037.333333333332,24-09 15:50:49
19.734666666666666,743910058.6666666,73011592.33333333,89741894.0,1441792.0,5461.333333333333,24-09 15:50:50
20.99866666666667,763782485.3333334,106948.66666666667,19257955.666666668,6929066.666666667,54794922.666666664,24-09 15:50:51
26.521,792271530.6666666,4479.666666666667,90663.33333333333,17920000.0,34749098.666666664,24-09 15:50:52
38.090666666666664,816910336.0,199.66666666666666,1047.0,16652970.666666666,0.0,24-09 15:50:53
57.39566666666667,876575402.6666666,3071.3333333333335,4269.666666666667,4194304.0,0.0,24-09 15:50:54
39.189,928123562.6666666,2534.0,4775.0,1546922.6666666667,187050.66666666666,24-09 15:50:55
0.5016666666666666,928133120.0,306.3333333333333,1310.6666666666667,1365.3333333333333,46996138.666666664,24-09 15:50:56
0.5033333333333333,926423722.6666666,236.33333333333334,1221.6666666666667,1365.3333333333333,56101546.666666664,24-09 15:50:57
0.666,926329514.6666666,163.0,879.3333333333334,0.0,16384.0,24-09 15:50:58
18.928,941436928.0,21395.666666666668,2728.3333333333335,748202.6666666666,113322.66666666667,24-09 15:50:59
13.297333333333334,966399317.3333334,276.3333333333333,1494.3333333333333,1844565.3333333333,65536.0,24-09 15:51:00
11.552666666666667,969180501.3333334,1031.3333333333333,2606.3333333333335,2012501.3333333333,0.0,24-09 15:51:01
13.532666666666666,974401536.0,30884.666666666668,8416.0,65536.0,0.0,24-09 15:51:02
12.771,983070037.3333334,23509.333333333332,6800.0,70997.33333333333,0.0,24-09 15:51:03
35.10800000000001,999374848.0,7452.0,5718.333333333333,409600.0,31402.666666666668,24-09 15:51:04
48.82,1032938837.3333334,16177.0,1669.0,4328106.666666667,27306.666666666668,24-09 15:51:05
46.77066666666667,1073625770.6666666,16056.0,2994.6666666666665,16281600.0,20480.0,24-09 15:51:06
44.29266666666667,1126271658.6666667,7225.0,2026.6666666666667,22502058.666666668,20480.0,24-09 15:51:07
68.08166666666666,1160791381.3333333,49099.333333333336,40158.666666666664,30123349.333333332,0.0,24-09 15:51:08
60.05133333333333,1207791616.0,17415466.333333332,4748232.333333333,27237034.666666668,25941.333333333332,24-09 15:51:09
40.75366666666667,1227468800.0,1725757.3333333333,14396283.666666666,23315797.333333332,20480.0,24-09 15:51:10
26.56266666666667,1232699392.0,11749984.333333334,14863.333333333334,87381.33333333333,23210.666666666668,24-09 15:51:11
18.00433333333333,1250566144.0,22282802.333333332,23832.333333333332,16384.0,0.0,24-09 15:51:12
31.443,1270154581.3333333,32185098.0,38030.666666666664,333141.3333333333,0.0,24-09 15:51:13
8.733666666666666,1271559509.3333333,4786422.666666667,17217.333333333332,212992.0,33041066.666666668,24-09 15:51:14
20.845,1275105280.0,34952.666666666664,4211.0,0.0,0.0,24-09 15:51:15
4.048333333333333,1275304618.6666667,15642.666666666666,7864.0,16384.0,36864.0,24-09 15:51:16
12.728666666666667,1276664490.6666667,17112.333333333332,5616.333333333333,0.0,32768.0,24-09 15:51:17
32.38633333333333,1283454293.3333333,57223.0,20407.0,5461.333333333333,0.0,24-09 15:51:18
56.28133333333333,1290405205.3333333,16115.0,1771.3333333333333,1365.3333333333333,21207722.666666668,24-09 15:51:19
55.73766666666666,1302362794.6666667,199.66666666666666,1066.3333333333333,0.0,0.0,24-09 15:51:20
68.403,1311226538.6666667,20852.666666666668,19113.333333333332,2730.6666666666665,552960.0,24-09 15:51:21
64.339,1366309546.6666667,536984.0,19686.0,0.0,6444373.333333333,24-09 15:51:22
66.496,1381270869.3333333,1138986.0,3504.3333333333335,0.0,0.0,24-09 15:51:23
59.488,1391479466.6666667,1322214.3333333333,3309.0,0.0,53248.0,24-09 15:51:24
52.77133333333334,1400474282.6666667,1591776.0,3445.3333333333335,0.0,0.0,24-09 15:51:25
52.50066666666667,1408509269.3333333,1550580.6666666667,4957.0,103765.33333333333,202069.33333333334,24-09 15:51:26
50.41366666666667,1422681429.3333333,1438043.6666666667,3265.0,0.0,136533.33333333334,24-09 15:51:27
51.25200000000001,1433589077.3333333,1576816.6666666667,3099.3333333333335,0.0,0.0,24-09 15:51:28
50.50266666666666,1435829589.3333333,1474625.0,3191.0,0.0,0.0,24-09 15:51:29
50.74866666666667,1440343381.3333333,1482097.6666666667,3389.0,0.0,5461.333333333333,24-09 15:51:30
52.272333333333336,1450816853.3333333,1323836.3333333333,4113.333333333333,0.0,42325.333333333336,24-09 15:51:31
51.492333333333335,1457849685.3333333,1524776.0,5374.333333333333,0.0,0.0,24-09 15:51:32
50.92133333333333,1459324245.3333333,1545286.6666666667,3851.6666666666665,102400.0,15018.666666666666,24-09 15:51:33
50.669000000000004,1472656725.3333333,1377877.0,2808.0,0.0,0.0,24-09 15:51:34
50.416333333333334,1479380992.0,1550661.3333333333,3610.3333333333335,0.0,0.0,24-09 15:51:35
52.344000000000015,1490221738.6666667,1548301.6666666667,4803.0,0.0,4096.0,24-09 15:51:36
50.498333333333335,1493056170.6666667,1572611.3333333333,3103.3333333333335,0.0,4096.0,24-09 15:51:37
50.748999999999995,1501498026.6666667,1484060.0,3403.6666666666665,0.0,5461.333333333333,24-09 15:51:38
50.166666666666664,1508874922.6666667,1598186.0,466787.0,0.0,0.0,24-09 15:51:39
54.404666666666664,1518019925.3333333,2495555.0,1389676.6666666667,43690.666666666664,0.0,24-09 15:51:40
50.58966666666666,1521153365.3333333,3033378.6666666665,1520699.0,0.0,0.0,24-09 15:51:41
51.334,1528644949.3333333,2931062.6666666665,1460177.3333333333,0.0,5461.333333333333,24-09 15:51:42
54.98133333333334,1536858794.6666667,2905613.3333333335,1520499.0,0.0,19114.666666666668,24-09 15:51:43
50.66400000000001,1542665557.3333333,2727605.3333333335,1443679.0,0.0,4096.0,24-09 15:51:44
50.75299999999999,1552248832.0,2793077.0,1520813.0,45056.0,0.0,24-09 15:51:45
50.583666666666666,1557968213.3333333,2838261.3333333335,1564052.0,0.0,0.0,24-09 15:51:46
50.92033333333333,1564368896.0,2646263.3333333335,1479187.6666666667,1365.3333333333333,0.0,24-09 15:51:47
50.24866666666667,1571381248.0,2716265.0,1497043.6666666667,0.0,4096.0,24-09 15:51:48
51.004999999999995,1578841429.3333333,2734908.0,1332527.3333333333,0.0,28672.0,24-09 15:51:49
52.34,1586730325.3333333,2895670.6666666665,1562552.3333333333,43690.666666666664,4096.0,24-09 15:51:50
51.43033333333333,1589604352.0,4113539.6666666665,2327452.0,0.0,13653.333333333334,24-09 15:51:51
51.25299999999999,1598642858.6666667,4019147.0,2694553.3333333335,0.0,51882.666666666664,24-09 15:51:52
50.24866666666667,1605369856.0,3317704.3333333335,1238038.6666666667,0.0,8192.0,24-09 15:51:53
52.25066666666667,1614786560.0,2356314.6666666665,1295139.3333333333,0.0,62805.333333333336,24-09 15:51:54
54.489666666666665,1617702912.0,2629918.3333333335,1228740.6666666667,43690.666666666664,23210.666666666668,24-09 15:51:55
50.671666666666674,1623808682.6666667,2839521.0,1242486.3333333333,0.0,43690.666666666664,24-09 15:51:56
49.66833333333333,1633741482.6666667,2881361.6666666665,1244749.6666666667,0.0,0.0,24-09 15:51:57
51.84166666666667,1645181610.6666667,1476613.6666666667,783680.3333333334,0.0,27306.666666666668,24-09 15:51:58
44.053666666666665,1649522005.3333333,1610603.6666666667,4978.0,0.0,5461.333333333333,24-09 15:51:59
33.584666666666664,1656627200.0,1585639.0,3735.6666666666665,0.0,23210.666666666668,24-09 15:52:00
35.95033333333334,1662461269.3333333,1504041.6666666667,4952.666666666667,0.0,2730.6666666666665,24-09 15:52:01
33.50000000000001,1664514730.6666667,1713129.6666666667,4930.333333333333,0.0,0.0,24-09 15:52:02
35.086999999999996,1672060928.0,1543735.0,3685.0,0.0,4096.0,24-09 15:52:03
33.49933333333333,1675369130.6666667,1669200.6666666667,3573.3333333333335,0.0,46421.333333333336,24-09 15:52:04
33.584666666666664,1679428266.6666667,1718336.0,3751.6666666666665,1365.3333333333333,9557.333333333334,24-09 15:52:05
21.334333333333333,1682770602.6666667,1617572.3333333333,6762.666666666667,0.0,1365.3333333333333,24-09 15:52:06
17.58033333333334,1685562709.3333333,1645287.6666666667,3299.3333333333335,0.0,0.0,24-09 15:52:07
16.666666666666668,1691350357.3333333,1546992.3333333333,3769.0,0.0,12288.0,24-09 15:52:08
17.923333333333336,1695941973.3333333,1396507.0,3533.6666666666665,0.0,0.0,24-09 15:52:09
16.917333333333335,1696007509.3333333,1539214.6666666667,3371.3333333333335,0.0,23210.666666666668,24-09 15:52:10
17.03533333333333,1695840938.6666667,737031.0,10313.666666666666,0.0,0.0,24-09 15:52:11
59.44233333333333,1702150144.0,76153.33333333333,16034.333333333334,0.0,0.0,24-09 15:52:12
57.52333333333334,1713703594.6666667,26897.0,7018.666666666667,0.0,42325.333333333336,24-09 15:52:13
65.601,1715589120.0,510973.0,408230.3333333333,0.0,1365.3333333333333,24-09 15:52:14
66.82266666666668,1737185962.6666667,96984.33333333333,81828.33333333333,0.0,53248.0,24-09 15:52:15
52.655,1770046805.3333333,1850.3333333333333,4633.0,86016.0,43690.666666666664,24-09 15:52:16
61.97666666666667,1785664853.3333333,1104.3333333333333,3014.3333333333335,0.0,18583552.0,24-09 15:52:17
66.79766666666667,1789022208.0,3790.6666666666665,3928.6666666666665,1365.3333333333333,36794368.0,24-09 15:52:18
68.66933333333334,1823289344.0,517.6666666666666,1471.3333333333333,1365.3333333333333,10323285.333333334,24-09 15:52:19
53.88833333333333,1814156629.3333333,1298.0,2152.0,6826.666666666667,115037525.33333333,24-09 15:52:20
55.76566666666667,1823237461.3333333,7792.0,7840.666666666667,0.0,54411264.0,24-09 15:52:21
37.351333333333336,1820240554.6666667,409.6666666666667,2761.0,0.0,1365.3333333333333,24-09 15:52:22
24.957333333333334,1819430912.0,113584.66666666667,46554.666666666664,1365.3333333333333,0.0,24-09 15:52:23
46.736,1819608405.3333333,61126.0,31697.333333333332,0.0,42325.333333333336,24-09 15:52:24
45.177,1809031168.0,148916.66666666666,72425.0,2730.6666666666665,61926058.666666664,24-09 15:52:25
46.25266666666666,1809055744.0,198950.0,87443.0,1365.3333333333333,54719829.333333336,24-09 15:52:26
48.24100000000001,1809175893.3333333,171489.66666666666,136388.33333333334,10922.666666666666,36864.0,24-09 15:52:27
50.336666666666666,1809266005.3333333,166121.33333333334,60701.0,1365.3333333333333,0.0,24-09 15:52:28
30.544666666666668,1806970880.0,149371.33333333334,121215.33333333333,0.0,43690.666666666664,24-09 15:52:29
26.370666666666665,1839740245.3333333,130127.66666666667,79239.0,0.0,61440.0,24-09 15:52:30
36.0,1841988949.3333333,4785.0,5966.333333333333,0.0,0.0,24-09 15:52:31
33.91866666666667,1841978026.6666667,405.6666666666667,3095.0,0.0,68266.66666666667,24-09 15:52:32
47.433,1842621098.6666667,975673.3333333334,5698.333333333333,0.0,0.0,24-09 15:52:33
50.92033333333333,1842585600.0,1655495.3333333333,3454.6666666666665,0.0,65536.0,24-09 15:52:34
52.846666666666664,1842622464.0,1529209.6666666667,3769.6666666666665,0.0,57344.0,24-09 15:52:35
50.998333333333335,1842600618.6666667,1620584.0,5307.0,0.0,0.0,24-09 15:52:36
50.666666666666664,1842758997.3333333,1512259.3333333333,3362.6666666666665,0.0,4096.0,24-09 15:52:37
51.52,1842644309.3333333,1411486.6666666667,3239.6666666666665,0.0,0.0,24-09 15:52:38
50.833333333333336,1844845226.6666667,1596079.3333333333,4175.0,0.0,0.0,24-09 15:52:39
50.93,1845593429.3333333,1486161.6666666667,3468.6666666666665,1365.3333333333333,4096.0,24-09 15:52:40
50.669000000000004,1846403072.0,1571547.6666666667,4719.666666666667,0.0,4096.0,24-09 15:52:41
50.915333333333336,1846573738.6666667,1625873.3333333333,4913.0,0.0,17749.333333333332,24-09 15:52:42
50.08133333333333,1848464725.3333333,1641233.6666666667,3381.3333333333335,0.0,0.0,24-09 15:52:43
50.25299999999999,1848429226.6666667,1607800.6666666667,3848.3333333333335,0.0,0.0,24-09 15:52:44
50.92133333333333,1848440149.3333333,1635436.3333333333,4009.0,0.0,17749.333333333332,24-09 15:52:45
50.99666666666667,1848800597.3333333,1636500.0,4915.0,0.0,17749.333333333332,24-09 15:52:46
50.499,1848756906.6666667,1656384.0,4359.333333333333,0.0,0.0,24-09 15:52:47
50.336666666666666,1849546069.3333333,1612764.0,4059.6666666666665,0.0,4096.0,24-09 15:52:48
50.665,1849414997.3333333,1623302.0,3529.6666666666665,0.0,0.0,24-09 15:52:49
60.77700000000001,1850235562.6666667,2116393.3333333335,1377939.3333333333,6826.666666666667,28672.0,24-09 15:52:50
51.26333333333334,1852699989.3333333,2985279.3333333335,1566227.6666666667,1365.3333333333333,65261568.0,24-09 15:52:51
50.586000000000006,1852532053.3333333,3092896.0,1534154.6666666667,0.0,0.0,24-09 15:52:52
50.74866666666667,1852493824.0,2940015.0,1602748.3333333333,0.0,20480.0,24-09 15:52:53
51.33566666666667,1852921173.3333333,2824787.3333333335,1450346.6666666667,0.0,0.0,24-09 15:52:54
50.50333333333333,1852932096.0,2774679.6666666665,1587064.6666666667,0.0,81920.0,24-09 15:52:55
50.584666666666664,1852893866.6666667,2854591.0,1538345.3333333333,0.0,151552.0,24-09 15:52:56
50.99933333333333,1853035861.3333333,2860485.3333333335,1610175.0,0.0,0.0,24-09 15:52:57
50.75366666666667,1852955306.6666667,2874169.0,1440127.6666666667,0.0,12288.0,24-09 15:52:58
50.41466666666667,1852988074.6666667,2747141.3333333335,1355300.6666666667,0.0,0.0,24-09 15:52:59
53.18333333333334,1852882944.0,2864933.3333333335,1539116.3333333333,0.0,0.0,24-09 15:53:00
58.24700000000001,1853519189.3333333,3414356.6666666665,1550013.6666666667,0.0,19114.666666666668,24-09 15:53:01
52.43033333333333,1798369280.0,3926556.0,2728376.0,0.0,0.0,24-09 15:53:02
50.66400000000001,1797976064.0,3554717.3333333335,1342190.3333333333,0.0,6826.666666666667,24-09 15:53:03
59.547666666666665,1798194517.3333333,1975561.6666666667,1341130.6666666667,1365.3333333333333,0.0,24-09 15:53:04
50.83233333333334,1798096213.3333333,2912331.3333333335,1391033.6666666667,0.0,0.0,24-09 15:53:05
50.58533333333333,1798150826.6666667,3140421.0,1436640.0,0.0,32768.0,24-09 15:53:06
50.0,1798029312.0,3135942.6666666665,1369421.0,0.0,0.0,24-09 15:53:07
50.499,1797835434.6666667,1727638.3333333333,1047478.6666666666,0.0,0.0,24-09 15:53:08
45.943000000000005,1797850453.3333333,1588749.0,5023.666666666667,0.0,5461.333333333333,24-09 15:53:09
