cpu,memory,net recv,net send,disk read,disk writ,time
0.5,752476160,280.333333333333,1116.66666666667,0,0,24-09 18:20:28
0.498666666666667,752473429.333333,163,760,0,38229.3333333333,24-09 18:20:29
0.335,752459776,229.666666666667,918.333333333333,0,0,24-09 18:20:30
0.332,752457045.333333,236.333333333333,1084,0,9557.33333333333,24-09 18:20:31
0.332666666666667,752446122.666667,307,2123.33333333333,0,0,24-09 18:20:32
0.501,752753322.666667,4242328.66666667,9752.33333333333,0,10922.6666666667,24-09 18:20:33
4.32033333333333,753803264,50463645,97899.3333333333,61440,0,24-09 18:20:34
0.665333333333333,753777322.666667,163,778.666666666667,0,15018.6666666667,24-09 18:20:35
0.333666666666667,753773226.666667,163.333333333333,823.666666666667,0,0,24-09 18:20:36
0.678666666666667,753672192,60827,54515274.3333333,0,13653.3333333333,24-09 18:20:37
0.498666666666667,753688576,383.666666666667,4226.33333333333,0,0,24-09 18:20:38
0.335333333333333,753642154.666667,199.666666666667,925,8192,27870549.3333333,24-09 18:20:39
0.333333333333333,753636693.333333,236.333333333333,1135.33333333333,0,0,24-09 18:20:40
0.332666666666667,753571157.333333,229,812.666666666667,9557.33333333333,16384,24-09 18:20:41
0.166666666666667,753565696,261.666666666667,1217,0,0,24-09 18:20:42
0.332666666666667,753552042.666667,258.333333333333,1160.66666666667,5461.33333333333,5461.33333333333,24-09 18:20:43
0.332666666666667,753572522.666667,185,774,1365.33333333333,26664960,24-09 18:20:44
15.895,757932032,48306670.3333333,5169622,495616,0,24-09 18:20:45
19.8506666666667,760838826.666667,60933026,103992689,2558634.66666667,55474858.6666667,24-09 18:20:46
28.3613333333333,797226325.333333,90622,6305.33333333333,13021184,28232362.6666667,24-09 18:20:47
22.4256666666667,817965738.666667,199.666666666667,1502.66666666667,23853738.6666667,88746.6666666667,24-09 18:20:48
54.4646666666667,852365312,386.333333333333,1509.66666666667,6340608,90112,24-09 18:20:49
64.5493333333333,939805354.666667,4972.66666666667,6556,2371584,0,24-09 18:20:50
13.4583333333333,943699285.333333,633.666666666667,2387.33333333333,249856,27450026.6666667,24-09 18:20:51
0.836,942425429.333333,346.333333333333,1301.66666666667,1365.33333333333,102148778.666667,24-09 18:20:52
0.333333333333333,942392661.333333,221.666666666667,861,0,0,24-09 18:20:53
0.668666666666667,942383104,221.666666666667,998.666666666667,0,72362.6666666667,24-09 18:20:54
5.785,948555776,5842.66666666667,2339.33333333333,49152,20480,24-09 18:20:55
18.6836666666667,973642410.666667,14476.6666666667,1628,1094997.33333333,34133.3333333333,24-09 18:20:56
17.4196666666667,985265493.333333,756,1401.33333333333,1966080,0,24-09 18:20:57
4.31433333333333,986020522.666667,21000.3333333333,6074.33333333333,1538730.66666667,0,24-09 18:20:58
12.205,990336341.333333,22326.3333333333,2956,86016,0,24-09 18:20:59
38.505,1019999573.33333,21126.6666666667,11365.6666666667,510634.666666667,49152,24-09 18:21:00
75.709,1080225792,14844.3333333333,2061.33333333333,3279530.66666667,32768,24-09 18:21:01
72.6976666666667,1137229824,29337,17286.6666666667,15440554.6666667,0,24-09 18:21:02
45.7033333333333,1173037056,199.666666666667,1055.33333333333,28124501.3333333,0,24-09 18:21:03
76.6396666666667,1202672981.33333,38958.6666666667,39512,38144682.6666667,0,24-09 18:21:04
55.236,1236620629.33333,14936729.3333333,1939747.66666667,45323605.3333333,25941.3333333333,24-09 18:21:05
44.8803333333333,1237336064,4211459.33333333,17191318.3333333,45719552,45056,24-09 18:21:06
16.6206666666667,1262365354.66667,10675.6666666667,7601.33333333333,18666837.3333333,0,24-09 18:21:07
9.05233333333333,1264444757.33333,14314.3333333333,12181.3333333333,346794.666666667,0,24-09 18:21:08
18.3426666666667,1278450346.66667,33222,4559.33333333333,16384,0,24-09 18:21:09
4.68766666666667,1281118208,977,6761.66666666667,0,0,24-09 18:21:10
8,1281889621.33333,29875.3333333333,5664.66666666667,0,101034.666666667,24-09 18:21:11
42.4726666666667,1301759317.33333,74447.3333333333,6086.33333333333,8192,0,24-09 18:21:12
85.985,1328989525.33333,29569.6666666667,16619.3333333333,0,0,24-09 18:21:13
