cpu,memory,net recv,net send,disk read,disk writ,time
0.6653333333333333,752153941.3333334,280.3333333333333,1106.0,0.0,21845.333333333332,24-09 14:36:13
0.16766666666666666,752148480.0,163.0,757.3333333333334,0.0,0.0,24-09 14:36:14
0.16666666666666666,752148480.0,199.66666666666666,897.6666666666666,0.0,0.0,24-09 14:36:15
0.3283333333333333,752123904.0,236.33333333333334,1084.0,0.0,9557.333333333334,24-09 14:36:16
0.33266666666666667,752122538.6666666,295.0,1647.3333333333333,0.0,0.0,24-09 14:36:17
1.8333333333333333,753169749.3333334,19981175.666666668,52046.333333333336,50517.333333333336,0.0,24-09 14:36:18
3.6666666666666665,753332224.0,34494242.0,79819.33333333333,107861.33333333333,9557.333333333334,24-09 14:36:19
0.33433333333333337,753485141.3333334,163.0,751.3333333333334,0.0,0.0,24-09 14:36:20
0.33266666666666667,753253034.6666666,30022.333333333332,28716695.0,0.0,13653.333333333334,24-09 14:36:21
0.5,753034581.3333334,29651.333333333332,25711570.333333332,0.0,0.0,24-09 14:36:22
0.33433333333333337,753076906.6666666,163.0,711.3333333333334,0.0,0.0,24-09 14:36:23
0.33433333333333337,753340416.0,332.3333333333333,1011.6666666666666,158378.66666666666,36864.0,24-09 14:36:24
0.16666666666666666,753356800.0,324.3333333333333,1130.6666666666667,0.0,18561706.666666668,24-09 14:36:25
0.5020000000000001,753258496.0,185.0,766.0,0.0,15018.666666666666,24-09 14:36:26
0.33166666666666667,753258496.0,199.66666666666666,1079.6666666666667,0.0,0.0,24-09 14:36:27
0.33,753236650.6666666,272.3333333333333,1147.3333333333333,0.0,0.0,24-09 14:36:28
8.406666666666666,755713365.3333334,54078457.333333336,24980361.333333332,327680.0,35498.666666666664,24-09 14:36:29
22.021,760251733.3333334,55094134.333333336,81718343.66666667,2630997.3333333335,51369301.333333336,24-09 14:36:30
20.369,778575872.0,96981.0,2321067.6666666665,6201344.0,35237888.0,24-09 14:36:31
30.774333333333335,810968405.3333334,93884.0,2599.6666666666665,18232661.333333332,22319104.0,24-09 14:36:32
38.531666666666666,832877909.3333334,229.0,2008.0,15645354.666666666,0.0,24-09 14:36:33
55.39366666666667,886101333.3333334,3047.6666666666665,3862.6666666666665,4190208.0,0.0,24-09 14:36:34
44.411,943525888.0,2631.3333333333335,4983.333333333333,1510058.6666666667,47155882.666666664,24-09 14:36:35
2.861333333333334,942796800.0,505.0,1783.6666666666667,83285.33333333333,47777109.333333336,24-09 14:36:36
