cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,744266410.6666666,225.0,978.0,0.0,0.0,24-09 14:54:05
0.6653333333333333,744229546.6666666,199.66666666666666,902.6666666666666,0.0,35498.666666666664,24-09 14:54:06
0.16766666666666666,744293717.3333334,236.33333333333334,1070.0,0.0,0.0,24-09 14:54:07
0.33433333333333337,744290986.6666666,163.0,738.6666666666666,0.0,9557.333333333334,24-09 14:54:08
0.16766666666666666,744269141.3333334,199.66666666666666,870.0,0.0,0.0,24-09 14:54:09
0.49966666666666665,744269141.3333334,236.33333333333334,1056.6666666666667,0.0,0.0,24-09 14:54:10
5.027666666666668,745252181.3333334,54574227.333333336,126517.66666666667,147456.0,39594.666666666664,24-09 14:54:11
0.33433333333333337,745130666.6666666,199.66666666666666,964.6666666666666,0.0,35498.666666666664,24-09 14:54:12
0.3336666666666666,745117013.3333334,236.33333333333334,1084.0,0.0,15018.666666666666,24-09 14:54:13
1.3486666666666667,745026901.3333334,35615.333333333336,39268145.333333336,0.0,0.0,24-09 14:54:14
0.16666666666666666,745037824.0,14062.666666666666,15241750.333333334,0.0,0.0,24-09 14:54:15
0.501,745026901.3333334,298.3333333333333,1258.0,0.0,0.0,24-09 14:54:16
0.49866666666666665,745010517.3333334,251.0,1204.0,0.0,12288.0,24-09 14:54:17
0.16766666666666666,744991402.6666666,243.66666666666666,1816.6666666666667,0.0,5461.333333333333,24-09 14:54:18
0.33266666666666667,744958634.6666666,320.3333333333333,1392.0,0.0,0.0,24-09 14:54:19
0.4996666666666667,744946346.6666666,163.0,711.3333333333334,0.0,0.0,24-09 14:54:20
0.3336666666666666,744946346.6666666,199.66666666666666,870.0,0.0,0.0,24-09 14:54:21
13.595,749533866.6666666,59928656.333333336,35496636.333333336,434176.0,43690.666666666664,24-09 14:54:22
19.916666666666668,753197056.0,49114064.666666664,73633165.66666667,2428928.0,39787178.666666664,24-09 14:54:23
29.837333333333333,789217280.0,187549.66666666666,3588.3333333333335,13933226.666666666,36246869.333333336,24-09 14:54:24
27.887,811149994.6666666,236.33333333333334,1217.0,23422293.333333332,0.0,24-09 14:54:25
54.37900000000001,848990208.0,1268.6666666666667,1620.6666666666667,5962410.666666667,0.0,24-09 14:54:26
57.70666666666667,934176085.3333334,3699.3333333333335,5710.0,2405717.3333333335,161109.33333333334,24-09 14:54:27
8.336666666666668,936184490.6666666,1298.6666666666667,3545.0,453290.6666666667,7073792.0,24-09 14:54:28
1.0010000000000001,931265194.6666666,163.0,862.6666666666666,0.0,67272704.0,24-09 14:54:29
