cpu,memory,net recv,net send,disk read,disk writ,time
0.5,737858901.3333334,243.66666666666666,984.6666666666666,0.0,10922.666666666666,24-09 16:47:09
0.6666666666666666,737852074.6666666,217.66666666666666,1082.3333333333333,0.0,23210.666666666668,24-09 16:47:10
0.6686666666666667,737850709.3333334,199.66666666666666,900.3333333333334,0.0,0.0,24-09 16:47:11
0.16666666666666666,737839786.6666666,199.66666666666666,897.3333333333334,0.0,0.0,24-09 16:47:12
0.332,737839786.6666666,199.66666666666666,897.6666666666666,0.0,0.0,24-09 16:47:13
0.16666666666666666,737827498.6666666,211.66666666666666,915.6666666666666,0.0,0.0,24-09 16:47:14
1.6816666666666666,738177024.0,9343353.0,22055.666666666668,155648.0,8192.0,24-09 16:47:15
0.0,738163370.6666666,243.66666666666666,1397.6666666666667,0.0,4096.0,24-09 16:47:16
0.33433333333333337,738160640.0,335.6666666666667,1643.6666666666667,0.0,0.0,24-09 16:47:17
0.6653333333333333,737985877.3333334,9986.333333333334,9334174.333333334,0.0,0.0,24-09 16:47:18
0.16666666666666666,737985877.3333334,163.33333333333334,799.0,0.0,0.0,24-09 16:47:19
0.49933333333333335,737980416.0,229.66666666666666,1022.3333333333334,0.0,30037.333333333332,24-09 16:47:20
0.3333333333333333,737964032.0,217.66666666666666,1026.6666666666667,0.0,0.0,24-09 16:47:21
0.49766666666666665,737917610.6666666,287.6666666666667,1071.0,0.0,4096.0,24-09 16:47:22
0.33266666666666667,737917610.6666666,213.66666666666666,941.6666666666666,0.0,0.0,24-09 16:47:23
0.6666666666666666,737916245.3333334,199.66666666666666,897.3333333333334,0.0,0.0,24-09 16:47:24
2.672,741255850.6666666,11486593.666666666,13370.0,289450.6666666667,8192.0,24-09 16:47:25
22.084999999999997,743234218.6666666,125355431.0,143283.0,140629.33333333334,35498.666666666664,24-09 16:47:26
19.153333333333332,755695616.0,17475152.666666668,18693589.333333332,7233536.0,42524672.0,24-09 16:47:27
30.977666666666668,792047616.0,94444.33333333333,1952.0,20138666.666666668,20067669.333333332,24-09 16:47:28
36.48033333333333,815398912.0,199.66666666666666,1135.0,15444650.666666666,0.0,24-09 16:47:29
55.88233333333333,892220757.3333334,2431.0,2550.0,3962197.3333333335,33280000.0,24-09 16:47:30
